Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-24 18:10:00+00:00,1.1166945695877075,1.1174432039260864,1.1166945695877075,1.117193579673767,0,0,0
2022-02-24 18:15:00+00:00,1.1170687675476074,1.1174432039260864,1.1166945695877075,1.1174432039260864,0,0,0
2022-02-24 18:20:00+00:00,1.1174432039260864,1.1174432039260864,1.1166945695877075,1.1166945695877075,0,0,0
2022-02-24 18:25:00+00:00,1.1168192625045776,1.1174432039260864,1.1168192625045776,1.1173185110092163,0,0,0
2022-02-24 18:30:00+00:00,1.1170687675476074,1.117193579673767,1.1170687675476074,1.1170687675476074,0,0,0
2022-02-24 18:35:00+00:00,1.1170687675476074,1.1175681352615356,1.1170687675476074,1.1175681352615356,0,0,0
2022-02-24 18:40:00+00:00,1.1174432039260864,1.1179429292678833,1.1174432039260864,1.1179429292678833,0,0,0
2022-02-24 18:45:00+00:00,1.117817997932434,1.118943691253662,1.117817997932434,1.118943691253662,0,0,0
2022-02-24 18:50:00+00:00,1.119444727897644,1.1205737590789795,1.1191942691802979,1.1205737590789795,0,0,0
2022-02-24 18:55:00+00:00,1.1200717687606812,1.1206992864608765,1.119444727897644,1.1195701360702515,0,0,0
2022-02-24 19:00:00+00:00,1.11906898021698,1.1195701360702515,1.118943691253662,1.1195701360702515,0,0,0
2022-02-24 19:05:00+00:00,1.1195701360702515,1.1196954250335693,1.1193194389343262,1.1195701360702515,0,0,0
2022-02-24 19:10:00+00:00,1.1196954250335693,1.1201971769332886,1.1195701360702515,1.1201971769332886,0,0,0
2022-02-24 19:15:00+00:00,1.1201971769332886,1.1201971769332886,1.1198208332061768,1.1199462413787842,0,0,0
2022-02-24 19:20:00+00:00,1.1196954250335693,1.1199462413787842,1.119444727897644,1.1195701360702515,0,0,0
2022-02-24 19:25:00+00:00,1.1196954250335693,1.1196954250335693,1.1191942691802979,1.1196954250335693,0,0,0
2022-02-24 19:30:00+00:00,1.1191942691802979,1.1193194389343262,1.11906898021698,1.1193194389343262,0,0,0
2022-02-24 19:35:00+00:00,1.1195701360702515,1.121076226234436,1.1195701360702515,1.121076226234436,0,0,0
2022-02-24 19:40:00+00:00,1.1213276386260986,1.1213276386260986,1.1206992864608765,1.1213276386260986,0,0,0
2022-02-24 19:45:00+00:00,1.1212018728256226,1.1212018728256226,1.1205737590789795,1.120824933052063,0,0,0
2022-02-24 19:50:00+00:00,1.1214534044265747,1.1214534044265747,1.1206992864608765,1.1206992864608765,0,0,0
2022-02-24 19:55:00+00:00,1.1203227043151855,1.1203227043151855,1.118943691253662,1.118943691253662,0,0,0
2022-02-24 20:00:00+00:00,1.119444727897644,1.1195701360702515,1.118943691253662,1.11906898021698,0,0,0
2022-02-24 20:05:00+00:00,1.1188185214996338,1.1198208332061768,1.1188185214996338,1.1196954250335693,0,0,0
2022-02-24 20:10:00+00:00,1.1201971769332886,1.1206992864608765,1.1200717687606812,1.1206992864608765,0,0,0
2022-02-24 20:15:00+00:00,1.1206992864608765,1.1215791702270508,1.1206992864608765,1.1215791702270508,0,0,0
2022-02-24 20:20:00+00:00,1.1214534044265747,1.1217050552368164,1.1214534044265747,1.1217050552368164,0,0,0
2022-02-24 20:25:00+00:00,1.1209505796432495,1.1220825910568237,1.1209505796432495,1.1218308210372925,0,0,0
2022-02-24 20:30:00+00:00,1.1213276386260986,1.1218308210372925,1.1212018728256226,1.1212018728256226,0,0,0
2022-02-24 20:35:00+00:00,1.1209505796432495,1.121076226234436,1.1206992864608765,1.120824933052063,0,0,0
2022-02-24 20:40:00+00:00,1.120824933052063,1.1209505796432495,1.1204482316970825,1.1204482316970825,0,0,0
2022-02-24 20:45:00+00:00,1.1205737590789795,1.1209505796432495,1.1203227043151855,1.1203227043151855,0,0,0
2022-02-24 20:50:00+00:00,1.1204482316970825,1.1212018728256226,1.1204482316970825,1.1212018728256226,0,0,0
2022-02-24 20:55:00+00:00,1.1209505796432495,1.121076226234436,1.1203227043151855,1.1204482316970825,0,0,0
2022-02-24 21:00:00+00:00,1.1204482316970825,1.120824933052063,1.1204482316970825,1.1204482316970825,0,0,0
2022-02-24 21:05:00+00:00,1.1206992864608765,1.120824933052063,1.1205737590789795,1.120824933052063,0,0,0
2022-02-24 21:10:00+00:00,1.1206992864608765,1.1206992864608765,1.1203227043151855,1.1203227043151855,0,0,0
2022-02-24 21:15:00+00:00,1.1200717687606812,1.1200717687606812,1.1199462413787842,1.1199462413787842,0,0,0
2022-02-24 21:20:00+00:00,1.1199462413787842,1.1199462413787842,1.1196954250335693,1.1198208332061768,0,0,0
2022-02-24 21:25:00+00:00,1.1199462413787842,1.1201971769332886,1.1198208332061768,1.1198208332061768,0,0,0
2022-02-24 21:30:00+00:00,1.1201971769332886,1.1203227043151855,1.1199462413787842,1.1203227043151855,0,0,0
2022-02-24 21:35:00+00:00,1.1198208332061768,1.1199462413787842,1.1195701360702515,1.1199462413787842,0,0,0
2022-02-24 21:40:00+00:00,1.1195701360702515,1.1199462413787842,1.1195701360702515,1.1195701360702515,0,0,0
2022-02-24 21:45:00+00:00,1.1196954250335693,1.1196954250335693,1.1195701360702515,1.1195701360702515,0,0,0
2022-02-24 21:50:00+00:00,1.1195701360702515,1.1196954250335693,1.1195701360702515,1.1195701360702515,0,0,0
2022-02-24 21:55:00+00:00,1.1195701360702515,1.1196954250335693,1.1195701360702515,1.1195701360702515,0,0,0
2022-02-24 22:00:00+00:00,1.1199462413787842,1.1199462413787842,1.1199462413787842,1.1199462413787842,0,0,0
2022-02-24 22:05:00+00:00,1.1198208332061768,1.1198208332061768,1.1198208332061768,1.1198208332061768,0,0,0
2022-02-24 22:10:00+00:00,1.1196954250335693,1.1198208332061768,1.119444727897644,1.1198208332061768,0,0,0
2022-02-24 22:15:00+00:00,1.1195701360702515,1.1199462413787842,1.1195701360702515,1.1198208332061768,0,0,0
2022-02-24 22:20:00+00:00,1.1201971769332886,1.1204482316970825,1.1200717687606812,1.1203227043151855,0,0,0
2022-02-24 22:25:00+00:00,1.1203227043151855,1.1204482316970825,1.1201971769332886,1.1204482316970825,0,0,0
2022-02-24 22:30:00+00:00,1.1200717687606812,1.1204482316970825,1.1200717687606812,1.1201971769332886,0,0,0
2022-02-24 22:35:00+00:00,1.1201971769332886,1.1204482316970825,1.1201971769332886,1.1204482316970825,0,0,0
2022-02-24 22:40:00+00:00,1.1204482316970825,1.1204482316970825,1.1201971769332886,1.1204482316970825,0,0,0
2022-02-24 22:45:00+00:00,1.1203227043151855,1.120824933052063,1.1201971769332886,1.1201971769332886,0,0,0
2022-02-24 22:50:00+00:00,1.1204482316970825,1.1205737590789795,1.1203227043151855,1.1204482316970825,0,0,0
2022-02-24 22:55:00+00:00,1.1200717687606812,1.1201971769332886,1.1196954250335693,1.1201971769332886,0,0,0
2022-02-24 23:00:00+00:00,1.1201971769332886,1.1204482316970825,1.1199462413787842,1.1199462413787842,0,0,0
2022-02-24 23:05:00+00:00,1.1201971769332886,1.1201971769332886,1.1200717687606812,1.1200717687606812,0,0,0
2022-02-24 23:10:00+00:00,1.1201971769332886,1.1204482316970825,1.1201971769332886,1.1203227043151855,0,0,0
2022-02-24 23:15:00+00:00,1.1204482316970825,1.1204482316970825,1.1199462413787842,1.1203227043151855,0,0,0
2022-02-24 23:20:00+00:00,1.1199462413787842,1.1200717687606812,1.1199462413787842,1.1199462413787842,0,0,0
2022-02-24 23:25:00+00:00,1.1199462413787842,1.1203227043151855,1.1199462413787842,1.1201971769332886,0,0,0
2022-02-24 23:30:00+00:00,1.1198208332061768,1.1203227043151855,1.1195701360702515,1.1199462413787842,0,0,0
2022-02-24 23:35:00+00:00,1.1195701360702515,1.1199462413787842,1.1195701360702515,1.1199462413787842,0,0,0
2022-02-24 23:40:00+00:00,1.119444727897644,1.1195701360702515,1.1193194389343262,1.1193194389343262,0,0,0
2022-02-24 23:45:00+00:00,1.1195701360702515,1.1199462413787842,1.119444727897644,1.1195701360702515,0,0,0
2022-02-24 23:50:00+00:00,1.1195701360702515,1.1199462413787842,1.119444727897644,1.119444727897644,0,0,0
2022-02-24 23:55:00+00:00,1.119444727897644,1.119444727897644,1.1193194389343262,1.1193194389343262,0,0,0
2022-02-25 00:00:00+00:00,1.1195701360702515,1.1195701360702515,1.1191942691802979,1.119444727897644,0,0,0
2022-02-25 00:05:00+00:00,1.1195701360702515,1.1195701360702515,1.1191942691802979,1.1191942691802979,0,0,0
2022-02-25 00:10:00+00:00,1.1193194389343262,1.1193194389343262,1.1191942691802979,1.1193194389343262,0,0,0
2022-02-25 00:15:00+00:00,1.1196954250335693,1.1196954250335693,1.1191942691802979,1.1191942691802979,0,0,0
2022-02-25 00:20:00+00:00,1.1195701360702515,1.1200717687606812,1.119444727897644,1.1198208332061768,0,0,0
2022-02-25 00:25:00+00:00,1.1198208332061768,1.1209505796432495,1.1198208332061768,1.1209505796432495,0,0,0
2022-02-25 00:30:00+00:00,1.121076226234436,1.1213276386260986,1.120824933052063,1.1213276386260986,0,0,0
2022-02-25 00:35:00+00:00,1.120824933052063,1.1209505796432495,1.1206992864608765,1.120824933052063,0,0,0
2022-02-25 00:40:00+00:00,1.1209505796432495,1.121076226234436,1.120824933052063,1.120824933052063,0,0,0
2022-02-25 00:45:00+00:00,1.120824933052063,1.1214534044265747,1.120824933052063,1.1212018728256226,0,0,0
2022-02-25 00:50:00+00:00,1.1213276386260986,1.1213276386260986,1.1203227043151855,1.1203227043151855,0,0,0
2022-02-25 00:55:00+00:00,1.1203227043151855,1.1204482316970825,1.1200717687606812,1.1204482316970825,0,0,0
2022-02-25 01:00:00+00:00,1.1199462413787842,1.1200717687606812,1.1196954250335693,1.1196954250335693,0,0,0
2022-02-25 01:05:00+00:00,1.1193194389343262,1.1198208332061768,1.1193194389343262,1.1198208332061768,0,0,0
2022-02-25 01:10:00+00:00,1.1196954250335693,1.1205737590789795,1.1196954250335693,1.1205737590789795,0,0,0
2022-02-25 01:15:00+00:00,1.1204482316970825,1.1204482316970825,1.1203227043151855,1.1203227043151855,0,0,0
2022-02-25 01:20:00+00:00,1.1204482316970825,1.1206992864608765,1.1201971769332886,1.1201971769332886,0,0,0
2022-02-25 01:25:00+00:00,1.1198208332061768,1.1200717687606812,1.1198208332061768,1.1198208332061768,0,0,0
2022-02-25 01:30:00+00:00,1.1203227043151855,1.1203227043151855,1.1196954250335693,1.1196954250335693,0,0,0
2022-02-25 01:35:00+00:00,1.1196954250335693,1.1201971769332886,1.1196954250335693,1.1201971769332886,0,0,0
2022-02-25 01:40:00+00:00,1.1199462413787842,1.1203227043151855,1.1199462413787842,1.1200717687606812,0,0,0
2022-02-25 01:45:00+00:00,1.1201971769332886,1.1203227043151855,1.1199462413787842,1.1199462413787842,0,0,0
2022-02-25 01:50:00+00:00,1.1200717687606812,1.1205737590789795,1.1200717687606812,1.1205737590789795,0,0,0
2022-02-25 01:55:00+00:00,1.1204482316970825,1.1205737590789795,1.1204482316970825,1.1205737590789795,0,0,0
2022-02-25 02:00:00+00:00,1.1205737590789795,1.1209505796432495,1.1205737590789795,1.1209505796432495,0,0,0
2022-02-25 02:05:00+00:00,1.1205737590789795,1.1209505796432495,1.1204482316970825,1.1205737590789795,0,0,0
2022-02-25 02:10:00+00:00,1.1205737590789795,1.1205737590789795,1.1201971769332886,1.1204482316970825,0,0,0
2022-02-25 02:15:00+00:00,1.1203227043151855,1.1206992864608765,1.1201971769332886,1.1205737590789795,0,0,0
2022-02-25 02:20:00+00:00,1.1205737590789795,1.120824933052063,1.1205737590789795,1.120824933052063,0,0,0
2022-02-25 02:25:00+00:00,1.1213276386260986,1.1213276386260986,1.121076226234436,1.1212018728256226,0,0,0
2022-02-25 02:30:00+00:00,1.1212018728256226,1.1213276386260986,1.121076226234436,1.121076226234436,0,0,0
2022-02-25 02:35:00+00:00,1.121076226234436,1.121076226234436,1.1205737590789795,1.1205737590789795,0,0,0
2022-02-25 02:40:00+00:00,1.1206992864608765,1.120824933052063,1.1206992864608765,1.120824933052063,0,0,0
2022-02-25 02:45:00+00:00,1.121076226234436,1.121076226234436,1.1209505796432495,1.1209505796432495,0,0,0
2022-02-25 02:50:00+00:00,1.1213276386260986,1.1214534044265747,1.1212018728256226,1.1212018728256226,0,0,0
2022-02-25 02:55:00+00:00,1.1212018728256226,1.1218308210372925,1.121076226234436,1.1215791702270508,0,0,0
2022-02-25 03:00:00+00:00,1.1213276386260986,1.1213276386260986,1.121076226234436,1.1212018728256226,0,0,0
2022-02-25 03:05:00+00:00,1.121076226234436,1.1214534044265747,1.121076226234436,1.1214534044265747,0,0,0
2022-02-25 03:10:00+00:00,1.1214534044265747,1.1214534044265747,1.1209505796432495,1.1209505796432495,0,0,0
2022-02-25 03:15:00+00:00,1.121076226234436,1.121076226234436,1.1209505796432495,1.1209505796432495,0,0,0
2022-02-25 03:20:00+00:00,1.121076226234436,1.1213276386260986,1.121076226234436,1.1213276386260986,0,0,0
2022-02-25 03:25:00+00:00,1.1218308210372925,1.1218308210372925,1.1212018728256226,1.1212018728256226,0,0,0
2022-02-25 03:30:00+00:00,1.1215791702270508,1.1215791702270508,1.1212018728256226,1.1213276386260986,0,0,0
2022-02-25 03:35:00+00:00,1.1215791702270508,1.121956706047058,1.1215791702270508,1.1218308210372925,0,0,0
2022-02-25 03:40:00+00:00,1.121956706047058,1.1222084760665894,1.1218308210372925,1.1222084760665894,0,0,0
2022-02-25 03:45:00+00:00,1.1217050552368164,1.1223344802856445,1.1217050552368164,1.1222084760665894,0,0,0
2022-02-25 03:50:00+00:00,1.1218308210372925,1.1220825910568237,1.1218308210372925,1.1218308210372925,0,0,0
2022-02-25 03:55:00+00:00,1.121956706047058,1.1220825910568237,1.1218308210372925,1.1220825910568237,0,0,0
2022-02-25 04:00:00+00:00,1.121956706047058,1.1224603652954102,1.121956706047058,1.1224603652954102,0,0,0
2022-02-25 04:05:00+00:00,1.121956706047058,1.1220825910568237,1.121956706047058,1.1220825910568237,0,0,0
2022-02-25 04:10:00+00:00,1.1223344802856445,1.1224603652954102,1.1223344802856445,1.1223344802856445,0,0,0
2022-02-25 04:15:00+00:00,1.1223344802856445,1.1223344802856445,1.1220825910568237,1.1220825910568237,0,0,0
2022-02-25 04:20:00+00:00,1.1220825910568237,1.1223344802856445,1.1220825910568237,1.1222084760665894,0,0,0
2022-02-25 04:25:00+00:00,1.12271249294281,1.12296462059021,1.1223344802856445,1.12296462059021,0,0,0
2022-02-25 04:30:00+00:00,1.1228384971618652,1.1233429908752441,1.1228384971618652,1.1232168674468994,0,0,0
2022-02-25 04:35:00+00:00,1.1230907440185547,1.1230907440185547,1.12271249294281,1.12271249294281,0,0,0
2022-02-25 04:40:00+00:00,1.12271249294281,1.1228384971618652,1.1225864887237549,1.12271249294281,0,0,0
2022-02-25 04:45:00+00:00,1.1224603652954102,1.1224603652954102,1.1220825910568237,1.1220825910568237,0,0,0
2022-02-25 04:50:00+00:00,1.1222084760665894,1.1222084760665894,1.1220825910568237,1.1222084760665894,0,0,0
2022-02-25 04:55:00+00:00,1.1224603652954102,1.12296462059021,1.1224603652954102,1.1224603652954102,0,0,0
2022-02-25 05:00:00+00:00,1.12271249294281,1.1228384971618652,1.1223344802856445,1.1225864887237549,0,0,0
2022-02-25 05:05:00+00:00,1.12271249294281,1.12271249294281,1.1223344802856445,1.1223344802856445,0,0,0
2022-02-25 05:10:00+00:00,1.1223344802856445,1.1223344802856445,1.1220825910568237,1.1223344802856445,0,0,0
2022-02-25 05:15:00+00:00,1.1220825910568237,1.1222084760665894,1.1220825910568237,1.1222084760665894,0,0,0
2022-02-25 05:20:00+00:00,1.121956706047058,1.121956706047058,1.1218308210372925,1.1218308210372925,0,0,0
2022-02-25 05:25:00+00:00,1.121956706047058,1.121956706047058,1.1218308210372925,1.121956706047058,0,0,0
2022-02-25 05:30:00+00:00,1.121956706047058,1.121956706047058,1.1218308210372925,1.121956706047058,0,0,0
2022-02-25 05:35:00+00:00,1.121956706047058,1.1222084760665894,1.121956706047058,1.1222084760665894,0,0,0
2022-02-25 05:40:00+00:00,1.1220825910568237,1.1222084760665894,1.1220825910568237,1.1220825910568237,0,0,0
2022-02-25 05:45:00+00:00,1.1222084760665894,1.1225864887237549,1.1222084760665894,1.1225864887237549,0,0,0
2022-02-25 05:50:00+00:00,1.1224603652954102,1.1228384971618652,1.1224603652954102,1.1228384971618652,0,0,0
2022-02-25 05:55:00+00:00,1.12296462059021,1.12296462059021,1.1225864887237549,1.1228384971618652,0,0,0
2022-02-25 06:00:00+00:00,1.12271249294281,1.12271249294281,1.1224603652954102,1.1224603652954102,0,0,0
2022-02-25 06:05:00+00:00,1.1224603652954102,1.1225864887237549,1.1223344802856445,1.1224603652954102,0,0,0
2022-02-25 06:10:00+00:00,1.1222084760665894,1.1222084760665894,1.1220825910568237,1.1220825910568237,0,0,0
2022-02-25 06:15:00+00:00,1.1218308210372925,1.1222084760665894,1.1218308210372925,1.1220825910568237,0,0,0
2022-02-25 06:20:00+00:00,1.1220825910568237,1.1224603652954102,1.121956706047058,1.121956706047058,0,0,0
2022-02-25 06:25:00+00:00,1.1220825910568237,1.1224603652954102,1.1220825910568237,1.1222084760665894,0,0,0
2022-02-25 06:30:00+00:00,1.1222084760665894,1.1222084760665894,1.121956706047058,1.1220825910568237,0,0,0
2022-02-25 06:35:00+00:00,1.1222084760665894,1.1222084760665894,1.1217050552368164,1.1217050552368164,0,0,0
2022-02-25 06:40:00+00:00,1.1217050552368164,1.1217050552368164,1.1215791702270508,1.1215791702270508,0,0,0
2022-02-25 06:45:00+00:00,1.1213276386260986,1.1213276386260986,1.1206992864608765,1.121076226234436,0,0,0
2022-02-25 06:50:00+00:00,1.1209505796432495,1.1213276386260986,1.120824933052063,1.1209505796432495,0,0,0
2022-02-25 06:55:00+00:00,1.120824933052063,1.121076226234436,1.1205737590789795,1.1205737590789795,0,0,0
2022-02-25 07:00:00+00:00,1.1203227043151855,1.121076226234436,1.1203227043151855,1.1205737590789795,0,0,0
2022-02-25 07:05:00+00:00,1.1204482316970825,1.1209505796432495,1.1200717687606812,1.1201971769332886,0,0,0
2022-02-25 07:10:00+00:00,1.1201971769332886,1.120824933052063,1.1201971769332886,1.120824933052063,0,0,0
2022-02-25 07:15:00+00:00,1.1212018728256226,1.1212018728256226,1.1209505796432495,1.1212018728256226,0,0,0
2022-02-25 07:20:00+00:00,1.121076226234436,1.1214534044265747,1.121076226234436,1.1214534044265747,0,0,0
2022-02-25 07:25:00+00:00,1.1214534044265747,1.1215791702270508,1.121076226234436,1.1215791702270508,0,0,0
2022-02-25 07:30:00+00:00,1.1213276386260986,1.1214534044265747,1.121076226234436,1.121076226234436,0,0,0
2022-02-25 07:35:00+00:00,1.1213276386260986,1.1217050552368164,1.1212018728256226,1.1217050552368164,0,0,0
2022-02-25 07:40:00+00:00,1.1212018728256226,1.1214534044265747,1.121076226234436,1.121076226234436,0,0,0
2022-02-25 07:45:00+00:00,1.1224603652954102,1.1224603652954102,1.1217050552368164,1.1220825910568237,0,0,0
2022-02-25 07:50:00+00:00,1.121956706047058,1.121956706047058,1.1213276386260986,1.1213276386260986,0,0,0
2022-02-25 07:55:00+00:00,1.121076226234436,1.1218308210372925,1.121076226234436,1.1214534044265747,0,0,0
2022-02-25 08:00:00+00:00,1.1206992864608765,1.1213276386260986,1.1206992864608765,1.1206992864608765,0,0,0
2022-02-25 08:05:00+00:00,1.120824933052063,1.120824933052063,1.1200717687606812,1.1200717687606812,0,0,0
2022-02-25 08:10:00+00:00,1.1195701360702515,1.1195701360702515,1.1193194389343262,1.1195701360702515,0,0,0
2022-02-25 08:15:00+00:00,1.11906898021698,1.11906898021698,1.11831796169281,1.11831796169281,0,0,0
2022-02-25 08:20:00+00:00,1.1184431314468384,1.118943691253662,1.1184431314468384,1.118943691253662,0,0,0
2022-02-25 08:25:00+00:00,1.118943691253662,1.118943691253662,1.1181930303573608,1.1181930303573608,0,0,0
2022-02-25 08:30:00+00:00,1.1186933517456055,1.1186933517456055,1.11831796169281,1.11831796169281,0,0,0
2022-02-25 08:35:00+00:00,1.11831796169281,1.11831796169281,1.117817997932434,1.118067979812622,0,0,0
2022-02-25 08:40:00+00:00,1.1181930303573608,1.1181930303573608,1.117817997932434,1.118067979812622,0,0,0
2022-02-25 08:45:00+00:00,1.1176930665969849,1.1181930303573608,1.1176930665969849,1.118067979812622,0,0,0
2022-02-25 08:50:00+00:00,1.11831796169281,1.1185681819915771,1.1173185110092163,1.1173185110092163,0,0,0
2022-02-25 08:55:00+00:00,1.1176930665969849,1.118067979812622,1.1175681352615356,1.118067979812622,0,0,0
2022-02-25 09:00:00+00:00,1.117817997932434,1.118067979812622,1.1175681352615356,1.1175681352615356,0,0,0
2022-02-25 09:05:00+00:00,1.1179429292678833,1.1185681819915771,1.1179429292678833,1.1185681819915771,0,0,0
2022-02-25 09:10:00+00:00,1.1186933517456055,1.118943691253662,1.1184431314468384,1.118943691253662,0,0,0
