,Date,Open,High,Low,Close,Adj Close,Volume
1577,2008-04-03,56.049999,58.349998,56.049999,57.625,57.625,5879.0
1578,2008-04-04,58.299999,58.950001,57.650002,58.525002,58.525002,5469.0
1579,2008-04-07,58.5,59.0,58.5,58.900002,58.900002,3954.0
1580,2008-04-08,58.849998,59.349998,58.700001,59.150002,59.150002,3481.0
1581,2008-04-09,59.299999,59.950001,59.200001,59.424999,59.424999,3747.0
1582,2008-04-10,59.375,59.75,58.799999,59.174999,59.174999,4436.0
1583,2008-04-11,59.200001,59.299999,58.799999,58.950001,58.950001,1553.0
1584,2008-04-14,58.900002,58.950001,58.650002,58.775002,58.775002,759.0
1585,2008-04-15,70.099998,71.900002,70.099998,71.650002,71.650002,1023.0
1586,2008-04-16,71.449997,72.0,71.300003,71.724998,71.724998,428.0
1587,2008-04-17,72.0,72.300003,70.824997,71.5,71.5,623.0
1588,2008-04-18,71.400002,72.675003,71.25,72.724998,72.724998,552.0
1589,2008-04-21,72.224998,72.224998,71.5,72.675003,72.675003,587.0
1590,2008-04-22,71.5,73.275002,71.5,72.974998,72.974998,673.0
1591,2008-04-23,73.25,74.5,73.25,74.25,74.25,657.0
1592,2008-04-24,74.5,75.5,73.349998,74.650002,74.650002,1232.0
1593,2008-04-25,75.25,76.0,74.974998,76.074997,76.074997,1031.0
1594,2008-04-28,75.599998,76.0,75.0,75.75,75.75,729.0
1595,2008-04-29,75.0,75.0,73.224998,73.75,73.75,1221.0
1596,2008-04-30,73.900002,74.0,73.324997,73.75,73.75,669.0
1597,2008-05-01,73.974998,74.300003,72.199997,72.550003,72.550003,1315.0
1598,2008-05-02,73.099998,73.5,72.675003,73.400002,73.400002,431.0
1599,2008-05-05,73.699997,75.25,73.699997,74.974998,74.974998,585.0
1600,2008-05-06,75.474998,76.775002,75.474998,76.824997,76.824997,831.0
1601,2008-05-07,76.974998,78.449997,76.75,77.875,77.875,726.0
1602,2008-05-08,78.900002,79.599998,78.375,79.375,79.375,738.0
1603,2008-05-09,79.375,80.199997,79.375,80.224998,80.224998,289.0
1604,2008-05-12,80.199997,81.599998,79.900002,80.474998,80.474998,710.0
1605,2008-05-13,81.099998,82.400002,81.099998,82.25,82.25,588.0
1606,2008-05-14,81.849998,82.25,81.849998,82.300003,82.300003,13617.0
1607,2008-05-15,77.949997,78.5,77.125,77.074997,77.074997,13127.0
1608,2008-05-16,77.199997,78.074997,76.0,76.349998,76.349998,11446.0
1609,2008-05-19,76.25,76.724998,75.75,76.125,76.125,8877.0
1610,2008-05-20,76.125,76.824997,76.025002,76.550003,76.550003,8308.0
1611,2008-05-21,76.699997,77.099998,76.150002,76.5,76.5,7197.0
1612,2008-05-22,76.5,77.0,76.224998,76.949997,76.949997,5205.0
1613,2008-05-23,77.050003,77.925003,76.849998,77.849998,77.849998,5205.0
1614,2008-05-27,77.849998,78.25,76.5,76.949997,76.949997,8128.0
1615,2008-05-28,76.900002,77.199997,76.5,76.75,76.75,4838.0
1616,2008-05-29,76.699997,77.0,76.0,76.175003,76.175003,8571.0
1617,2008-05-30,76.5,77.900002,76.425003,77.75,77.75,7528.0
1618,2008-06-02,77.599998,77.599998,76.150002,76.324997,76.324997,5371.0
1619,2008-06-03,76.099998,76.300003,75.574997,76.025002,76.025002,3867.0
1620,2008-06-04,75.724998,75.724998,74.900002,75.375,75.375,4854.0
1621,2008-06-05,75.574997,76.0,75.300003,75.324997,75.324997,4275.0
1622,2008-06-06,75.449997,75.800003,74.875,75.125,75.125,3974.0
1623,2008-06-09,74.75,74.75,73.875,73.974998,73.974998,3853.0
1624,2008-06-10,73.900002,74.099998,73.550003,73.724998,73.724998,2918.0
1625,2008-06-11,73.599998,74.0,73.400002,73.974998,73.974998,4105.0
1626,2008-06-12,73.650002,73.699997,73.349998,73.474998,73.474998,2175.0
1627,2008-06-13,73.449997,73.650002,73.300003,73.400002,73.400002,13086.0
1628,2008-06-16,73.625,74.099998,72.625,72.875,72.875,13961.0
1629,2008-06-17,73.574997,75.199997,73.574997,74.625,74.625,14717.0
1630,2008-06-18,75.025002,75.199997,74.449997,74.849998,74.849998,8964.0
1631,2008-06-19,75.0,75.699997,73.949997,74.275002,74.275002,8934.0
1632,2008-06-20,75.150002,77.275002,74.949997,77.150002,77.150002,5393.0
1633,2008-06-23,77.300003,77.300003,76.099998,76.25,76.25,4762.0
1634,2008-06-24,76.5,76.525002,74.599998,74.900002,74.900002,7250.0
1635,2008-06-25,74.849998,74.900002,73.5,73.900002,73.900002,8026.0
1636,2008-06-26,74.199997,74.199997,72.974998,73.25,73.25,5540.0
1637,2008-06-27,73.300003,73.550003,72.824997,73.199997,73.199997,5352.0
1638,2008-06-30,72.900002,72.900002,71.449997,73.199997,73.199997,4912.0
1639,2008-07-01,71.550003,71.849998,70.875,70.900002,70.900002,3100.0
1640,2008-07-02,70.974998,72.025002,70.974998,71.824997,71.824997,2417.0
1642,2008-07-07,72.324997,72.550003,72.099998,72.400002,72.400002,2257.0
1643,2008-07-08,72.550003,72.800003,71.599998,71.800003,71.800003,2575.0
1644,2008-07-09,72.199997,73.300003,71.925003,72.675003,72.675003,2418.0
1645,2008-07-10,73.125,74.099998,73.125,73.949997,73.949997,2386.0
1646,2008-07-11,74.150002,75.0,73.974998,74.974998,74.974998,2411.0
1647,2008-07-14,74.949997,75.050003,74.650002,74.800003,74.800003,1108.0
1648,2008-07-15,74.75,74.800003,74.550003,74.625,74.625,16551.0
1649,2008-07-16,75.525002,77.175003,74.699997,76.574997,76.574997,17921.0
1650,2008-07-17,77.050003,77.349998,75.699997,76.699997,76.699997,17119.0
1651,2008-07-18,77.050003,78.050003,76.800003,76.900002,76.900002,12537.0
1652,2008-07-21,77.099998,77.699997,76.474998,77.574997,77.574997,11146.0
1653,2008-07-22,77.724998,78.75,77.5,78.75,78.75,10187.0
1654,2008-07-23,78.650002,78.724998,77.400002,78.400002,78.400002,11092.0
1655,2008-07-24,78.724998,79.900002,78.449997,79.724998,79.724998,11608.0
1656,2008-07-25,79.900002,79.900002,78.550003,78.599998,78.599998,7951.0
1657,2008-07-28,79.074997,79.074997,77.800003,78.550003,78.550003,6768.0
1658,2008-07-29,78.599998,78.75,77.199997,78.025002,78.025002,6193.0
1659,2008-07-30,78.150002,79.25,77.349998,78.875,78.875,6257.0
1660,2008-07-31,79.074997,80.599998,78.974998,79.625,79.625,7419.0
1661,2008-08-01,80.324997,81.800003,80.300003,81.574997,81.574997,6884.0
1662,2008-08-04,82.150002,82.75,81.900002,82.25,82.25,5966.0
1663,2008-08-05,82.400002,83.224998,82.300003,82.775002,82.775002,3768.0
1664,2008-08-06,83.074997,84.775002,83.074997,84.400002,84.400002,3590.0
1665,2008-08-07,85.0,87.099998,84.400002,85.974998,85.974998,4027.0
1666,2008-08-08,87.025002,88.974998,87.025002,88.974998,88.974998,3700.0
1667,2008-08-11,89.150002,90.0,89.150002,89.974998,89.974998,3904.0
1668,2008-08-12,89.699997,89.699997,88.025002,88.5,88.5,2396.0
1669,2008-08-13,88.400002,88.5,88.050003,88.224998,88.224998,1334.0
1670,2008-08-14,88.349998,88.599998,88.125,88.574997,88.574997,8223.0
1671,2008-08-15,76.599998,76.824997,75.199997,75.550003,75.550003,12782.0
1672,2008-08-18,75.75,76.5,75.625,75.800003,75.800003,8167.0
1673,2008-08-19,76.25,76.449997,74.949997,75.25,75.25,8845.0
1674,2008-08-20,75.0,75.75,74.199997,75.099998,75.099998,9705.0
1675,2008-08-21,74.5,75.574997,73.599998,74.775002,74.775002,9137.0
1676,2008-08-22,74.449997,74.699997,73.625,73.75,73.75,10345.0
1677,2008-08-25,73.849998,74.175003,73.074997,74.0,74.0,7518.0
1678,2008-08-26,73.599998,74.025002,72.625,73.5,73.5,7539.0
1679,2008-08-27,72.75,72.849998,70.5,70.5,70.5,11720.0
1680,2008-08-28,69.875,69.875,68.425003,68.525002,68.525002,18434.0
1681,2008-08-29,68.400002,69.375,68.25,68.425003,68.425003,14736.0
1682,2008-09-02,68.199997,70.300003,68.074997,69.550003,69.550003,13358.0
1683,2008-09-03,69.699997,70.425003,68.425003,68.650002,68.650002,14653.0
1684,2008-09-04,68.75,69.5,68.349998,69.025002,69.025002,15261.0
1685,2008-09-05,69.025002,70.125,68.925003,69.425003,69.425003,13047.0
1686,2008-09-08,69.449997,70.0,68.550003,68.849998,68.849998,16213.0
1687,2008-09-09,68.525002,68.875,66.75,66.900002,66.900002,21146.0
1688,2008-09-10,67.099998,67.800003,66.5,67.5,67.5,22015.0
1689,2008-09-11,67.449997,68.974998,66.599998,68.625,68.625,23217.0
1690,2008-09-12,68.5,68.824997,65.925003,66.099998,66.099998,25472.0
1691,2008-09-15,66.224998,67.800003,66.150002,67.349998,67.349998,17023.0
1692,2008-09-16,67.5,67.775002,65.5,67.474998,67.474998,16475.0
1693,2008-09-17,67.300003,69.0,67.199997,68.275002,68.275002,13431.0
1694,2008-09-18,68.699997,69.25,66.974998,67.824997,67.824997,15641.0
1695,2008-09-19,68.324997,69.449997,68.0,68.199997,68.199997,7771.0
1696,2008-09-22,68.699997,69.699997,68.199997,68.650002,68.650002,11147.0
1697,2008-09-23,68.375,68.675003,67.75,68.449997,68.449997,9015.0
1698,2008-09-24,68.449997,69.175003,67.974998,68.949997,68.949997,7781.0
1699,2008-09-25,68.949997,69.474998,68.925003,69.275002,69.275002,5462.0
1700,2008-09-26,69.150002,69.75,68.900002,69.625,69.625,5675.0
1701,2008-09-29,69.0,69.300003,68.5,68.550003,68.550003,5545.0
1702,2008-09-30,68.699997,69.5,68.25,68.574997,68.574997,5556.0
1703,2008-10-01,68.849998,69.050003,67.25,67.724998,67.724998,6376.0
1704,2008-10-02,67.199997,67.349998,64.974998,65.949997,65.949997,8067.0
1705,2008-10-03,65.800003,67.099998,65.525002,66.425003,66.425003,3574.0
1706,2008-10-06,65.875,66.724998,64.724998,66.474998,66.474998,3963.0
1707,2008-10-07,67.0,67.474998,66.550003,66.900002,66.900002,3963.0
1708,2008-10-08,67.349998,68.0,66.800003,67.875,67.875,2980.0
1709,2008-10-09,67.099998,67.574997,66.599998,66.974998,66.974998,1896.0
1710,2008-10-10,66.599998,66.775002,65.5,66.0,66.0,2547.0
1711,2008-10-13,66.25,66.300003,65.800003,65.974998,65.974998,2037.0
1712,2008-10-14,65.775002,65.800003,65.550003,65.625,65.625,12044.0
1713,2008-10-15,60.25,60.275002,57.5,58.075001,58.075001,14030.0
1714,2008-10-16,57.275002,57.275002,55.450001,55.974998,55.974998,11180.0
1715,2008-10-17,56.875,57.875,56.275002,56.299999,56.299999,9624.0
1716,2008-10-20,56.75,57.5,56.200001,56.25,56.25,7474.0
1717,2008-10-21,56.400002,58.299999,56.075001,57.775002,57.775002,12166.0
1718,2008-10-22,57.849998,58.200001,56.700001,57.650002,57.650002,11673.0
1719,2008-10-23,57.900002,58.700001,57.525002,57.924999,57.924999,10540.0
1720,2008-10-24,58.25,58.625,56.0,58.5,58.5,11206.0
1721,2008-10-27,58.450001,59.174999,57.724998,58.549999,58.549999,9422.0
1722,2008-10-28,58.099998,58.575001,57.625,58.049999,58.049999,10245.0
1723,2008-10-29,58.099998,58.700001,56.599998,57.575001,57.575001,11380.0
1724,2008-10-30,56.75,57.0,55.849998,56.0,56.0,12928.0
1725,2008-10-31,56.025002,56.5,54.799999,54.799999,54.799999,17387.0
1726,2008-11-03,54.924999,55.200001,54.099998,54.400002,54.400002,12460.0
1727,2008-11-04,54.799999,54.950001,53.900002,54.424999,54.424999,13253.0
1728,2008-11-05,53.950001,54.974998,53.799999,54.474998,54.474998,12573.0
1729,2008-11-06,54.375,55.900002,54.299999,54.825001,54.825001,10973.0
1730,2008-11-07,55.625,55.950001,55.125,55.400002,55.400002,16237.0
1731,2008-11-10,55.049999,55.450001,54.700001,55.0,55.0,23187.0
1732,2008-11-11,55.200001,55.5,54.400002,54.974998,54.974998,16492.0
1733,2008-11-12,55.450001,56.400002,55.349998,55.450001,55.450001,19471.0
1734,2008-11-13,55.549999,56.575001,55.375,56.200001,56.200001,20721.0
1735,2008-11-14,56.224998,56.25,55.5,55.575001,55.575001,11289.0
1736,2008-11-17,55.25,55.75,55.200001,55.299999,55.299999,11024.0
1737,2008-11-18,55.174999,55.900002,55.049999,55.450001,55.450001,8512.0
1738,2008-11-19,55.650002,56.150002,55.549999,55.924999,55.924999,6992.0
1739,2008-11-20,55.75,57.375,55.075001,56.799999,56.799999,12656.0
1740,2008-11-21,56.525002,57.200001,56.5,56.875,56.875,6623.0
1741,2008-11-24,57.125,57.674999,57.025002,57.375,57.375,5147.0
1742,2008-11-25,57.400002,58.099998,57.049999,57.724998,57.724998,5945.0
1743,2008-11-26,58.075001,58.950001,57.924999,58.674999,58.674999,5000.0
1745,2008-12-01,58.924999,59.200001,58.299999,58.724998,58.724998,5204.0
1746,2008-12-02,58.700001,59.075001,58.25,58.375,58.375,5770.0
1747,2008-12-03,58.349998,58.5,57.450001,57.575001,57.575001,5744.0
1748,2008-12-04,57.799999,57.799999,56.900002,57.099998,57.099998,5348.0
1749,2008-12-05,56.900002,57.974998,56.825001,57.450001,57.450001,9121.0
1750,2008-12-08,57.650002,57.799999,56.875,56.974998,56.974998,4447.0
1751,2008-12-09,57.0,57.575001,56.724998,57.275002,57.275002,3716.0
1752,2008-12-10,57.075001,57.25,56.5,56.875,56.875,3808.0
1753,2008-12-11,56.5,56.549999,55.950001,56.150002,56.150002,3176.0
1754,2008-12-12,55.900002,56.200001,55.900002,56.025002,56.025002,8885.0
1755,2008-12-15,62.474998,62.875,62.400002,62.575001,62.575001,7167.0
1756,2008-12-16,62.775002,62.974998,62.099998,62.450001,62.450001,9797.0
1757,2008-12-17,62.049999,62.924999,61.5,62.625,62.625,8580.0
1758,2008-12-18,62.650002,62.775002,62.224998,62.474998,62.474998,5959.0
1759,2008-12-19,62.549999,62.599998,61.674999,61.700001,61.700001,9819.0
1760,2008-12-22,61.650002,61.799999,60.799999,60.900002,60.900002,12058.0
1761,2008-12-23,60.900002,61.474998,60.625,61.200001,61.200001,6064.0
1763,2008-12-26,60.799999,60.799999,58.849998,58.950001,58.950001,10146.0
1764,2008-12-29,59.0,59.724998,58.950001,59.150002,59.150002,9087.0
1765,2008-12-30,59.099998,59.974998,59.025002,59.724998,59.724998,7263.0
1767,2009-01-02,60.875,63.875,60.875,63.849998,63.849998,15191.0
1768,2009-01-05,63.950001,63.950001,62.400002,62.674999,62.674999,15383.0
1769,2009-01-06,62.775002,64.525002,62.700001,63.950001,63.950001,17235.0
1770,2009-01-07,64.5,65.300003,63.349998,63.549999,63.549999,15854.0
1771,2009-01-08,63.549999,63.799999,62.150002,62.424999,62.424999,21522.0
1772,2009-01-09,63.150002,63.150002,62.349998,62.450001,62.450001,16073.0
1773,2009-01-12,62.349998,62.700001,61.349998,61.474998,61.474998,19960.0
1774,2009-01-13,61.474998,61.724998,61.25,61.450001,61.450001,18993.0
1775,2009-01-14,61.450001,61.474998,58.450001,59.924999,59.924999,23254.0
1776,2009-01-15,59.75,59.924999,59.099998,59.825001,59.825001,10306.0
1777,2009-01-16,59.75,60.724998,59.549999,59.950001,59.950001,8052.0
1778,2009-01-20,59.950001,60.325001,59.150002,59.724998,59.724998,9435.0
1779,2009-01-21,59.75,60.049999,58.125,59.325001,59.325001,9859.0
1780,2009-01-22,59.724998,60.125,59.325001,59.650002,59.650002,7394.0
1781,2009-01-23,59.650002,59.849998,58.5,58.924999,58.924999,7336.0
1782,2009-01-26,58.650002,59.075001,57.674999,58.0,58.0,7764.0
1783,2009-01-27,57.875,58.0,55.599998,55.75,55.75,10386.0
1784,2009-01-28,55.950001,56.924999,55.549999,56.724998,56.724998,7303.0
1785,2009-01-29,56.674999,57.325001,56.450001,57.0,57.0,4381.0
1786,2009-01-30,56.849998,58.75,56.549999,58.549999,58.549999,5271.0
1787,2009-02-02,58.474998,58.849998,57.775002,57.950001,57.950001,6258.0
1788,2009-02-03,57.875,57.924999,56.075001,57.599998,57.599998,5459.0
1789,2009-02-04,57.700001,57.849998,56.5,57.224998,57.224998,7084.0
1790,2009-02-05,56.900002,57.099998,56.325001,56.5,56.5,3844.0
1791,2009-02-06,56.525002,56.775002,56.150002,56.349998,56.349998,2030.0
1792,2009-02-09,56.5,56.5,56.0,56.049999,56.049999,1158.0
1793,2009-02-10,56.450001,57.099998,56.25,56.75,56.75,2506.0
1794,2009-02-11,56.950001,58.25,56.950001,57.599998,57.599998,1797.0
1795,2009-02-12,58.0,58.924999,58.0,58.825001,58.825001,1699.0
1796,2009-02-13,58.900002,59.049999,58.75,58.825001,58.825001,6351.0
1797,2009-02-17,63.25,63.424999,60.75,61.049999,61.049999,11110.0
1798,2009-02-18,60.724998,61.724998,60.099998,60.799999,60.799999,11732.0
1799,2009-02-19,60.125,61.0,59.674999,60.575001,60.575001,10020.0
1800,2009-02-20,60.700001,61.0,57.900002,57.950001,57.950001,12134.0
1801,2009-02-23,58.125,58.650002,57.75,58.224998,58.224998,8849.0
1802,2009-02-24,57.599998,57.950001,56.875,57.700001,57.700001,8507.0
1803,2009-02-25,57.599998,59.325001,57.025002,59.099998,59.099998,9614.0
1804,2009-02-26,59.349998,59.5,58.599998,58.974998,58.974998,7325.0
1805,2009-02-27,59.025002,61.075001,58.599998,60.900002,60.900002,15423.0
1806,2009-03-02,60.924999,60.974998,59.825001,60.275002,60.275002,10757.0
1807,2009-03-03,60.0,61.325001,60.0,60.849998,60.849998,11834.0
1808,2009-03-04,61.0,62.799999,60.775002,62.325001,62.325001,15816.0
1809,2009-03-05,62.075001,62.650002,61.599998,62.424999,62.424999,9678.0
1810,2009-03-06,61.825001,62.875,61.125,62.5,62.5,19842.0
1811,2009-03-09,62.5,63.150002,62.150002,62.424999,62.424999,17176.0
1812,2009-03-10,62.224998,62.474998,59.900002,60.525002,60.525002,18789.0
1813,2009-03-11,60.599998,61.125,60.174999,60.325001,60.325001,16500.0
1814,2009-03-12,60.450001,62.424999,60.224998,62.224998,62.224998,18706.0
1815,2009-03-13,62.400002,63.75,62.325001,63.200001,63.200001,15898.0
1816,2009-03-16,62.900002,63.450001,62.075001,62.75,62.75,10962.0
1817,2009-03-17,62.25,62.799999,61.724998,62.150002,62.150002,9898.0
1818,2009-03-18,62.275002,62.625,61.900002,62.25,62.25,8188.0
1819,2009-03-19,62.275002,63.099998,61.974998,62.049999,62.049999,8043.0
1820,2009-03-20,62.650002,62.924999,61.674999,61.75,61.75,6800.0
1821,2009-03-23,61.75,61.849998,59.75,60.650002,60.650002,11312.0
1822,2009-03-24,60.75,61.599998,60.625,61.349998,61.349998,5054.0
1823,2009-03-25,61.575001,61.674999,60.099998,61.25,61.25,5604.0
1824,2009-03-26,60.125,61.325001,60.099998,60.525002,60.525002,7248.0
1825,2009-03-27,60.25,60.825001,60.200001,60.474998,60.474998,4615.0
1826,2009-03-30,60.200001,60.900002,60.0,60.549999,60.549999,4582.0
1827,2009-03-31,60.700001,60.900002,59.799999,60.349998,60.349998,7434.0
1828,2009-04-01,60.299999,60.474998,59.625,60.150002,60.150002,3587.0
1829,2009-04-02,59.775002,60.125,59.325001,59.674999,59.674999,5172.0
1830,2009-04-03,60.049999,60.775002,59.650002,60.275002,60.275002,3558.0
1831,2009-04-06,60.0,60.299999,59.424999,59.724998,59.724998,4537.0
1832,2009-04-07,59.549999,59.775002,58.974998,59.174999,59.174999,4340.0
1833,2009-04-08,59.349998,59.599998,58.325001,58.375,58.375,5636.0
1834,2009-04-09,58.5,58.5,57.900002,58.0,58.0,4212.0
1835,2009-04-13,58.25,58.299999,57.950001,58.174999,58.174999,1963.0
1836,2009-04-14,58.075001,58.099998,57.25,57.325001,57.325001,2755.0
1837,2009-04-15,57.450001,57.450001,57.125,57.349998,57.349998,1430.0
1838,2009-04-16,71.599998,72.125,71.349998,71.875,71.875,895.0
1839,2009-04-17,71.800003,72.099998,71.425003,72.25,72.25,644.0
1840,2009-04-20,71.625,71.625,70.25,70.925003,70.925003,791.0
1841,2009-04-21,70.900002,71.400002,70.625,71.074997,71.074997,947.0
1842,2009-04-22,71.0,71.25,69.599998,70.650002,70.650002,1396.0
1843,2009-04-23,69.699997,69.900002,69.074997,69.550003,69.550003,959.0
1844,2009-04-24,69.949997,70.349998,68.875,69.0,69.0,1110.0
1845,2009-04-27,66.0,66.699997,66.0,66.0,66.0,729.0
1846,2009-04-28,65.625,66.0,63.0,63.299999,63.299999,2195.0
1847,2009-04-29,63.400002,63.400002,60.299999,60.450001,60.450001,2733.0
1848,2009-04-30,59.650002,59.900002,57.450001,58.099998,58.099998,2070.0
1849,2009-05-01,57.599998,59.174999,57.25,58.474998,58.474998,1462.0
1850,2009-05-04,56.849998,57.0,55.474998,55.974998,55.974998,1062.0
1851,2009-05-05,55.0,57.825001,54.900002,55.799999,55.799999,1763.0
1852,2009-05-06,56.875,58.75,56.525002,58.700001,58.700001,1417.0
1853,2009-05-07,58.25,59.775002,58.25,59.200001,59.200001,1004.0
1854,2009-05-08,59.875,62.025002,59.650002,61.125,61.125,751.0
1855,2009-05-11,61.400002,61.599998,60.599998,61.099998,61.099998,474.0
1856,2009-05-12,61.299999,61.799999,61.299999,61.75,61.75,429.0
1857,2009-05-13,61.825001,62.0,61.400002,61.575001,61.575001,669.0
1858,2009-05-14,61.75,62.150002,61.75,62.125,62.125,11298.0
1859,2009-05-15,67.199997,67.699997,66.400002,66.525002,66.525002,9162.0
1860,2009-05-18,66.599998,67.275002,65.849998,66.775002,66.775002,12747.0
1861,2009-05-19,66.800003,67.050003,66.025002,66.25,66.25,7574.0
1862,2009-05-20,66.050003,66.775002,65.675003,66.474998,66.474998,11361.0
1863,2009-05-21,65.949997,65.949997,64.849998,65.224998,65.224998,10355.0
1864,2009-05-22,65.800003,66.199997,65.574997,65.974998,65.974998,5368.0
1865,2009-05-26,66.150002,66.400002,65.400002,65.550003,65.550003,6942.0
1866,2009-05-27,65.550003,65.724998,64.900002,65.275002,65.275002,7956.0
1867,2009-05-28,65.300003,65.849998,65.199997,65.400002,65.400002,5665.0
1868,2009-05-29,65.275002,65.300003,63.5,63.924999,63.924999,13641.0
1869,2009-06-01,63.700001,64.300003,61.900002,62.75,62.75,12684.0
1870,2009-06-02,62.0,62.049999,59.75,59.75,59.75,11863.0
1871,2009-06-03,58.25,58.549999,56.75,57.299999,57.299999,11652.0
1872,2009-06-04,56.849998,58.0,56.375,57.275002,57.275002,6824.0
1873,2009-06-05,58.150002,58.625,56.599998,57.174999,57.174999,5836.0
1874,2009-06-08,57.150002,57.650002,57.049999,57.575001,57.575001,4407.0
1875,2009-06-09,57.549999,57.974998,57.200001,57.349998,57.349998,1865.0
1876,2009-06-10,57.5,57.625,56.799999,57.075001,57.075001,2104.0
1877,2009-06-11,57.299999,57.474998,56.950001,57.0,57.0,1256.0
1878,2009-06-12,57.0,57.200001,56.900002,57.025002,57.025002,11468.0
1879,2009-06-15,60.075001,60.075001,58.0,58.400002,58.400002,9458.0
