,Date,Open,High,Low,Close,Adj Close,Volume
422,2001-08-16,428.0,447.0,428.0,443.0,443.0,221.0
423,2001-08-17,447.0,454.0,447.0,450.0,450.0,22.0
424,2001-08-20,449.0,449.0,445.0,445.0,445.0,137.0
425,2001-08-21,450.0,450.0,447.0,447.0,447.0,137.0
426,2001-08-22,460.0,460.0,450.0,450.0,450.0,54.0
427,2001-08-23,448.0,448.0,441.0,443.5,443.5,166.0
428,2001-08-24,444.0,448.0,444.0,449.5,449.5,68.0
429,2001-08-27,448.0,448.0,447.0,447.25,447.25,50.0
430,2001-08-28,465.0,479.0,463.0,472.5,472.5,206.0
431,2001-08-29,473.0,474.0,471.0,472.649994,472.649994,41.0
432,2001-08-30,435.0,445.0,435.0,468.649994,468.649994,75.0
433,2001-08-31,449.0,461.0,449.0,453.0,453.0,70.0
435,2001-09-04,445.0,456.0,445.0,456.0,456.0,26.0
436,2001-09-05,463.149994,463.149994,463.149994,463.149994,463.149994,0.0
437,2001-09-06,458.0,458.0,458.0,455.5,455.5,9.0
438,2001-09-07,452.149994,452.149994,452.149994,452.149994,452.149994,1.0
439,2001-09-10,457.0,459.0,459.0,456.0,456.0,0.0
443,2001-09-14,456.0,456.0,456.0,456.0,456.0,0.0
444,2001-09-17,480.0,480.0,480.0,467.0,467.0,3.0
445,2001-09-18,467.0,467.0,467.0,470.0,470.0,3.0
446,2001-09-19,475.0,475.0,475.0,465.0,465.0,2.0
447,2001-09-20,465.0,465.0,465.0,451.0,451.0,1.0
448,2001-09-21,442.0,442.0,442.0,442.0,442.0,3.0
449,2001-09-24,431.0,431.0,431.0,431.0,431.0,0.0
450,2001-09-25,421.0,421.0,421.0,421.0,421.0,0.0
451,2001-09-26,403.0,403.0,380.0,394.399994,394.399994,0.0
452,2001-09-27,384.0,384.0,375.0,380.0,380.0,65.0
453,2001-09-28,365.0,365.0,355.0,357.0,357.0,45.0
454,2001-10-01,335.0,335.0,324.0,325.049988,325.049988,98.0
455,2001-10-02,324.0,337.0,318.0,335.0,335.0,42.0
456,2001-10-03,350.0,358.0,340.0,343.0,343.0,68.0
457,2001-10-04,333.0,340.0,333.0,341.0,341.0,11.0
458,2001-10-05,355.0,360.0,340.0,347.5,347.5,45.0
459,2001-10-08,343.0,355.0,343.0,346.149994,346.149994,30.0
460,2001-10-09,346.0,349.5,342.0,342.0,342.0,35.0
461,2001-10-10,340.0,347.0,339.0,345.0,345.0,25.0
462,2001-10-11,347.0,355.0,347.0,352.0,352.0,26.0
463,2001-10-12,338.0,357.0,338.0,355.799988,355.799988,17.0
464,2001-10-15,360.0,368.0,360.0,360.0,360.0,41.0
465,2001-10-16,357.0,357.0,335.0,338.0,338.0,113.0
466,2001-10-17,333.0,335.0,329.0,333.0,333.0,89.0
467,2001-10-18,329.0,329.5,326.0,327.600006,327.600006,66.0
468,2001-10-19,324.0,325.0,321.0,321.0,321.0,18.0
469,2001-10-22,316.0,325.0,316.0,318.649994,318.649994,1.0
470,2001-10-23,322.0,325.0,305.0,325.0,325.0,29.0
471,2001-10-24,315.0,321.5,315.0,318.5,318.5,18.0
472,2001-10-25,321.0,322.0,315.0,321.0,321.0,22.0
473,2001-10-26,324.0,343.0,324.0,343.0,343.0,23.0
474,2001-10-29,361.0,359.799988,345.0,347.0,347.0,1.0
475,2001-10-30,339.0,360.0,329.0,330.0,330.0,126.0
476,2001-10-31,334.0,334.0,316.0,316.399994,316.399994,49.0
477,2001-11-01,317.0,320.0,314.0,317.0,317.0,2.0
478,2001-11-02,322.0,337.5,320.0,335.0,335.0,21.0
479,2001-11-05,330.0,335.0,327.0,327.649994,327.649994,11.0
480,2001-11-06,325.0,327.0,325.0,325.25,325.25,82.0
481,2001-11-07,325.0,326.5,324.0,325.0,325.0,10.0
482,2001-11-08,320.200012,327.0,320.200012,326.0,326.0,191.0
483,2001-11-09,324.0,325.5,322.0,325.5,325.5,113.0
484,2001-11-12,326.0,340.0,326.0,335.5,335.5,49.0
485,2001-11-13,320.200012,322.0,310.0,315.0,315.0,115.0
486,2001-11-14,315.0,320.0,310.0,319.0,319.0,124.0
487,2001-11-15,319.0,329.0,319.0,325.950012,325.950012,72.0
488,2001-11-16,330.0,342.0,330.0,342.0,342.0,3.0
489,2001-11-19,342.0,347.0,337.0,339.0,339.0,137.0
490,2001-11-20,336.0,338.0,329.0,330.100006,330.100006,92.0
491,2001-11-21,332.0,335.0,332.0,335.0,335.0,68.0
494,2001-11-26,335.0,335.0,330.0,333.0,333.0,120.0
495,2001-11-27,337.0,339.0,335.0,335.75,335.75,280.0
496,2001-11-28,339.0,339.0,338.0,336.5,336.5,75.0
497,2001-11-29,331.0,337.0,331.0,334.299988,334.299988,162.0
498,2001-11-30,340.0,348.0,340.0,350.399994,350.399994,35.0
499,2001-12-03,356.5,365.5,356.5,361.25,361.25,39.0
500,2001-12-04,366.25,366.25,366.25,366.25,366.25,7.0
501,2001-12-05,380.0,380.0,375.0,370.700012,370.700012,27.0
502,2001-12-06,392.899994,392.899994,392.899994,392.899994,392.899994,27.0
503,2001-12-07,421.0,421.0,421.0,417.25,417.25,4.0
504,2001-12-10,428.5,428.5,428.5,428.5,428.5,4.0
505,2001-12-11,398.299988,398.299988,398.299988,398.299988,398.299988,6.0
506,2001-12-12,372.899994,372.899994,372.899994,372.899994,372.899994,15.0
507,2001-12-13,399.0,399.0,399.0,386.25,386.25,1.0
508,2001-12-14,400.25,400.25,400.25,399.75,399.75,1.0
509,2001-12-17,407.5,407.5,407.5,407.5,407.5,1.0
510,2001-12-18,403.5,403.5,403.5,403.5,403.5,1.0
511,2001-12-19,405.0,405.0,405.0,398.0,398.0,1.0
512,2001-12-20,395.5,395.5,395.5,395.5,395.5,1.0
513,2001-12-21,410.299988,410.299988,410.299988,410.299988,410.299988,1.0
516,2001-12-26,423.5,423.5,423.5,423.5,423.5,7.0
517,2001-12-27,430.0,439.0,430.0,436.0,436.0,6.0
518,2001-12-28,445.0,449.5,435.0,449.5,449.5,127.0
519,2001-12-31,444.5,448.0,444.5,448.0,448.0,31.0
521,2002-01-02,447.0,447.0,434.0,439.0,439.0,65.0
522,2002-01-03,433.0,439.0,432.0,435.200012,435.200012,33.0
523,2002-01-04,425.0,427.0,424.200012,425.5,425.5,12.0
524,2002-01-07,426.0,428.0,420.0,424.0,424.0,41.0
525,2002-01-08,435.0,435.0,429.0,431.0,431.0,53.0
526,2002-01-09,433.0,439.5,433.0,435.0,435.0,17.0
527,2002-01-10,439.0,439.0,424.0,436.5,436.5,57.0
528,2002-01-11,437.0,439.0,432.5,433.350006,433.350006,20.0
529,2002-01-14,434.0,435.5,429.0,429.899994,429.899994,57.0
530,2002-01-15,420.0,420.0,405.0,414.0,414.0,44.0
531,2002-01-16,413.0,427.0,413.0,425.0,425.0,84.0
532,2002-01-17,422.0,425.0,420.0,420.5,420.5,35.0
533,2002-01-18,416.0,416.0,413.25,414.850006,414.850006,28.0
535,2002-01-22,410.0,410.0,395.0,398.0,398.0,61.0
536,2002-01-23,395.5,396.0,383.0,383.5,383.5,156.0
537,2002-01-24,375.0,385.0,375.0,382.0,382.0,66.0
538,2002-01-25,376.0,389.0,376.0,388.149994,388.149994,168.0
539,2002-01-28,376.0,390.0,377.0,377.0,377.0,34.0
540,2002-01-29,376.0,374.0,355.5,371.0,371.0,152.0
541,2002-01-30,376.0,373.5,369.0,372.350006,372.350006,26.0
542,2002-01-31,376.0,378.0,369.0,369.0,369.0,36.0
543,2002-02-01,376.0,380.0,363.0,370.0,370.0,74.0
544,2002-02-04,376.0,375.0,369.0,374.0,374.0,19.0
545,2002-02-05,376.0,373.0,362.0,373.0,373.0,34.0
546,2002-02-06,376.0,375.0,370.0,370.850006,370.850006,176.0
547,2002-02-07,376.0,376.0,372.0,376.0,376.0,52.0
548,2002-02-08,376.0,383.0,370.0,374.0,374.0,77.0
549,2002-02-11,376.0,372.0,368.0,371.0,371.0,80.0
550,2002-02-12,365.0,375.0,364.0,373.0,373.0,129.0
551,2002-02-13,365.0,395.0,375.0,393.0,393.0,386.0
552,2002-02-14,365.0,396.0,378.0,386.700012,386.700012,73.0
553,2002-02-15,365.0,386.0,378.0,378.649994,378.649994,95.0
555,2002-02-19,365.0,378.0,375.0,375.0,375.0,15.0
556,2002-02-20,365.0,372.0,366.0,370.0,370.0,65.0
557,2002-02-21,365.0,378.0,366.0,373.75,373.75,124.0
558,2002-02-22,365.0,380.0,367.0,369.799988,369.799988,90.0
559,2002-02-25,365.0,380.0,375.0,374.25,374.25,252.0
560,2002-02-26,365.0,380.0,375.0,379.649994,379.649994,122.0
561,2002-02-27,365.0,385.0,380.0,382.0,382.0,80.0
562,2002-02-28,365.0,368.0,365.0,372.049988,372.049988,62.0
563,2002-03-01,365.0,375.0,374.0,375.0,375.0,43.0
564,2002-03-04,365.0,377.0,377.0,379.5,379.5,5.0
565,2002-03-05,365.0,372.0,363.0,365.0,365.0,106.0
566,2002-03-06,365.0,368.0,365.0,365.5,365.5,21.0
567,2002-03-07,365.0,364.0,364.0,367.149994,367.149994,1.0
568,2002-03-08,377.5,377.5,377.5,377.5,377.5,1.0
569,2002-03-11,381.149994,381.149994,381.149994,381.149994,381.149994,4.0
570,2002-03-12,377.5,377.5,377.5,377.5,377.5,4.0
571,2002-03-13,369.299988,369.299988,369.299988,369.299988,369.299988,3.0
572,2002-03-14,373.0,373.0,373.0,373.0,373.0,3.0
573,2002-03-15,375.0,375.0,375.0,375.0,375.0,3.0
574,2002-03-18,380.0,380.0,380.0,380.0,380.0,3.0
575,2002-03-19,381.0,381.0,381.0,381.0,381.0,3.0
576,2002-03-20,384.0,384.0,384.0,384.0,384.0,3.0
577,2002-03-21,383.5,383.5,383.5,383.5,383.5,3.0
578,2002-03-22,387.049988,387.049988,387.049988,387.049988,387.049988,3.0
579,2002-03-25,403.0,403.0,403.0,403.0,403.0,126.0
580,2002-03-26,379.0,403.0,392.0,392.200012,392.200012,201.0
581,2002-03-27,379.0,395.0,386.0,388.5,388.5,211.0
582,2002-03-28,385.0,389.799988,385.0,388.899994,388.899994,76.0
584,2002-04-01,385.0,394.0,388.0,390.649994,390.649994,43.0
585,2002-04-02,385.0,391.0,388.5,390.0,390.0,33.0
586,2002-04-03,388.0,388.0,370.0,370.25,370.25,147.0
587,2002-04-04,388.0,369.0,360.200012,361.0,361.0,194.0
588,2002-04-05,365.0,365.0,361.5,362.0,362.0,194.0
589,2002-04-08,365.0,364.0,360.0,363.0,363.0,88.0
590,2002-04-09,365.0,365.5,363.0,364.0,364.0,41.0
591,2002-04-10,365.0,368.0,365.5,365.5,365.5,28.0
592,2002-04-11,370.0,375.0,368.0,374.0,374.0,53.0
593,2002-04-12,370.0,374.0,366.0,370.0,370.0,91.0
594,2002-04-15,370.0,373.0,368.100006,369.0,369.0,40.0
595,2002-04-16,370.0,372.0,368.0,369.649994,369.649994,46.0
596,2002-04-17,370.0,370.0,368.0,369.0,369.0,14.0
597,2002-04-18,370.0,378.0,370.0,377.799988,377.799988,36.0
598,2002-04-19,370.0,379.5,373.0,374.25,374.25,30.0
599,2002-04-22,370.0,376.0,370.200012,370.549988,370.549988,68.0
600,2002-04-23,370.0,374.0,369.0,371.0,371.0,30.0
601,2002-04-24,370.0,374.5,370.0,371.0,371.0,33.0
602,2002-04-25,370.0,372.0,365.0,367.0,367.0,71.0
603,2002-04-26,370.0,369.0,365.5,366.799988,366.799988,45.0
604,2002-04-29,370.0,365.0,362.5,362.799988,362.799988,46.0
605,2002-04-30,370.0,361.5,355.200012,355.5,355.5,252.0
606,2002-05-01,370.0,353.0,349.0,351.100006,351.100006,147.0
607,2002-05-02,370.0,355.0,346.0,348.0,348.0,421.0
608,2002-05-03,370.0,355.0,347.0,351.049988,351.049988,98.0
609,2002-05-06,370.0,370.0,355.0,355.0,355.0,42.0
610,2002-05-07,370.0,358.0,352.0,358.0,358.0,174.0
611,2002-05-08,360.0,360.0,357.5,359.0,359.0,58.0
612,2002-05-09,360.0,357.0,350.25,352.5,352.5,125.0
613,2002-05-10,360.0,357.0,346.5,354.0,354.0,46.0
614,2002-05-13,360.0,353.0,348.5,349.100006,349.100006,102.0
615,2002-05-14,360.0,356.0,350.0,353.0,353.0,61.0
616,2002-05-15,360.0,369.0,356.0,368.0,368.0,167.0
617,2002-05-16,360.0,382.0,365.200012,370.0,370.0,388.0
618,2002-05-17,360.0,375.0,368.0,374.5,374.5,197.0
619,2002-05-20,360.0,385.0,377.0,382.799988,382.799988,295.0
620,2002-05-21,360.0,382.5,368.0,370.149994,370.149994,191.0
621,2002-05-22,360.0,368.0,356.0,361.0,361.0,403.0
622,2002-05-23,360.0,357.0,353.5,354.0,354.0,226.0
623,2002-05-24,346.0,353.5,346.0,351.0,351.0,327.0
625,2002-05-28,350.200012,356.0,349.0,355.799988,355.799988,106.0
626,2002-05-29,354.0,354.0,352.0,353.5,353.5,169.0
627,2002-05-30,354.0,354.0,352.0,352.25,352.25,110.0
628,2002-05-31,348.0,348.5,343.0,347.399994,347.399994,58.0
629,2002-06-03,348.0,349.25,346.0,351.25,351.25,17.0
630,2002-06-04,354.299988,354.299988,354.299988,354.299988,354.299988,17.0
631,2002-06-05,351.0,351.0,351.0,349.5,349.5,22.0
632,2002-06-06,354.299988,356.0,356.0,353.0,353.0,22.0
633,2002-06-07,358.0,358.0,358.0,351.399994,351.399994,2.0
634,2002-06-10,348.5,348.5,348.5,348.5,348.5,2.0
635,2002-06-11,343.5,343.5,343.5,343.5,343.5,2.0
636,2002-06-12,339.0,339.0,339.0,333.75,333.75,2.0
637,2002-06-13,333.5,335.0,333.0,332.0,332.0,4.0
638,2002-06-14,334.25,334.25,334.25,334.25,334.25,4.0
639,2002-06-17,334.0,334.0,334.0,334.0,334.0,1.0
640,2002-06-18,334.5,334.5,334.5,334.5,334.5,1.0
641,2002-06-19,334.0,334.0,334.0,334.0,334.0,1.0
642,2002-06-20,332.649994,332.649994,332.649994,332.649994,332.649994,2.0
643,2002-06-21,328.0,328.0,328.0,328.0,328.0,2.0
644,2002-06-24,323.5,323.5,323.5,323.5,323.5,2.0
645,2002-06-25,321.649994,321.649994,321.649994,321.649994,321.649994,45.0
646,2002-06-26,320.0,325.0,319.0,322.0,322.0,51.0
647,2002-06-27,318.0,321.0,314.0,317.0,317.0,69.0
648,2002-06-28,315.0,322.5,315.0,319.200012,319.200012,63.0
649,2002-07-01,314.5,322.0,314.5,320.0,320.0,60.0
650,2002-07-02,315.5,320.0,314.5,319.0,319.0,89.0
651,2002-07-03,322.0,322.0,314.0,319.0,319.0,48.0
654,2002-07-08,325.0,325.0,317.0,323.0,323.0,78.0
655,2002-07-09,324.799988,327.5,320.5,325.149994,325.149994,77.0
656,2002-07-10,326.0,327.5,324.0,327.0,327.0,66.0
657,2002-07-11,326.0,327.0,323.0,327.0,327.0,57.0
658,2002-07-12,327.0,327.0,318.0,320.0,320.0,56.0
659,2002-07-15,319.0,321.5,318.5,318.5,318.5,26.0
660,2002-07-16,320.0,325.0,320.0,322.5,322.5,90.0
661,2002-07-17,323.0,325.0,321.0,322.0,322.0,55.0
662,2002-07-18,323.0,326.0,323.0,323.5,323.5,36.0
663,2002-07-19,323.0,324.0,321.5,324.0,324.0,77.0
664,2002-07-22,324.0,324.0,316.5,316.5,316.5,58.0
665,2002-07-23,317.200012,323.799988,317.0,319.0,319.0,194.0
666,2002-07-24,321.0,323.0,320.5,322.0,322.0,56.0
667,2002-07-25,326.0,332.0,326.0,331.600006,331.600006,206.0
668,2002-07-26,334.0,335.0,331.0,334.450012,334.450012,132.0
669,2002-07-29,330.0,336.0,330.0,332.5,332.5,99.0
670,2002-07-30,335.0,325.0,319.0,319.299988,319.299988,183.0
671,2002-07-31,319.0,324.0,318.5,319.450012,319.450012,267.0
672,2002-08-01,318.0,318.0,315.25,316.649994,316.649994,104.0
673,2002-08-02,318.0,318.0,313.0,317.299988,317.299988,225.0
674,2002-08-05,316.0,321.799988,316.0,321.799988,321.799988,33.0
675,2002-08-06,322.0,324.0,319.0,321.0,321.0,158.0
676,2002-08-07,322.0,323.0,320.0,320.0,320.0,60.0
677,2002-08-08,320.0,323.5,320.0,323.5,323.5,55.0
678,2002-08-09,320.0,323.5,320.0,321.100006,321.100006,69.0
679,2002-08-12,325.799988,325.799988,322.0,323.5,323.5,31.0
680,2002-08-13,325.799988,325.799988,323.0,324.5,324.5,27.0
681,2002-08-14,321.0,325.5,321.0,325.5,325.5,72.0
682,2002-08-15,323.0,325.0,321.0,323.350006,323.350006,278.0
683,2002-08-16,321.0,322.0,318.200012,319.100006,319.100006,78.0
684,2002-08-19,321.0,322.0,320.0,322.0,322.0,80.0
685,2002-08-20,322.0,322.5,320.25,322.0,322.0,301.0
686,2002-08-21,321.0,321.0,318.0,319.0,319.0,327.0
687,2002-08-22,321.0,322.0,320.0,320.5,320.5,334.0
688,2002-08-23,321.5,323.0,321.5,322.0,322.0,345.0
689,2002-08-26,324.0,334.0,323.0,334.350006,334.350006,314.0
690,2002-08-27,336.0,366.0,333.299988,362.350006,362.350006,404.0
691,2002-08-28,355.0,380.0,348.0,344.75,344.75,444.0
692,2002-08-29,340.0,349.0,337.0,341.100006,341.100006,97.0
693,2002-08-30,333.5,333.5,325.0,327.799988,327.799988,36.0
695,2002-09-03,319.200012,319.200012,319.200012,323.950012,323.950012,10.0
696,2002-09-04,323.5,323.5,323.5,322.5,322.5,19.0
697,2002-09-05,325.0,325.0,325.0,325.0,325.0,1.0
698,2002-09-06,332.399994,332.399994,332.399994,332.399994,332.399994,4.0
699,2002-09-09,335.0,335.0,335.0,333.700012,333.700012,2.0
700,2002-09-10,336.0,336.0,333.0,331.0,331.0,14.0
701,2002-09-11,332.0,332.0,332.0,332.0,332.0,14.0
702,2002-09-12,333.5,333.5,333.5,333.5,333.5,2.0
703,2002-09-13,339.5,339.5,339.5,339.5,339.5,2.0
704,2002-09-16,335.5,335.5,335.5,335.5,335.5,2.0
705,2002-09-17,336.5,336.5,336.5,336.5,336.5,2.0
706,2002-09-18,336.5,336.5,336.5,336.5,336.5,4.0
707,2002-09-19,332.0,334.0,330.200012,333.5,333.5,33.0
708,2002-09-20,332.0,332.0,331.0,331.0,331.0,15.0
709,2002-09-23,333.0,333.0,330.0,330.0,330.0,23.0
710,2002-09-24,332.0,333.5,327.0,329.549988,329.549988,51.0
711,2002-09-25,326.0,326.0,322.200012,325.100006,325.100006,33.0
712,2002-09-26,320.5,323.0,319.0,319.399994,319.399994,143.0
713,2002-09-27,317.5,318.200012,314.200012,315.100006,315.100006,236.0
714,2002-09-30,315.0,319.799988,313.0,319.0,319.0,138.0
715,2002-10-01,318.25,322.799988,318.25,318.5,318.5,23.0
716,2002-10-02,318.5,329.0,318.5,326.25,326.25,150.0
717,2002-10-03,325.5,325.5,317.0,318.0,318.0,79.0
718,2002-10-04,315.0,317.0,314.200012,316.0,316.0,54.0
719,2002-10-07,316.0,316.0,312.0,315.5,315.5,148.0
720,2002-10-08,314.0,317.5,314.0,316.600006,316.600006,22.0
721,2002-10-09,318.799988,325.5,318.799988,323.0,323.0,28.0
722,2002-10-10,323.0,325.0,320.0,320.0,320.0,29.0
723,2002-10-11,319.0,322.0,319.0,321.399994,321.399994,32.0
724,2002-10-14,317.5,324.0,317.5,318.5,318.5,24.0
725,2002-10-15,317.5,322.5,315.200012,321.5,321.5,101.0
726,2002-10-16,318.5,322.0,318.5,319.5,319.5,33.0
727,2002-10-17,318.5,321.5,318.5,321.5,321.5,21.0
728,2002-10-18,319.0,322.75,318.5,319.0,319.0,42.0
729,2002-10-21,317.0,324.5,317.0,321.350006,321.350006,107.0
730,2002-10-22,319.0,322.0,318.0,322.0,322.0,35.0
731,2002-10-23,318.0,320.0,316.0,316.0,316.0,69.0
732,2002-10-24,316.5,316.5,309.0,310.5,310.5,169.0
733,2002-10-25,310.5,315.0,309.5,311.399994,311.399994,136.0
734,2002-10-28,312.0,314.799988,310.0,314.0,314.0,40.0
735,2002-10-29,313.0,317.5,313.0,316.0,316.0,58.0
736,2002-10-30,312.0,314.0,311.5,312.5,312.5,12.0
737,2002-10-31,311.200012,311.399994,309.200012,310.5,310.5,157.0
738,2002-11-01,311.0,311.0,306.0,309.75,309.75,206.0
739,2002-11-04,310.0,312.799988,308.0,312.450012,312.450012,85.0
740,2002-11-05,312.799988,315.0,312.799988,315.0,315.0,33.0
741,2002-11-06,316.0,316.0,311.799988,313.0,313.0,145.0
742,2002-11-07,307.25,310.0,307.25,308.75,308.75,34.0
743,2002-11-08,305.0,306.0,297.5,303.25,303.25,589.0
744,2002-11-11,299.0,299.0,285.0,289.549988,289.549988,905.0
745,2002-11-12,284.0,289.0,284.0,286.0,286.0,131.0
746,2002-11-13,283.0,289.0,283.0,286.0,286.0,322.0
747,2002-11-14,290.0,292.799988,288.0,292.799988,292.799988,290.0
748,2002-11-15,292.0,294.0,288.5,292.100006,292.100006,178.0
749,2002-11-18,289.5,289.5,282.200012,283.0,283.0,137.0
750,2002-11-19,280.0,280.0,272.200012,278.299988,278.299988,431.0
751,2002-11-20,278.299988,279.600006,278.299988,279.149994,279.149994,288.0
752,2002-11-21,280.0,283.0,277.5,279.799988,279.799988,751.0
753,2002-11-22,280.0,280.0,272.0,272.0,272.0,184.0
754,2002-11-25,267.0,268.0,263.0,263.75,263.75,208.0
755,2002-11-26,270.0,270.0,266.0,266.0,266.0,238.0
756,2002-11-27,269.0,269.0,265.0,266.0,266.0,87.0
759,2002-12-02,270.0,270.0,255.0,262.049988,262.049988,196.0
760,2002-12-03,266.0,266.0,266.0,262.0,262.0,8.0
761,2002-12-04,253.0,253.0,253.0,253.0,253.0,4.0
762,2002-12-05,246.449997,246.449997,246.449997,246.449997,246.449997,19.0
763,2002-12-06,249.5,249.5,249.5,249.5,249.5,19.0
764,2002-12-09,247.5,247.5,247.5,247.5,247.5,46.0
765,2002-12-10,247.149994,247.149994,247.149994,247.149994,247.149994,18.0
766,2002-12-11,244.0,244.0,244.0,244.0,244.0,18.0
767,2002-12-12,242.5,242.5,242.5,242.5,242.5,18.0
768,2002-12-13,238.649994,238.649994,238.649994,238.649994,238.649994,18.0
769,2002-12-16,239.25,239.25,239.25,239.25,239.25,19.0
770,2002-12-17,242.75,242.75,242.75,242.75,242.75,19.0
771,2002-12-18,247.550003,247.550003,247.550003,247.550003,247.550003,19.0
772,2002-12-19,243.0,243.0,243.0,239.600006,239.600006,17.0
773,2002-12-20,229.699997,229.699997,229.699997,229.699997,229.699997,17.0
774,2002-12-23,230.0,230.0,230.0,230.0,230.0,17.0
775,2002-12-24,235.0,235.0,235.0,235.0,235.0,17.0
777,2002-12-26,234.0,234.0,234.0,234.0,234.0,41.0
778,2002-12-27,236.0,239.0,232.0,238.75,238.75,51.0
779,2002-12-30,234.0,239.5,234.0,238.5,238.5,93.0
780,2002-12-31,236.0,239.5,234.0,238.0,238.0,48.0
782,2003-01-02,234.5,239.800003,232.0,239.800003,239.800003,67.0
783,2003-01-03,240.0,242.0,233.0,241.550003,241.550003,154.0
784,2003-01-06,243.0,246.5,242.0,244.949997,244.949997,166.0
785,2003-01-07,245.0,245.0,240.199997,241.5,241.5,147.0
786,2003-01-08,244.0,259.799988,243.0,259.0,259.0,366.0
787,2003-01-09,259.799988,265.0,256.0,263.649994,263.649994,275.0
788,2003-01-10,266.0,269.799988,265.0,269.299988,269.299988,193.0
789,2003-01-13,270.0,270.0,248.0,255.550003,255.550003,338.0
790,2003-01-14,254.0,255.0,243.0,250.0,250.0,266.0
791,2003-01-15,248.0,248.0,245.0,245.399994,245.399994,84.0
792,2003-01-16,245.0,250.5,244.0,250.5,250.5,74.0
793,2003-01-17,255.0,260.0,255.0,258.0,258.0,74.0
795,2003-01-21,263.0,269.0,261.0,264.0,264.0,90.0
796,2003-01-22,271.0,274.0,267.0,271.75,271.75,99.0
797,2003-01-23,274.0,274.0,264.0,269.0,269.0,477.0
798,2003-01-24,269.0,269.5,266.0,269.0,269.0,83.0
799,2003-01-27,268.0,268.0,263.5,266.350006,266.350006,75.0
800,2003-01-28,263.25,269.0,261.0,267.350006,267.350006,152.0
801,2003-01-29,265.0,270.0,263.0,268.950012,268.950012,149.0
802,2003-01-30,265.0,265.0,255.0,258.149994,258.149994,199.0
803,2003-01-31,256.0,262.0,255.5,259.0,259.0,293.0
804,2003-02-03,263.0,268.799988,263.0,267.649994,267.649994,131.0
805,2003-02-04,270.0,271.0,267.0,268.0,268.0,410.0
806,2003-02-05,275.0,275.0,264.0,264.5,264.5,110.0
807,2003-02-06,264.5,264.5,250.199997,252.649994,252.649994,354.0
808,2003-02-07,251.0,253.0,249.0,250.5,250.5,185.0
809,2003-02-10,248.5,253.899994,248.5,251.050003,251.050003,130.0
810,2003-02-11,250.0,254.0,248.5,252.0,252.0,125.0
811,2003-02-12,252.0,259.799988,252.0,253.550003,253.550003,260.0
812,2003-02-13,254.75,255.0,253.0,255.0,255.0,193.0
813,2003-02-14,254.5,258.0,252.25,254.0,254.0,235.0
815,2003-02-18,249.0,260.0,249.0,251.0,251.0,133.0
816,2003-02-19,252.0,255.0,252.0,255.0,255.0,111.0
817,2003-02-20,253.0,255.0,252.0,254.0,254.0,190.0
818,2003-02-21,252.0,254.0,247.0,250.5,250.5,219.0
819,2003-02-24,250.5,252.5,250.0,250.649994,250.649994,269.0
820,2003-02-25,251.0,254.0,247.5,251.5,251.5,413.0
821,2003-02-26,248.0,252.5,248.0,252.050003,252.050003,330.0
822,2003-02-27,245.0,245.0,241.0,244.0,244.0,327.0
823,2003-02-28,243.5,245.0,240.5,243.699997,243.699997,260.0
824,2003-03-03,245.0,245.0,236.0,237.649994,237.649994,78.0
825,2003-03-04,239.899994,241.0,239.899994,238.899994,238.899994,79.0
826,2003-03-05,238.0,238.0,238.0,238.0,238.0,7.0
827,2003-03-06,233.0,238.0,233.0,237.550003,237.550003,82.0
828,2003-03-07,237.550003,237.550003,237.550003,237.550003,237.550003,82.0
829,2003-03-10,241.149994,241.149994,241.149994,241.149994,241.149994,82.0
830,2003-03-11,242.600006,242.600006,242.600006,242.600006,242.600006,82.0
831,2003-03-12,237.5,237.5,235.0,235.899994,235.899994,11.0
832,2003-03-13,232.5,232.5,225.0,233.5,233.5,12.0
833,2003-03-14,233.600006,233.600006,233.600006,233.600006,233.600006,1.0
834,2003-03-17,232.199997,232.199997,232.199997,232.199997,232.199997,1.0
835,2003-03-18,233.0,233.0,233.0,235.199997,235.199997,9.0
836,2003-03-19,232.600006,232.600006,232.600006,232.600006,232.600006,9.0
837,2003-03-20,229.300003,229.300003,229.300003,229.300003,229.300003,9.0
838,2003-03-21,231.0,231.0,231.0,230.0,230.0,6.0
839,2003-03-24,216.350006,216.350006,216.350006,216.350006,216.350006,14.0
840,2003-03-25,198.0,198.0,197.5,204.699997,204.699997,6.0
841,2003-03-26,197.0,197.0,197.0,194.800003,194.800003,112.0
842,2003-03-27,198.5,199.0,194.0,197.649994,197.649994,153.0
843,2003-03-28,194.600006,197.0,178.0,188.0,188.0,260.0
844,2003-03-31,185.0,188.0,181.0,182.449997,182.449997,275.0
845,2003-04-01,181.0,182.75,180.0,181.350006,181.350006,67.0
846,2003-04-02,179.25,181.0,179.0,179.0,179.0,62.0
847,2003-04-03,177.0,178.0,174.0,175.5,175.5,85.0
848,2003-04-04,172.5,183.0,171.5,178.5,178.5,230.0
