,Date,Open,High,Low,Close,Adj Close,Volume
381,2002-02-18,0.552,0.557,0.5454,0.5519499999999999,0.5519499999999999,18192.0
382,2002-02-19,0.5505,0.554,0.5428,0.545,0.545,16974.0
383,2002-02-20,0.545,0.545,0.529,0.5315,0.5315,20617.0
384,2002-02-21,0.5325,0.561,0.531,0.549,0.549,26023.0
385,2002-02-22,0.55,0.554,0.5425,0.546,0.546,19106.0
386,2002-02-25,0.5435,0.545,0.523,0.524,0.524,19574.0
387,2002-02-26,0.525,0.555,0.525,0.55,0.55,20588.0
388,2002-02-27,0.5518,0.568,0.5452,0.556,0.556,22219.0
389,2002-02-28,0.556,0.571,0.553,0.57,0.57,29474.0
390,2002-03-01,0.5735,0.5965,0.5665,0.587,0.587,28678.0
391,2002-03-04,0.584,0.592,0.579,0.586,0.586,14919.0
392,2002-03-05,0.5845,0.6045,0.5845,0.602,0.602,26582.0
393,2002-03-06,0.601,0.61,0.591,0.602,0.602,19876.0
394,2002-03-07,0.6007,0.645,0.6007,0.6205,0.6205,24027.0
395,2002-03-08,0.6196,0.625,0.608,0.6225,0.6225,18145.0
396,2002-03-11,0.6255,0.6422,0.6242,0.6355,0.6355,17678.0
397,2002-03-12,0.6345,0.638,0.6226,0.637,0.637,17127.0
398,2002-03-13,0.637,0.655,0.634,0.6475,0.6475,25471.0
399,2002-03-14,0.645,0.659,0.635,0.657,0.657,25555.0
400,2002-03-15,0.657,0.659,0.645,0.648,0.648,15277.0
401,2002-03-18,0.645,0.67,0.6425,0.665,0.665,12927.0
402,2002-03-19,0.66,0.6675,0.656,0.667,0.667,15413.0
403,2002-03-20,0.6653,0.6865,0.658,0.6635,0.6635,21999.0
404,2002-03-21,0.663,0.673,0.648,0.6715,0.6715,17544.0
405,2002-03-22,0.658,0.675,0.6505,0.652,0.652,23219.0
406,2002-03-25,0.6485,0.6515,0.635,0.643,0.643,20201.0
407,2002-03-26,0.6485,0.658,0.637,0.657,0.657,15861.0
408,2002-03-27,0.657,0.67,0.6398,0.667,0.667,19337.0
409,2002-03-28,0.664,0.674,0.655,0.669,0.669,24966.0
410,2002-03-29,0.67075,0.6845,0.66625,0.6785,0.6785,19111.0
411,2002-04-01,0.6775,0.695,0.6775,0.688,0.688,13256.0
412,2002-04-02,0.685,0.718,0.685,0.7095,0.7095,19280.0
413,2002-04-03,0.708,0.712,0.698,0.7085,0.7085,15237.0
414,2002-04-04,0.706,0.735,0.685,0.6895,0.6895,20572.0
415,2002-04-05,0.7,0.7005,0.656,0.684,0.684,23739.0
416,2002-04-08,0.7,0.709,0.689,0.694,0.694,16374.0
417,2002-04-09,0.693,0.697,0.673,0.679,0.679,21770.0
418,2002-04-10,0.678,0.6845,0.668,0.68,0.68,17650.0
419,2002-04-11,0.6784,0.6785,0.646,0.648,0.648,24136.0
420,2002-04-12,0.6465,0.65,0.5995,0.601,0.601,27123.0
421,2002-04-15,0.6081,0.635,0.605,0.635,0.635,24281.0
422,2002-04-16,0.63,0.65,0.625,0.637,0.637,16146.0
423,2002-04-17,0.6395,0.655,0.635,0.6545,0.6545,13604.0
424,2002-04-18,0.6535,0.669,0.6518,0.657,0.657,13619.0
425,2002-04-19,0.6555,0.663,0.644,0.6595,0.6595,14475.0
426,2002-04-22,0.66,0.669,0.646,0.6575,0.6575,13517.0
427,2002-04-23,0.658,0.671,0.656,0.663,0.663,11256.0
428,2002-04-24,0.6665,0.667,0.648,0.6615,0.6615,11726.0
429,2002-04-25,0.663,0.6825,0.6527,0.672,0.672,12134.0
430,2002-04-26,0.6715,0.68,0.6527,0.679,0.679,15192.0
431,2002-04-29,0.6785,0.694,0.6704,0.691,0.691,15959.0
432,2002-04-30,0.687,0.6927,0.6815,0.686,0.686,19321.0
433,2002-05-01,0.6915,0.693,0.6715,0.675,0.675,11581.0
434,2002-05-02,0.6716,0.673,0.647,0.661,0.661,23455.0
435,2002-05-03,0.663,0.6684,0.653,0.6675,0.6675,14804.0
436,2002-05-06,0.662,0.662,0.644,0.651,0.651,11195.0
437,2002-05-07,0.6495,0.661,0.646,0.659,0.659,17707.0
438,2002-05-08,0.6595,0.68,0.6586,0.675,0.675,22444.0
439,2002-05-09,0.675,0.679,0.666,0.6785,0.6785,19475.0
440,2002-05-10,0.679,0.696,0.6785,0.688,0.688,23668.0
441,2002-05-13,0.6835,0.696,0.675,0.6955,0.6955,20369.0
442,2002-05-14,0.6945,0.722,0.6945,0.717,0.717,18468.0
443,2002-05-15,0.714,0.721,0.675,0.682,0.682,54.0
444,2002-05-16,0.685,0.6915,0.667,0.683,0.683,17077.0
445,2002-05-17,0.6848,0.687,0.671,0.686,0.686,10598.0
446,2002-05-20,0.686,0.697,0.6795,0.689,0.689,12599.0
447,2002-05-21,0.69,0.69,0.662,0.665,0.665,22126.0
448,2002-05-22,0.6664,0.676,0.6585,0.6695,0.6695,12096.0
449,2002-05-23,0.67,0.6815,0.662,0.665,0.665,11650.0
450,2002-05-24,0.657,0.6679,0.655,0.6595,0.6595,11291.0
451,2002-05-27,0.6547499999999999,0.6622,0.64625,0.64925,0.64925,13753.0
452,2002-05-28,0.6525,0.6565,0.6375,0.639,0.639,16215.0
453,2002-05-29,0.632,0.6545,0.632,0.654,0.654,14947.0
454,2002-05-30,0.636,0.653,0.618,0.623,0.623,16321.0
455,2002-05-31,0.625,0.641,0.618,0.631,0.631,23173.0
456,2002-06-03,0.64,0.644,0.6325,0.635,0.635,11878.0
457,2002-06-04,0.6365,0.646,0.634,0.6428,0.6428,16562.0
458,2002-06-05,0.631,0.6435,0.6295,0.6375,0.6375,16262.0
459,2002-06-06,0.6375,0.6475,0.621,0.6348,0.6348,16262.0
460,2002-06-07,0.633,0.6391,0.624,0.634,0.634,19308.0
461,2002-06-10,0.627,0.631,0.621,0.6225,0.6225,16772.0
462,2002-06-11,0.614,0.624,0.614,0.6186,0.6186,20816.0
463,2002-06-12,0.624,0.6375,0.6185,0.6325,0.6325,21150.0
464,2002-06-13,0.638,0.663,0.6345,0.6603,0.6603,26835.0
465,2002-06-14,0.6505,0.667,0.647,0.6635,0.6635,16866.0
466,2002-06-17,0.668,0.675,0.664,0.6649,0.6649,14949.0
467,2002-06-18,0.662,0.669,0.654,0.6535,0.6535,19236.0
468,2002-06-19,0.6525,0.6685,0.65,0.6525,0.6525,17077.0
469,2002-06-20,0.658,0.6615,0.647,0.6603,0.6603,13304.0
470,2002-06-21,0.664,0.669,0.64,0.65,0.65,16310.0
471,2002-06-24,0.6482,0.671,0.6482,0.6664,0.6664,13207.0
472,2002-06-25,0.6705,0.678,0.658,0.6589,0.6589,15808.0
473,2002-06-26,0.653,0.6705,0.6515,0.6663,0.6663,17854.0
474,2002-06-27,0.668,0.676,0.666,0.6729,0.6729,14177.0
475,2002-06-28,0.67,0.682,0.6645,0.6796,0.6796,21235.0
476,2002-07-01,0.6775,0.688,0.6775,0.6802,0.6802,10116.0
477,2002-07-02,0.689,0.6925,0.6785,0.6871,0.6871,18455.0
478,2002-07-03,0.6855,0.691,0.681,0.6877,0.6877,19086.0
479,2002-07-04,0.6806666666666666,0.6899,0.676,0.6811333333333334,0.6811333333333334,20706.666666666668
480,2002-07-05,0.6758333333333334,0.6888,0.671,0.6745666666666666,0.6745666666666666,22327.333333333332
481,2002-07-08,0.671,0.6877,0.666,0.668,0.668,23948.0
482,2002-07-09,0.664,0.672,0.662,0.6705,0.6705,19807.0
483,2002-07-10,0.677,0.695,0.671,0.6867,0.6867,31323.0
484,2002-07-11,0.684,0.695,0.671,0.6901,0.6901,19479.0
485,2002-07-12,0.698,0.7085,0.671,0.7054,0.7054,20810.0
486,2002-07-15,0.7045,0.714,0.695,0.6955,0.6955,19603.0
487,2002-07-16,0.695,0.713,0.6885,0.7109,0.7109,19047.0
488,2002-07-17,0.703,0.714,0.698,0.7098,0.7098,18366.0
489,2002-07-18,0.705,0.7105,0.7,0.7018,0.7018,11801.0
490,2002-07-19,0.695,0.708,0.69,0.7014,0.7014,20311.0
491,2002-07-22,0.691,0.6985,0.667,0.6711,0.6711,26203.0
492,2002-07-23,0.675,0.679,0.657,0.6585,0.6585,25966.0
493,2002-07-24,0.654,0.679,0.654,0.676,0.676,16253.0
494,2002-07-25,0.673,0.6785,0.667,0.6741,0.6741,15392.0
495,2002-07-26,0.6695,0.679,0.663,0.6675,0.6675,12947.0
496,2002-07-29,0.665,0.6715,0.663,0.666,0.666,7098.0
497,2002-07-30,0.675,0.6925,0.6657,0.6887,0.6887,12540.0
498,2002-07-31,0.689,0.6975,0.67,0.6764,0.6764,28836.0
499,2002-08-01,0.6855,0.692,0.6705,0.672,0.672,26626.0
500,2002-08-02,0.674,0.68,0.656,0.6766,0.6766,22836.0
501,2002-08-05,0.677,0.68,0.662,0.6664,0.6664,16291.0
502,2002-08-06,0.665,0.679,0.664,0.6778,0.6778,15543.0
503,2002-08-07,0.679,0.68,0.6595,0.6661,0.6661,23330.0
504,2002-08-08,0.6565,0.675,0.6565,0.6724,0.6724,20322.0
505,2002-08-09,0.6733,0.678,0.6685,0.6718,0.6718,12474.0
506,2002-08-12,0.6744,0.697,0.662,0.6946,0.6946,28172.0
507,2002-08-13,0.6905,0.697,0.687,0.6942,0.6942,16761.0
508,2002-08-14,0.695,0.707,0.693,0.7014,0.7014,16355.0
509,2002-08-15,0.7034,0.729,0.6985,0.7278,0.7278,22665.0
510,2002-08-16,0.729,0.736,0.7188,0.7345,0.7345,14379.0
511,2002-08-19,0.7325,0.745,0.726,0.736,0.736,16292.0
512,2002-08-20,0.7342,0.742,0.7285,0.738,0.738,19291.0
513,2002-08-21,0.735,0.762,0.7285,0.7542,0.7542,15882.0
514,2002-08-22,0.754,0.755,0.745,0.7482,0.7482,12772.0
515,2002-08-23,0.7472,0.7472,0.738,0.739,0.739,15472.0
516,2002-08-26,0.7427,0.7565,0.738,0.7511,0.7511,14479.0
517,2002-08-27,0.7495,0.76,0.7475,0.7501,0.7501,18277.0
518,2002-08-28,0.7495,0.753,0.741,0.7445,0.7445,14399.0
519,2002-08-29,0.7445,0.756,0.7405,0.7539,0.7539,27.0
520,2002-08-30,0.753,0.756,0.745,0.7482,0.7482,16704.0
521,2002-09-02,0.756,0.7575000000000001,0.735,0.73815,0.73815,24337.0
522,2002-09-03,0.759,0.759,0.725,0.7281,0.7281,31970.0
523,2002-09-04,0.736,0.755,0.7273,0.7503,0.7503,22846.0
524,2002-09-05,0.758,0.774,0.75,0.7731,0.7731,22651.0
525,2002-09-06,0.79,0.797,0.771,0.7839,0.7839,18303.0
526,2002-09-09,0.778,0.7945,0.774,0.7862,0.7862,16601.0
527,2002-09-10,0.796,0.8025,0.7861,0.7927,0.7927,19167.0
528,2002-09-11,0.7875,0.7996,0.784,0.7897,0.7897,14816.0
529,2002-09-12,0.7865,0.79,0.7625,0.7658,0.7658,26347.0
530,2002-09-13,0.776,0.789,0.7652,0.7867,0.7867,23659.0
531,2002-09-16,0.783,0.7885,0.7785,0.7837,0.7837,12209.0
532,2002-09-17,0.763,0.783,0.755,0.7723,0.7723,21172.0
533,2002-09-18,0.782,0.792,0.7711,0.7891,0.7891,19824.0
534,2002-09-19,0.791,0.795,0.781,0.7881,0.7881,15064.0
535,2002-09-20,0.7925,0.8025,0.785,0.787,0.787,16279.0
536,2002-09-23,0.797,0.811,0.795,0.8057,0.8057,19716.0
537,2002-09-24,0.808,0.8183,0.8025,0.807,0.807,28456.0
538,2002-09-25,0.798,0.8095,0.798,0.8063,0.8063,19127.0
539,2002-09-26,0.807,0.81,0.791,0.804,0.804,16506.0
540,2002-09-27,0.806,0.811,0.796,0.8038,0.8038,15327.0
541,2002-09-30,0.801,0.811,0.794,0.797,0.797,18533.0
542,2002-10-01,0.814,0.8295,0.81,0.8204,0.8204,22178.0
543,2002-10-02,0.816,0.8248,0.807,0.8135,0.8135,20913.0
544,2002-10-03,0.8,0.82,0.7885,0.7943,0.7943,27609.0
545,2002-10-04,0.7965,0.8005,0.786,0.7919,0.7919,19312.0
546,2002-10-07,0.798,0.8018,0.784,0.7916,0.7916,19132.0
547,2002-10-08,0.777,0.795,0.777,0.7915,0.7915,19935.0
548,2002-10-09,0.7915,0.802,0.787,0.7942,0.7942,23338.0
549,2002-10-10,0.783,0.795,0.772,0.783,0.783,24590.0
550,2002-10-11,0.787,0.7925,0.7765,0.7897,0.7897,7844.0
551,2002-10-14,0.787,0.812,0.786,0.8089,0.8089,19094.0
552,2002-10-15,0.807,0.8125,0.794,0.7998,0.7998,19755.0
553,2002-10-16,0.807,0.809,0.795,0.7996,0.7996,20612.0
554,2002-10-17,0.7925,0.809,0.788,0.8077,0.8077,19176.0
555,2002-10-18,0.801,0.808,0.797,0.8035,0.8035,14622.0
556,2002-10-21,0.785,0.8025,0.76,0.7629,0.7629,26216.0
557,2002-10-22,0.762,0.7677,0.746,0.7578,0.7578,23217.0
558,2002-10-23,0.756,0.7625,0.749,0.7567,0.7567,13540.0
559,2002-10-24,0.7585,0.763,0.753,0.7597,0.7597,12475.0
560,2002-10-25,0.76,0.762,0.7235,0.7276,0.7276,17419.0
561,2002-10-28,0.727,0.7365,0.716,0.7308,0.7308,15934.0
562,2002-10-29,0.73,0.733,0.713,0.7155,0.7155,15647.0
563,2002-10-30,0.726,0.738,0.7155,0.7277,0.7277,18800.0
564,2002-10-31,0.736,0.7475,0.7274,0.7438,0.7438,30424.0
565,2002-11-01,0.748,0.7565,0.7405,0.7416,0.7416,22296.0
566,2002-11-04,0.734,0.7475,0.7315,0.7333,0.7333,25254.0
567,2002-11-05,0.724,0.7348,0.7175,0.718,0.718,30437.0
568,2002-11-06,0.717,0.7225,0.701,0.7079,0.7079,27438.0
569,2002-11-07,0.719,0.7225,0.695,0.6962,0.6962,27871.0
570,2002-11-08,0.6935,0.703,0.6875,0.6888,0.6888,22556.0
571,2002-11-11,0.697,0.7025,0.685,0.6885,0.6885,25226.0
572,2002-11-12,0.688,0.698,0.687,0.6901,0.6901,19297.0
573,2002-11-13,0.6855,0.691,0.663,0.6725,0.6725,29091.0
574,2002-11-14,0.674,0.678,0.664,0.6769,0.6769,20932.0
575,2002-11-15,0.675,0.6925,0.673,0.6885,0.6885,20254.0
576,2002-11-18,0.695,0.724,0.695,0.7228,0.7228,23490.0
577,2002-11-19,0.722,0.738,0.7175,0.7217,0.7217,25044.0
578,2002-11-20,0.7275,0.748,0.725,0.7451,0.7451,32693.0
579,2002-11-21,0.7525,0.7535,0.738,0.7493,0.7493,30895.0
580,2002-11-22,0.7505,0.77,0.7505,0.7664,0.7664,22122.0
581,2002-11-25,0.767,0.775,0.749,0.7504,0.7504,27897.0
582,2002-11-26,0.7525,0.761,0.745,0.7575,0.7575,25345.0
583,2002-11-27,0.768,0.772,0.752,0.7571,0.7571,30852.0
584,2002-11-28,0.7656666666666667,0.7743333333333333,0.7543333333333333,0.7627,0.7627,27976.0
585,2002-11-29,0.7633333333333333,0.7766666666666667,0.7566666666666667,0.7683,0.7683,25100.0
586,2002-12-02,0.761,0.779,0.759,0.7739,0.7739,22224.0
587,2002-12-03,0.781,0.786,0.7665,0.775,0.775,27074.0
588,2002-12-04,0.771,0.777,0.744,0.7454,0.7454,38583.0
589,2002-12-05,0.755,0.764,0.7455,0.7562,0.7562,23589.0
590,2002-12-06,0.755,0.767,0.745,0.7473,0.7473,29489.0
591,2002-12-09,0.757,0.7635,0.754,0.7582,0.7582,23736.0
592,2002-12-10,0.753,0.776,0.747,0.7719,0.7719,36432.0
593,2002-12-11,0.77,0.781,0.765,0.7687,0.7687,25957.0
594,2002-12-12,0.774,0.797,0.772,0.7925,0.7925,30847.0
595,2002-12-13,0.801,0.8235,0.8,0.8156,0.8156,29570.0
596,2002-12-16,0.828,0.858,0.8265,0.8564,0.8564,30770.0
597,2002-12-17,0.848,0.854,0.837,0.8395,0.8395,24279.0
598,2002-12-18,0.8355,0.87,0.8355,0.8553,0.8553,24687.0
599,2002-12-19,0.856,0.8805,0.856,0.8606,0.8606,27798.0
600,2002-12-20,0.862,0.868,0.852,0.8591,0.8591,19526.0
601,2002-12-23,0.869,0.902,0.868,0.8962,0.8962,19344.0
602,2002-12-24,0.896,0.906,0.892,0.9049,0.9049,10437.0
603,2002-12-25,0.8955,0.9105000000000001,0.8935,0.907,0.907,11254.5
604,2002-12-26,0.895,0.915,0.895,0.9091,0.9091,12072.0
605,2002-12-27,0.905,0.91,0.894,0.9079,0.9079,15574.0
606,2002-12-30,0.915,0.9255,0.866,0.8674,0.8674,23281.0
607,2002-12-31,0.867,0.877,0.8425,0.8655,0.8655,23073.0
608,2003-01-01,0.8734999999999999,0.8835,0.8560000000000001,0.8732,0.8732,25759.5
609,2003-01-02,0.88,0.89,0.8695,0.8809,0.8809,28446.0
610,2003-01-03,0.89,0.92,0.8833,0.9182,0.9182,26314.0
611,2003-01-06,0.9075,0.9181,0.884,0.8879,0.8879,30208.0
612,2003-01-07,0.878,0.883,0.838,0.8488,0.8488,36017.0
613,2003-01-08,0.832,0.836,0.812,0.8321,0.8321,38979.0
614,2003-01-09,0.838,0.877,0.8335,0.875,0.875,30067.0
615,2003-01-10,0.87,0.883,0.858,0.8653,0.8653,31364.0
616,2003-01-13,0.859,0.888,0.859,0.8838,0.8838,25244.0
617,2003-01-14,0.895,0.903,0.8825,0.8916,0.8916,30121.0
618,2003-01-15,0.9,0.916,0.887,0.9086,0.9086,33037.0
619,2003-01-16,0.915,0.919,0.891,0.8967,0.8967,30246.0
620,2003-01-17,0.888,0.902,0.874,0.8986,0.8986,25360.0
621,2003-01-20,0.8915,0.904,0.87575,0.89665,0.89665,25744.0
622,2003-01-21,0.895,0.906,0.8775,0.8947,0.8947,26128.0
623,2003-01-22,0.8905,0.915,0.884,0.9119,0.9119,25322.0
624,2003-01-23,0.91,0.9325,0.895,0.9153,0.9153,30158.0
625,2003-01-24,0.9175,0.953,0.9085,0.9502,0.9502,26934.0
626,2003-01-27,0.9475,0.961,0.932,0.9343,0.9343,23771.0
627,2003-01-28,0.933,0.942,0.922,0.9304,0.9304,25123.0
628,2003-01-29,0.93,0.975,0.928,0.9713,0.9713,27948.0
629,2003-01-30,0.965,0.992,0.961,0.9805,0.9805,22274.0
630,2003-01-31,0.98,0.9805,0.948,0.9588,0.9588,27487.0
631,2003-02-03,0.922,0.9295,0.915,0.9181,0.9181,22505.0
632,2003-02-04,0.924,0.967,0.924,0.9619,0.9619,28153.0
633,2003-02-05,0.963,1.0,0.961,0.994,0.994,28194.0
634,2003-02-06,1.02,1.049,1.01,1.0271,1.0271,34438.0
635,2003-02-07,1.042,1.113,1.042,1.0957,1.0957,31374.0
636,2003-02-10,1.096,1.1148,1.042,1.0443,1.0443,32442.0
637,2003-02-11,1.05,1.06,1.029,1.058,1.058,33110.0
638,2003-02-12,1.065,1.079,1.005,1.0305,1.0305,32494.0
639,2003-02-13,1.0425,1.058,1.032,1.0528,1.0528,26540.0
640,2003-02-14,1.0575,1.066,1.0425,1.0607,1.0607,22866.0
641,2003-02-17,1.0565000000000002,1.072,1.049,1.06305,1.06305,19479.0
642,2003-02-18,1.0555,1.078,1.0555,1.0654,1.0654,16092.0
643,2003-02-19,1.06,1.1025,1.054,1.0993,1.0993,25102.0
644,2003-02-20,1.1025,1.135,1.056,1.0587,1.0587,23744.0
645,2003-02-21,1.075,1.12,1.059,1.1085,1.1085,20234.0
646,2003-02-24,1.132,1.1525,1.1045,1.1467,1.1467,18781.0
647,2003-02-25,1.175,1.18,1.116,1.1226,1.1226,29678.0
648,2003-02-26,1.129,1.16,1.115,1.1549,1.1549,24983.0
649,2003-02-27,1.168,1.177,1.05,1.1543,1.1543,19797.0
650,2003-02-28,1.1525,1.313,1.1465,1.2559,1.2559,31414.0
651,2003-03-03,1.051,1.06,1.03,1.036,1.036,22644.0
652,2003-03-04,1.058,1.0675,1.045,1.0486,1.0486,21695.0
653,2003-03-05,1.0525,1.061,1.02,1.0439,1.0439,27356.0
654,2003-03-06,1.052,1.058,1.037,1.0556,1.0556,18180.0
655,2003-03-07,1.057,1.1155,1.054,1.1085,1.1085,27424.0
656,2003-03-10,1.095,1.13,1.085,1.0857,1.0857,26145.0
657,2003-03-11,1.076,1.091,1.025,1.0302,1.0302,30223.0
658,2003-03-12,1.03,1.055,1.019,1.0352,1.0352,28189.0
659,2003-03-13,1.0195,1.029,0.957,0.9671,0.9671,29183.0
660,2003-03-14,0.94,0.955,0.917,0.9407,0.9407,24289.0
661,2003-03-17,0.951,0.958,0.905,0.9157,0.9157,18871.0
662,2003-03-18,0.865,0.89,0.852,0.8578,0.8578,18219.0
663,2003-03-19,0.853,0.872,0.831,0.8361,0.8361,17514.0
664,2003-03-20,0.822,0.87,0.799,0.8244,0.8244,16969.0
665,2003-03-21,0.79,0.805,0.75,0.7556,0.7556,15665.0
666,2003-03-24,0.78,0.794,0.765,0.7837,0.7837,14135.0
667,2003-03-25,0.79,0.7945,0.695,0.7349,0.7349,16677.0
668,2003-03-26,0.7425,0.7555,0.735,0.7441,0.7441,12763.0
669,2003-03-27,0.766,0.817,0.765,0.8115,0.8115,13459.0
670,2003-03-28,0.8115,0.854,0.796,0.8325,0.8325,16252.0
671,2003-03-31,0.8325,0.856,0.76,0.7924,0.7924,18583.0
672,2003-04-01,0.761,0.77,0.736,0.7409,0.7409,17635.0
673,2003-04-02,0.72,0.726,0.712,0.7186,0.7186,16816.0
674,2003-04-03,0.713,0.74,0.713,0.7317,0.7317,17842.0
675,2003-04-04,0.709,0.729,0.708,0.726,0.726,15332.0
676,2003-04-07,0.709,0.738,0.708,0.7164,0.7164,21911.0
677,2003-04-08,0.72,0.731,0.7115,0.718,0.718,15839.0
678,2003-04-09,0.721,0.749,0.717,0.7429,0.7429,18791.0
679,2003-04-10,0.731,0.7525,0.703,0.7161,0.7161,24254.0
680,2003-04-11,0.712,0.729,0.7005,0.7245,0.7245,15994.0
681,2003-04-14,0.719,0.757,0.719,0.7475,0.7475,19119.0
682,2003-04-15,0.75,0.779,0.7475,0.7726,0.7726,15376.0
683,2003-04-16,0.779,0.79,0.745,0.7649,0.7649,18665.0
684,2003-04-17,0.766,0.779,0.761,0.7736,0.7736,15357.0
685,2003-04-18,0.76925,0.793,0.764,0.7871999999999999,0.7871999999999999,15223.0
686,2003-04-21,0.7725,0.807,0.767,0.8008,0.8008,15089.0
687,2003-04-22,0.787,0.797,0.776,0.7786,0.7786,15010.0
688,2003-04-23,0.7785,0.783,0.744,0.7507,0.7507,14288.0
689,2003-04-24,0.76,0.776,0.748,0.773,0.773,13449.0
690,2003-04-25,0.764,0.783,0.763,0.766,0.766,10942.0
691,2003-04-28,0.7595,0.7625,0.727,0.7314,0.7314,12231.0
692,2003-04-29,0.729,0.747,0.727,0.7304,0.7304,11278.0
693,2003-04-30,0.7385,0.774,0.719,0.7614,0.7614,26791.0
694,2003-05-01,0.69,0.705,0.687,0.691,0.691,14084.0
695,2003-05-02,0.7,0.703,0.669,0.6792,0.6792,23962.0
696,2003-05-05,0.682,0.709,0.682,0.7051,0.7051,19261.0
697,2003-05-06,0.696,0.706,0.672,0.6778,0.6778,25804.0
698,2003-05-07,0.678,0.695,0.669,0.6893,0.6893,21161.0
699,2003-05-08,0.6855,0.722,0.684,0.7097,0.7097,28495.0
700,2003-05-09,0.7125,0.725,0.712,0.7189,0.7189,18334.0
701,2003-05-12,0.719,0.743,0.7065,0.7082,0.7082,25638.0
702,2003-05-13,0.709,0.744,0.708,0.7418,0.7418,17773.0
703,2003-05-14,0.7428,0.768,0.726,0.7641,0.7641,19140.0
704,2003-05-15,0.765,0.772,0.744,0.7504,0.7504,17722.0
705,2003-05-16,0.752,0.763,0.746,0.7556,0.7556,15059.0
706,2003-05-19,0.7565,0.765,0.727,0.7292,0.7292,16994.0
707,2003-05-20,0.737,0.738,0.7175,0.7331,0.7331,15511.0
708,2003-05-21,0.733,0.759,0.733,0.7475,0.7475,14070.0
709,2003-05-22,0.748,0.751,0.728,0.7437,0.7437,13323.0
710,2003-05-23,0.75,0.7535,0.742,0.744,0.744,9982.0
711,2003-05-26,0.74705,0.75425,0.73675,0.745,0.745,14841.0
712,2003-05-27,0.7441,0.755,0.7315,0.746,0.746,19700.0
713,2003-05-28,0.744,0.746,0.728,0.7296,0.7296,14441.0
714,2003-05-29,0.731,0.755,0.72,0.7465,0.7465,13312.0
715,2003-05-30,0.7465,0.762,0.744,0.7542,0.7542,22428.0
716,2003-06-02,0.7561,0.7765,0.7486,0.7659,0.7659,23588.0
717,2003-06-03,0.766,0.774,0.7585,0.7652,0.7652,18918.0
718,2003-06-04,0.765,0.781,0.746,0.7522,0.7522,26124.0
719,2003-06-05,0.7519,0.774,0.745,0.7723,0.7723,18382.0
720,2003-06-06,0.768,0.784,0.768,0.7818,0.7818,16718.0
721,2003-06-09,0.774,0.793,0.774,0.779,0.779,18609.0
722,2003-06-10,0.779,0.789,0.768,0.7874,0.7874,16712.0
723,2003-06-11,0.787,0.798,0.78,0.791,0.791,18756.0
724,2003-06-12,0.79,0.79,0.758,0.7642,0.7642,22918.0
725,2003-06-13,0.749,0.752,0.727,0.7422,0.7422,24553.0
726,2003-06-16,0.745,0.758,0.7335,0.7439,0.7439,16708.0
727,2003-06-17,0.7421,0.753,0.74,0.7519,0.7519,12889.0
728,2003-06-18,0.7515,0.752,0.725,0.7448,0.7448,23051.0
729,2003-06-19,0.734,0.742,0.729,0.734,0.734,16804.0
730,2003-06-20,0.7425,0.7645,0.742,0.7567,0.7567,17389.0
731,2003-06-23,0.7569,0.763,0.746,0.7504,0.7504,19214.0
732,2003-06-24,0.7465,0.751,0.74,0.7447,0.7447,12584.0
733,2003-06-25,0.7451,0.781,0.7423,0.7791,0.7791,16492.0
734,2003-06-26,0.779,0.779,0.748,0.7488,0.7488,14631.0
735,2003-06-27,0.7515,0.765,0.748,0.7595,0.7595,13114.0
736,2003-06-30,0.7606,0.784,0.7575,0.7808,0.7808,23207.0
737,2003-07-01,0.782,0.796,0.772,0.7902,0.7902,19433.0
738,2003-07-02,0.785,0.795,0.775,0.7833,0.7833,17467.0
739,2003-07-03,0.795,0.799,0.779,0.7808,0.7808,15054.0
740,2003-07-04,0.7847500000000001,0.7895000000000001,0.774,0.7778,0.7778,15447.5
741,2003-07-07,0.7745,0.78,0.769,0.7748,0.7748,15841.0
742,2003-07-08,0.7756,0.7825,0.7585,0.7791,0.7791,32426.0
743,2003-07-09,0.78,0.806,0.778,0.8047,0.8047,23210.0
744,2003-07-10,0.804,0.8185,0.8005,0.8046,0.8046,23184.0
745,2003-07-11,0.808,0.822,0.804,0.8065,0.8065,19870.0
746,2003-07-14,0.805,0.8172,0.7965,0.8062,0.8062,18748.0
747,2003-07-15,0.805,0.815,0.799,0.8133,0.8133,16726.0
748,2003-07-16,0.8125,0.819,0.7825,0.7891,0.7891,25625.0
749,2003-07-17,0.795,0.801,0.789,0.7968,0.7968,13841.0
750,2003-07-18,0.789,0.806,0.789,0.8012,0.8012,19096.0
751,2003-07-21,0.8012,0.8042,0.784,0.7958,0.7958,15579.0
752,2003-07-22,0.795,0.795,0.753,0.7564,0.7564,26664.0
753,2003-07-23,0.76,0.772,0.75,0.765,0.765,17465.0
754,2003-07-24,0.768,0.778,0.7585,0.7773,0.7773,19167.0
755,2003-07-25,0.775,0.785,0.773,0.7769,0.7769,12679.0
756,2003-07-28,0.774,0.781,0.7625,0.7738,0.7738,12211.0
757,2003-07-29,0.774,0.785,0.768,0.7779,0.7779,13921.0
758,2003-07-30,0.78,0.8,0.774,0.7966,0.7966,11180.0
759,2003-07-31,0.7978,0.81,0.7875,0.7933,0.7933,22980.0
760,2003-08-01,0.807,0.854,0.799,0.8512,0.8512,34054.0
761,2003-08-04,0.841,0.852,0.833,0.8347,0.8347,30622.0
