,Date,Open,High,Low,Close,Adj Close,Volume
2912,2012-01-13,1179.0,1183.25,1160.0,1160.0,1160.0,127505.0
2913,2012-01-17,1163.0,1187.0,1162.75,1183.5,1183.5,102904.0
2914,2012-01-18,1182.5,1187.25,1172.25,1183.5,1183.5,108813.0
2915,2012-01-19,1184.0,1197.5,1181.5,1197.0,1197.0,101302.0
2916,2012-01-20,1197.5,1204.0,1183.0,1187.0,1187.0,87860.0
2917,2012-01-23,1194.0,1219.0,1192.0,1217.5,1217.5,98348.0
2918,2012-01-24,1213.75,1229.5,1203.75,1220.0,1220.0,102469.0
2919,2012-01-25,1219.25,1226.25,1208.5,1213.5,1213.5,81822.0
2920,2012-01-26,1213.5,1231.0,1213.25,1222.75,1222.75,84528.0
2921,2012-01-27,1221.75,1225.75,1215.0,1219.0,1219.0,60554.0
2922,2012-01-30,1214.25,1218.5,1184.75,1185.25,1185.25,110514.0
2923,2012-01-31,1186.75,1201.25,1184.25,1199.0,1199.0,109498.0
2924,2012-02-01,1202.0,1219.0,1202.0,1215.25,1215.25,103352.0
2925,2012-02-02,1213.5,1224.75,1206.25,1217.0,1217.0,96532.0
2926,2012-02-03,1217.0,1236.5,1214.0,1232.5,1232.5,101505.0
2927,2012-02-06,1230.75,1244.0,1230.75,1233.0,1233.0,106641.0
2928,2012-02-07,1232.0,1239.5,1227.0,1232.0,1232.0,97375.0
2929,2012-02-08,1230.25,1244.75,1222.75,1231.5,1231.5,103893.0
2930,2012-02-09,1229.5,1247.5,1222.75,1227.5,1227.5,133129.0
2931,2012-02-10,1229.25,1230.75,1215.0,1229.0,1229.0,95447.0
2932,2012-02-13,1238.0,1254.0,1232.0,1252.0,1252.0,143518.0
2933,2012-02-14,1252.0,1261.75,1245.5,1255.0,1255.0,121808.0
2934,2012-02-15,1254.75,1269.0,1249.0,1261.0,1261.0,121999.0
2935,2012-02-16,1260.5,1264.5,1246.25,1258.25,1258.25,108157.0
2936,2012-02-17,1258.0,1273.25,1256.25,1267.5,1267.5,88310.0
2937,2012-02-21,1271.0,1276.0,1260.0,1271.0,1271.0,98178.0
2938,2012-02-22,1267.75,1272.25,1261.5,1272.25,1272.25,94449.0
2939,2012-02-23,1271.0,1280.0,1266.5,1276.75,1276.75,108306.0
2940,2012-02-24,1276.5,1284.75,1272.0,1279.0,1279.0,106390.0
2941,2012-02-27,1278.0,1295.0,1276.5,1293.75,1293.75,73387.0
2942,2012-02-28,1291.5,1307.0,1291.5,1305.25,1305.25,53192.0
2943,2012-02-29,1304.25,1317.5,1301.5,1313.5,1313.5,21121.0
2944,2012-03-01,1307.75,1317.5,1300.0,1316.75,1316.75,7137.0
2945,2012-03-02,1316.0,1328.25,1311.5,1328.25,1328.25,6989.0
2946,2012-03-05,1325.0,1330.75,1319.25,1319.25,1319.25,3138.0
2947,2012-03-06,1317.0,1330.5,1310.0,1329.75,1329.75,2553.0
2948,2012-03-07,1329.5,1332.25,1320.0,1321.5,1321.5,2119.0
2949,2012-03-08,1321.25,1332.5,1320.5,1332.5,1332.5,1884.0
2950,2012-03-09,1335.75,1349.5,1325.5,1331.75,1331.75,1220.0
2951,2012-03-12,1332.0,1335.25,1327.75,1330.5,1330.5,1014.0
2952,2012-03-13,1329.5,1352.75,1328.5,1348.75,1348.75,833.0
2953,2012-03-14,1348.75,1356.0,1347.0,1356.0,1356.0,99569.0
2954,2012-03-15,1352.25,1370.0,1352.0,1369.0,1369.0,99612.0
2955,2012-03-16,1368.5,1377.5,1363.5,1374.0,1374.0,96440.0
2956,2012-03-19,1374.25,1378.0,1362.5,1366.5,1366.5,76048.0
2957,2012-03-20,1367.0,1368.0,1341.75,1345.0,1345.0,117640.0
2958,2012-03-21,1345.0,1358.0,1344.75,1355.0,1355.0,89731.0
2959,2012-03-22,1355.0,1360.0,1338.5,1349.5,1349.5,97000.0
2960,2012-03-23,1350.25,1369.5,1349.5,1365.75,1365.75,93950.0
2961,2012-03-26,1365.75,1388.5,1364.0,1379.5,1379.5,109894.0
2962,2012-03-27,1379.75,1387.25,1368.75,1369.75,1369.75,122644.0
2963,2012-03-28,1370.75,1379.0,1364.0,1367.5,1367.5,91500.0
2964,2012-03-29,1369.0,1376.5,1351.0,1355.5,1355.5,126649.0
2965,2012-03-30,1355.5,1416.0,1353.5,1403.0,1403.0,157501.0
2966,2012-04-02,1407.0,1433.75,1406.5,1421.0,1421.0,136790.0
2967,2012-04-03,1421.0,1434.25,1414.0,1416.75,1416.75,100870.0
2968,2012-04-04,1414.5,1429.75,1408.25,1419.5,1419.5,126375.0
2969,2012-04-05,1420.0,1434.25,1414.75,1434.0,1434.0,10.0
2970,2012-04-09,1431.0,1446.75,1423.5,1431.0,1431.0,89287.0
2971,2012-04-10,1431.0,1452.25,1421.75,1426.0,1426.0,163221.0
2972,2012-04-11,1428.0,1431.25,1415.0,1422.0,1422.0,102354.0
2973,2012-04-12,1423.25,1444.5,1420.0,1441.0,1441.0,106415.0
2974,2012-04-13,1442.5,1447.75,1431.25,1436.75,1436.75,109436.0
2975,2012-04-16,1434.5,1435.75,1415.5,1420.0,1420.0,84110.0
2976,2012-04-17,1420.25,1434.5,1418.25,1425.75,1425.75,89852.0
2977,2012-04-18,1425.0,1434.0,1403.75,1407.75,1407.75,68118.0
2978,2012-04-19,1409.25,1430.0,1407.0,1415.75,1415.75,72457.0
2979,2012-04-20,1415.25,1454.0,1413.0,1446.75,1446.75,90809.0
2980,2012-04-23,1446.0,1453.0,1436.0,1437.25,1437.25,58926.0
2981,2012-04-24,1437.0,1467.5,1433.75,1461.25,1461.25,56841.0
2982,2012-04-25,1461.0,1493.0,1461.0,1473.5,1473.5,57852.0
2983,2012-04-26,1473.0,1481.5,1463.0,1481.25,1481.25,62414.0
2984,2012-04-27,1483.25,1509.0,1483.25,1496.75,1496.75,33163.0
2985,2012-04-30,1490.25,1503.75,1480.25,1503.0,1503.0,18637.0
2986,2012-05-01,1500.25,1500.25,1487.5,1497.75,1497.75,9507.0
2987,2012-05-02,1494.75,1508.25,1478.0,1480.0,1480.0,5415.0
2988,2012-05-03,1477.0,1482.75,1461.0,1468.75,1468.75,3420.0
2989,2012-05-04,1468.75,1475.0,1458.0,1475.0,1475.0,2145.0
2990,2012-05-07,1472.0,1472.75,1458.0,1463.5,1463.5,1258.0
2991,2012-05-08,1466.75,1466.75,1434.5,1437.75,1437.75,1806.0
2992,2012-05-09,1435.0,1435.5,1411.0,1427.75,1427.75,1698.0
2993,2012-05-10,1427.5,1455.0,1427.5,1452.25,1452.25,283.0
2994,2012-05-11,1448.0,1448.0,1402.75,1404.0,1404.0,796.0
2995,2012-05-14,1400.0,1400.0,1373.5,1390.0,1390.0,148835.0
2996,2012-05-15,1385.5,1415.75,1380.0,1413.0,1413.0,138598.0
2997,2012-05-16,1413.5,1423.0,1386.25,1422.0,1422.0,131249.0
2998,2012-05-17,1423.75,1449.75,1420.25,1438.0,1438.0,107784.0
2999,2012-05-18,1435.0,1438.75,1405.0,1405.0,1405.0,88009.0
3000,2012-05-21,1413.75,1423.0,1408.5,1412.5,1412.5,73082.0
3001,2012-05-22,1410.75,1417.75,1375.0,1382.25,1382.25,117953.0
3002,2012-05-23,1382.5,1382.75,1351.0,1362.5,1362.5,124246.0
3003,2012-05-24,1367.5,1387.75,1367.5,1376.0,1376.0,84911.0
3004,2012-05-25,1380.0,1386.5,1371.5,1382.0,1382.0,65113.0
3005,2012-05-29,1383.0,1402.0,1379.25,1386.75,1386.75,81906.0
3006,2012-05-30,1388.0,1394.5,1364.25,1373.25,1373.25,86184.0
3007,2012-05-31,1377.25,1377.5,1339.5,1340.0,1340.0,113433.0
3008,2012-06-01,1340.75,1358.0,1317.5,1344.25,1344.25,122529.0
3009,2012-06-04,1350.0,1355.75,1331.5,1340.0,1340.0,76619.0
3010,2012-06-05,1340.5,1360.25,1340.5,1349.5,1349.5,81935.0
3011,2012-06-06,1353.5,1392.0,1352.75,1386.25,1386.25,102726.0
3012,2012-06-07,1386.0,1430.0,1383.25,1428.0,1428.0,113429.0
3013,2012-06-08,1425.25,1439.0,1408.25,1426.25,1426.25,118117.0
3014,2012-06-11,1426.0,1445.5,1418.0,1424.75,1424.75,81841.0
3015,2012-06-12,1425.5,1449.25,1416.25,1435.0,1435.0,114267.0
3016,2012-06-13,1433.5,1437.5,1404.75,1408.25,1408.25,96805.0
3017,2012-06-14,1408.25,1415.75,1384.0,1386.0,1386.0,83581.0
3018,2012-06-15,1389.75,1401.5,1370.75,1376.0,1376.0,92839.0
3019,2012-06-18,1383.0,1396.25,1375.25,1384.25,1384.25,88328.0
3020,2012-06-19,1390.0,1451.5,1389.0,1433.75,1433.75,118151.0
3021,2012-06-20,1434.0,1447.25,1426.25,1446.5,1446.5,75242.0
3022,2012-06-21,1443.0,1456.5,1431.0,1438.5,1438.5,73678.0
3023,2012-06-22,1437.0,1464.25,1435.0,1442.5,1442.5,64024.0
3024,2012-06-25,1461.5,1491.25,1458.5,1482.5,1482.5,52669.0
3025,2012-06-26,1489.75,1496.75,1466.0,1470.5,1470.5,43300.0
3026,2012-06-27,1471.5,1497.5,1467.0,1471.0,1471.0,43476.0
3027,2012-06-28,1475.0,1481.0,1455.75,1466.0,1466.0,37453.0
3028,2012-06-29,1467.5,1517.75,1466.0,1512.75,1512.75,19004.0
3029,2012-07-02,1526.0,1542.0,1522.5,1532.25,1532.25,9024.0
3031,2012-07-05,1588.5,1644.5,1586.75,1626.5,1626.5,6761.0
3032,2012-07-06,1625.75,1634.75,1605.0,1619.75,1619.75,4222.0
3033,2012-07-09,1637.5,1679.5,1637.5,1665.0,1665.0,4607.0
3034,2012-07-10,1660.25,1672.25,1644.0,1648.75,1648.75,3756.0
3035,2012-07-11,1652.75,1679.5,1605.25,1623.0,1623.0,2335.0
3036,2012-07-12,1627.0,1645.0,1612.5,1625.75,1625.75,1961.0
3037,2012-07-13,1630.0,1650.0,1630.0,1642.0,1642.0,22167.0
3038,2012-07-16,1613.0,1636.0,1610.0,1633.75,1633.75,28066.0
3039,2012-07-17,1643.25,1647.75,1616.75,1639.0,1639.0,30000.0
3040,2012-07-18,1639.0,1685.5,1626.0,1683.5,1683.5,41661.0
3041,2012-07-19,1682.0,1749.0,1677.5,1733.75,1733.75,50885.0
3042,2012-07-20,1731.5,1777.75,1729.0,1757.5,1757.5,39733.0
3043,2012-07-23,1761.0,1762.75,1687.5,1698.5,1698.5,33773.0
3044,2012-07-24,1702.25,1706.25,1628.5,1649.25,1649.25,33431.0
3045,2012-07-25,1645.5,1701.75,1618.0,1694.25,1694.25,41310.0
3046,2012-07-26,1687.25,1697.0,1648.75,1655.75,1655.75,40717.0
3047,2012-07-27,1654.0,1694.75,1641.0,1684.25,1684.25,37101.0
3048,2012-07-30,1698.75,1727.25,1698.75,1725.75,1725.75,25537.0
3049,2012-07-31,1722.0,1742.0,1711.5,1721.0,1721.0,15532.0
3050,2012-08-01,1721.0,1736.0,1651.0,1682.25,1682.25,11074.0
3051,2012-08-02,1695.75,1697.0,1635.75,1653.0,1653.0,4130.0
3052,2012-08-03,1653.0,1669.5,1639.25,1656.25,1656.25,1920.0
3053,2012-08-06,1630.0,1630.0,1606.75,1607.5,1607.5,1512.0
3054,2012-08-07,1607.0,1627.5,1603.0,1605.25,1605.25,2064.0
3055,2012-08-08,1608.25,1630.25,1602.0,1630.0,1630.0,1334.0
3056,2012-08-09,1633.75,1695.0,1633.75,1694.5,1694.5,1011.0
3057,2012-08-10,1700.0,1738.5,1694.5,1709.5,1709.5,446.0
3058,2012-08-13,1710.0,1713.75,1656.25,1656.25,1656.25,445.0
3059,2012-08-14,1659.25,1690.0,1659.25,1680.0,1680.0,12189.0
3060,2012-08-15,1623.0,1661.5,1623.0,1659.75,1659.75,9545.0
3061,2012-08-16,1659.5,1672.75,1646.25,1656.25,1656.25,11740.0
3062,2012-08-17,1653.75,1673.0,1649.5,1671.0,1671.0,7574.0
3063,2012-08-20,1670.25,1705.0,1667.0,1703.75,1703.75,14065.0
3064,2012-08-21,1703.75,1754.75,1702.75,1753.5,1753.5,18311.0
3065,2012-08-22,1751.75,1755.5,1735.0,1748.0,1748.0,11540.0
3066,2012-08-23,1750.5,1764.75,1720.0,1727.25,1727.25,16830.0
3067,2012-08-24,1729.5,1749.25,1723.75,1737.5,1737.5,15782.0
3068,2012-08-27,1748.25,1765.5,1724.0,1729.75,1729.75,9921.0
3069,2012-08-28,1735.25,1742.0,1710.75,1732.5,1732.5,8277.0
3070,2012-08-29,1736.0,1764.75,1728.25,1763.25,1763.25,8143.0
3071,2012-08-30,1763.25,1780.75,1748.0,1770.25,1770.25,11067.0
3072,2012-08-31,1766.5,1771.0,1753.0,1764.5,1764.5,2730.0
3073,2012-09-04,1778.5,1794.75,1760.5,1771.0,1771.0,1985.0
3074,2012-09-05,1768.5,1771.5,1744.25,1748.0,1748.0,1461.0
3075,2012-09-06,1743.75,1751.75,1726.0,1744.5,1744.5,1210.0
3076,2012-09-07,1744.5,1747.5,1722.0,1731.75,1731.75,524.0
3077,2012-09-10,1715.0,1732.0,1711.75,1713.0,1713.0,792.0
3078,2012-09-11,1713.0,1715.75,1695.5,1696.5,1696.5,764.0
3079,2012-09-12,1700.0,1744.0,1688.5,1740.75,1740.75,520.0
3080,2012-09-13,1738.0,1744.25,1731.0,1743.5,1743.5,383.0
3081,2012-09-14,1743.5,1760.25,1736.5,1736.5,1736.5,113787.0
3082,2012-09-17,1733.25,1736.25,1669.0,1669.0,1669.0,167468.0
3083,2012-09-18,1660.0,1669.0,1630.5,1640.0,1640.0,183122.0
3084,2012-09-19,1643.0,1675.75,1643.0,1669.5,1669.5,111816.0
3085,2012-09-20,1668.0,1686.0,1616.0,1618.75,1618.75,190026.0
3086,2012-09-21,1620.25,1639.0,1607.5,1621.75,1621.75,135462.0
3087,2012-09-24,1621.75,1626.0,1590.25,1610.0,1610.0,132015.0
3088,2012-09-25,1608.25,1625.5,1604.25,1611.5,1611.5,107344.0
3089,2012-09-26,1611.0,1613.25,1565.0,1573.0,1573.0,146255.0
3090,2012-09-27,1573.5,1584.0,1557.5,1570.75,1570.75,140165.0
3091,2012-09-28,1570.0,1613.75,1559.5,1601.0,1601.0,201224.0
3092,2012-10-01,1596.5,1600.0,1558.0,1560.25,1560.25,135722.0
3093,2012-10-02,1559.75,1561.25,1526.5,1530.5,1530.5,158462.0
3094,2012-10-03,1531.5,1543.75,1504.0,1531.75,1531.75,165835.0
3095,2012-10-04,1532.0,1568.75,1531.0,1551.5,1551.5,136541.0
3096,2012-10-05,1552.0,1569.5,1544.5,1551.5,1551.5,145075.0
3097,2012-10-08,1553.5,1561.0,1537.5,1551.0,1551.0,118673.0
3098,2012-10-09,1550.5,1574.0,1547.0,1550.0,1550.0,135427.0
3099,2012-10-10,1547.75,1550.0,1518.0,1523.25,1523.25,153713.0
3100,2012-10-11,1523.0,1568.0,1521.25,1548.5,1548.5,209081.0
3101,2012-10-12,1548.0,1553.5,1510.0,1522.5,1522.5,133054.0
3102,2012-10-15,1519.0,1520.0,1485.75,1492.5,1492.5,129430.0
3103,2012-10-16,1494.0,1514.75,1493.0,1493.75,1493.75,103736.0
3104,2012-10-17,1493.75,1511.25,1487.25,1509.25,1509.25,80780.0
3105,2012-10-18,1509.0,1547.75,1507.5,1545.5,1545.5,144016.0
3106,2012-10-19,1544.75,1555.75,1532.25,1534.25,1534.25,114775.0
3107,2012-10-22,1530.75,1558.5,1526.5,1546.5,1546.5,118869.0
3108,2012-10-23,1546.5,1555.0,1529.0,1553.25,1553.25,95184.0
3109,2012-10-24,1554.75,1574.75,1549.25,1570.5,1570.5,136436.0
3110,2012-10-25,1570.0,1574.5,1557.25,1564.0,1564.0,96987.0
3111,2012-10-26,1562.5,1566.75,1552.5,1561.25,1561.25,106493.0
3112,2012-10-31,1532.0,1555.0,1531.5,1547.0,1547.0,34194.0
3113,2012-11-01,1547.0,1570.25,1546.75,1558.5,1558.5,15081.0
3114,2012-11-02,1558.0,1558.0,1524.75,1527.0,1527.0,13233.0
3115,2012-11-05,1522.25,1525.0,1503.5,1504.25,1504.25,9670.0
3116,2012-11-06,1506.75,1525.75,1505.75,1516.75,1516.75,5592.0
3117,2012-11-07,1519.0,1522.75,1500.25,1508.75,1508.75,2551.0
3118,2012-11-08,1507.25,1513.0,1499.0,1499.25,1499.25,2234.0
3119,2012-11-09,1500.0,1501.0,1451.0,1452.0,1452.0,11301.0
3120,2012-11-12,1452.25,1452.25,1406.0,1411.0,1411.0,1445.0
3121,2012-11-13,1422.0,1427.0,1400.75,1427.0,1427.0,1838.0
3122,2012-11-14,1428.5,1445.25,1427.75,1432.75,1432.75,86458.0
3123,2012-11-15,1420.0,1427.75,1401.0,1402.0,1402.0,75222.0
3124,2012-11-16,1403.25,1409.25,1372.25,1383.25,1383.25,111038.0
3125,2012-11-19,1386.75,1402.75,1385.5,1394.75,1394.75,76443.0
3126,2012-11-20,1395.25,1416.0,1380.75,1412.75,1412.75,93560.0
3127,2012-11-21,1412.0,1424.0,1399.25,1408.25,1408.25,69796.0
3129,2012-11-26,1419.75,1435.5,1416.75,1424.75,1424.75,77140.0
3130,2012-11-27,1424.75,1451.0,1423.0,1449.25,1449.25,91378.0
3131,2012-11-28,1450.25,1456.75,1440.0,1446.25,1446.25,81547.0
3132,2012-11-29,1447.0,1460.0,1441.25,1448.0,1448.0,95313.0
3133,2012-11-30,1448.5,1452.0,1429.0,1438.75,1438.75,74804.0
3134,2012-12-03,1443.75,1462.75,1442.0,1453.75,1453.75,93809.0
3135,2012-12-04,1453.0,1461.0,1436.0,1455.5,1455.5,84049.0
3136,2012-12-05,1455.0,1479.75,1453.5,1479.25,1479.25,96796.0
3137,2012-12-06,1477.75,1492.5,1473.25,1491.25,1491.25,101950.0
3138,2012-12-07,1490.75,1498.25,1470.0,1472.25,1472.25,144339.0
3139,2012-12-10,1470.0,1477.0,1453.0,1474.75,1474.75,134366.0
3140,2012-12-11,1474.75,1487.75,1464.25,1472.0,1472.0,153947.0
3141,2012-12-12,1473.0,1478.75,1457.25,1473.5,1473.5,131637.0
3142,2012-12-13,1471.25,1490.0,1465.0,1476.5,1476.5,124841.0
3143,2012-12-14,1475.5,1497.0,1474.25,1496.0,1496.0,85466.0
3144,2012-12-17,1496.0,1508.75,1492.5,1496.25,1496.25,92953.0
3145,2012-12-18,1496.0,1501.75,1462.5,1466.0,1466.0,133472.0
3146,2012-12-19,1468.0,1472.25,1433.0,1437.0,1437.0,119698.0
3147,2012-12-20,1438.25,1441.25,1402.75,1408.75,1408.75,113846.0
3148,2012-12-21,1408.75,1438.75,1408.5,1430.75,1430.75,61980.0
3150,2012-12-26,1444.75,1447.25,1421.25,1424.5,1424.5,32196.0
3151,2012-12-27,1423.75,1437.0,1415.75,1418.75,1418.75,43756.0
3152,2012-12-28,1419.0,1431.75,1417.5,1424.0,1424.0,38035.0
3153,2012-12-31,1423.0,1433.75,1409.5,1418.75,1418.75,12657.0
3154,2013-01-02,1437.0,1444.25,1398.5,1405.5,1405.5,11297.0
3155,2013-01-03,1406.5,1407.5,1386.25,1403.0,1403.0,6272.0
3156,2013-01-04,1403.25,1414.0,1378.0,1389.0,1389.0,7087.0
3157,2013-01-07,1381.0,1411.75,1381.0,1410.75,1410.75,2123.0
3158,2013-01-08,1412.0,1420.0,1405.0,1413.75,1413.75,2435.0
3159,2013-01-09,1413.5,1423.0,1409.25,1419.75,1419.75,1396.0
3160,2013-01-10,1421.0,1429.5,1414.5,1417.5,1417.5,1253.0
3161,2013-01-11,1417.5,1425.0,1402.0,1424.75,1424.75,1516.0
3162,2013-01-14,1420.75,1464.25,1420.75,1459.75,1459.75,146903.0
3163,2013-01-15,1416.75,1436.25,1408.0,1413.5,1413.5,103624.0
3164,2013-01-16,1413.0,1439.0,1412.25,1436.5,1436.5,94398.0
3165,2013-01-17,1436.0,1448.0,1422.25,1430.25,1430.25,111879.0
3166,2013-01-18,1431.0,1438.5,1421.0,1429.25,1429.25,76707.0
3167,2013-01-22,1440.0,1460.75,1436.0,1451.75,1451.75,111637.0
3168,2013-01-23,1449.0,1458.0,1432.0,1437.0,1437.0,90653.0
3169,2013-01-24,1437.0,1439.0,1415.0,1435.25,1435.25,83913.0
3170,2013-01-25,1436.0,1445.0,1426.0,1441.0,1441.0,95885.0
3171,2013-01-28,1446.5,1452.5,1434.75,1447.75,1447.75,86823.0
3172,2013-01-29,1445.75,1458.0,1441.0,1451.75,1451.75,84650.0
3173,2013-01-30,1450.25,1481.75,1447.0,1478.75,1478.75,138947.0
3174,2013-01-31,1477.25,1484.25,1455.0,1468.5,1468.5,138487.0
3175,2013-02-01,1470.0,1486.5,1463.75,1474.25,1474.25,94849.0
3176,2013-02-04,1483.75,1498.0,1475.5,1488.75,1488.75,95992.0
3177,2013-02-05,1488.0,1496.5,1478.0,1495.5,1495.5,90371.0
3178,2013-02-06,1495.0,1495.0,1477.0,1487.5,1487.5,107825.0
3179,2013-02-07,1488.5,1497.0,1478.0,1486.75,1486.75,131635.0
3180,2013-02-08,1486.25,1494.75,1451.0,1452.5,1452.5,166712.0
3181,2013-02-11,1450.0,1450.75,1429.25,1431.5,1431.5,117728.0
3182,2013-02-12,1431.25,1438.5,1417.0,1420.75,1420.75,113176.0
3183,2013-02-13,1423.0,1428.75,1404.5,1423.0,1423.0,104862.0
3184,2013-02-14,1423.75,1428.75,1406.0,1418.0,1418.0,95572.0
3185,2013-02-15,1419.0,1428.0,1415.0,1424.5,1424.5,90717.0
3186,2013-02-19,1432.5,1474.25,1432.25,1470.25,1470.25,145035.0
3187,2013-02-20,1469.75,1492.0,1466.5,1482.75,1482.75,118253.0
3188,2013-02-21,1480.75,1494.5,1470.5,1487.75,1487.75,118866.0
3189,2013-02-22,1487.0,1516.5,1459.5,1461.25,1461.25,139375.0
3190,2013-02-25,1461.25,1470.25,1438.5,1451.25,1451.25,74054.0
3191,2013-02-26,1450.0,1459.0,1436.25,1447.75,1447.75,64608.0
3192,2013-02-27,1449.5,1466.5,1441.5,1457.5,1457.5,45526.0
3193,2013-02-28,1458.0,1487.75,1454.0,1474.25,1474.25,28018.0
3194,2013-03-01,1473.5,1478.5,1453.75,1464.5,1464.5,11613.0
3195,2013-03-04,1462.25,1492.25,1460.0,1490.25,1490.25,8398.0
3196,2013-03-05,1488.5,1511.0,1488.5,1496.5,1496.5,6281.0
3197,2013-03-06,1496.5,1503.25,1482.0,1484.5,1484.5,3337.0
3198,2013-03-07,1482.0,1503.5,1480.5,1503.5,1503.5,3350.0
3199,2013-03-08,1503.5,1516.0,1490.0,1508.5,1508.5,1788.0
3200,2013-03-11,1516.75,1518.0,1504.0,1514.75,1514.75,585.0
3201,2013-03-12,1515.0,1516.0,1488.75,1489.75,1489.75,840.0
3202,2013-03-13,1492.25,1495.0,1467.0,1475.0,1475.0,527.0
3203,2013-03-14,1475.0,1475.0,1450.0,1457.25,1457.25,95062.0
3204,2013-03-15,1439.0,1445.25,1422.5,1426.0,1426.0,95326.0
3205,2013-03-18,1424.0,1425.25,1404.25,1409.5,1409.5,112973.0
3206,2013-03-19,1409.5,1418.75,1403.0,1406.75,1406.75,97365.0
3207,2013-03-20,1407.0,1422.0,1406.25,1419.75,1419.75,76440.0
3208,2013-03-21,1420.5,1451.5,1419.5,1449.0,1449.0,98509.0
3209,2013-03-22,1447.0,1448.75,1433.0,1440.5,1440.5,79281.0
3210,2013-03-25,1440.5,1445.5,1430.5,1437.25,1437.25,62846.0
3211,2013-03-26,1437.0,1449.5,1434.0,1447.75,1447.75,61945.0
3212,2013-03-27,1447.75,1457.75,1443.5,1453.75,1453.75,58313.0
3213,2013-03-28,1455.5,1459.75,1397.0,1404.75,1404.75,155928.0
3215,2013-04-01,1401.5,1408.25,1386.25,1390.75,1390.75,96120.0
3216,2013-04-02,1393.5,1405.75,1386.0,1394.0,1394.0,98588.0
3217,2013-04-03,1395.25,1397.25,1375.5,1380.25,1380.25,100704.0
3218,2013-04-04,1381.5,1383.75,1361.0,1372.0,1372.0,95365.0
3219,2013-04-05,1372.0,1373.5,1354.5,1361.75,1361.75,102344.0
3220,2013-04-08,1360.25,1380.0,1356.25,1378.0,1378.0,105310.0
3221,2013-04-09,1378.75,1397.0,1375.5,1395.5,1395.5,123394.0
3222,2013-04-10,1394.5,1409.75,1385.5,1392.75,1392.75,113167.0
3223,2013-04-11,1392.75,1406.25,1382.5,1402.0,1402.0,122393.0
3224,2013-04-12,1401.25,1419.0,1399.5,1413.0,1413.0,103806.0
3225,2013-04-15,1413.0,1419.75,1393.75,1395.0,1395.0,100251.0
3226,2013-04-16,1394.5,1417.0,1389.0,1411.5,1411.5,102038.0
3227,2013-04-17,1411.0,1429.75,1406.0,1422.25,1422.25,87099.0
3228,2013-04-18,1420.0,1441.5,1419.0,1430.5,1430.5,79831.0
3229,2013-04-19,1430.5,1441.0,1422.0,1428.25,1428.25,44549.0
3230,2013-04-22,1424.0,1426.75,1408.0,1417.25,1417.25,57241.0
3231,2013-04-23,1417.0,1430.0,1417.0,1419.75,1419.75,77582.0
3232,2013-04-24,1419.25,1426.0,1402.0,1404.0,1404.0,62113.0
3233,2013-04-25,1404.0,1424.75,1403.5,1423.5,1423.5,61879.0
3234,2013-04-26,1420.75,1432.0,1417.25,1430.75,1430.75,53807.0
3235,2013-04-29,1430.0,1475.0,1425.0,1471.75,1471.75,45051.0
3236,2013-04-30,1470.0,1488.75,1464.0,1467.75,1467.75,18406.0
3237,2013-05-01,1466.25,1466.25,1429.25,1437.5,1437.5,10416.0
3238,2013-05-02,1439.75,1454.25,1435.75,1441.0,1441.0,4084.0
3239,2013-05-03,1440.0,1471.0,1440.0,1455.0,1455.0,2880.0
3240,2013-05-06,1450.25,1469.0,1442.0,1444.5,1444.5,1827.0
3241,2013-05-07,1445.0,1464.0,1445.0,1463.5,1463.5,1345.0
3242,2013-05-08,1463.25,1485.0,1461.5,1479.0,1479.0,2419.0
3243,2013-05-09,1475.25,1500.25,1475.25,1491.25,1491.25,1692.0
3244,2013-05-10,1490.75,1503.75,1481.0,1488.25,1488.25,1968.0
3245,2013-05-13,1486.5,1527.25,1486.5,1521.0,1521.0,2147.0
3246,2013-05-14,1522.0,1545.0,1514.75,1524.5,1524.5,75010.0
3247,2013-05-15,1414.75,1422.75,1402.25,1412.75,1412.75,79798.0
3248,2013-05-16,1412.75,1431.0,1408.25,1427.5,1427.5,88796.0
3249,2013-05-17,1427.5,1449.25,1424.0,1448.5,1448.5,111419.0
3250,2013-05-20,1446.25,1466.0,1443.25,1464.5,1464.5,107222.0
3251,2013-05-21,1460.5,1479.25,1456.0,1478.25,1478.25,125501.0
3252,2013-05-22,1477.0,1494.75,1470.5,1494.25,1494.25,115680.0
3253,2013-05-23,1492.5,1546.75,1487.5,1499.5,1499.5,187905.0
3254,2013-05-24,1493.0,1505.75,1471.25,1476.25,1476.25,119652.0
3255,2013-05-28,1475.0,1528.5,1472.5,1509.25,1509.25,105640.0
3256,2013-05-29,1505.0,1519.0,1490.0,1501.75,1501.75,80708.0
3257,2013-05-30,1502.0,1507.5,1487.0,1495.75,1495.75,52524.0
3258,2013-05-31,1494.25,1523.0,1494.25,1510.0,1510.0,80189.0
3259,2013-06-03,1509.5,1540.75,1509.0,1532.5,1532.5,84969.0
3260,2013-06-04,1531.75,1533.0,1518.0,1528.75,1528.75,56812.0
3261,2013-06-05,1528.0,1549.0,1523.25,1532.0,1532.0,101120.0
3262,2013-06-06,1532.0,1534.25,1519.25,1527.25,1527.25,76211.0
3263,2013-06-07,1528.0,1542.0,1521.25,1528.25,1528.25,80293.0
3264,2013-06-10,1522.75,1527.0,1502.5,1511.75,1511.75,90119.0
