Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28 10:30:00-05:00,2671.739990234375,2680.5400390625,2671.739990234375,2678.989990234375,16991,0,0
2022-02-28 10:35:00-05:00,2677.77001953125,2687.85009765625,2677.77001953125,2687.85009765625,20155,0,0
2022-02-28 10:40:00-05:00,2688.050048828125,2701.35009765625,2687.726806640625,2701.050048828125,31401,0,0
2022-02-28 10:45:00-05:00,2701.39990234375,2704.699951171875,2695.657470703125,2696.294921875,25834,0,0
2022-02-28 10:50:00-05:00,2696.169921875,2701.530029296875,2694.5849609375,2696.668212890625,18689,0,0
2022-02-28 10:55:00-05:00,2697.2900390625,2701.18994140625,2696.85009765625,2697.051025390625,15594,0,0
2022-02-28 11:00:00-05:00,2697.294921875,2702.97998046875,2695.989990234375,2701.75,13062,0,0
2022-02-28 11:05:00-05:00,2700.330078125,2700.3701171875,2691.97509765625,2692.889892578125,15817,0,0
2022-02-28 11:10:00-05:00,2693.93994140625,2695.9599609375,2689.640625,2693.050048828125,16418,0,0
2022-02-28 11:15:00-05:00,2691.889892578125,2702.080078125,2690.760009765625,2699.5,12839,0,0
2022-02-28 11:20:00-05:00,2702.75,2707.455078125,2701.97314453125,2707.409912109375,16236,0,0
2022-02-28 11:25:00-05:00,2707.47998046875,2709.610107421875,2706.2099609375,2708.739990234375,17610,0,0
2022-02-28 11:30:00-05:00,2709.389892578125,2712.81005859375,2708.6201171875,2708.6201171875,12369,0,0
2022-02-28 11:35:00-05:00,2709.52001953125,2709.550048828125,2700.4599609375,2700.4599609375,13197,0,0
2022-02-28 11:40:00-05:00,2702.72998046875,2704.340087890625,2700.0,2702.820068359375,8667,0,0
2022-02-28 11:45:00-05:00,2703.090087890625,2703.090087890625,2695.679931640625,2698.260009765625,12342,0,0
2022-02-28 11:50:00-05:00,2701.14990234375,2701.14990234375,2695.77001953125,2698.52001953125,9317,0,0
2022-02-28 11:55:00-05:00,2699.409912109375,2705.255615234375,2699.409912109375,2703.47998046875,10666,0,0
2022-02-28 12:00:00-05:00,2703.905029296875,2707.309814453125,2703.320068359375,2703.39990234375,8693,0,0
2022-02-28 12:05:00-05:00,2703.3798828125,2703.3798828125,2692.510009765625,2692.824951171875,9807,0,0
2022-02-28 12:10:00-05:00,2692.0,2692.820068359375,2689.550048828125,2690.10009765625,8403,0,0
2022-02-28 12:15:00-05:00,2692.75,2692.75,2687.280029296875,2689.68994140625,9636,0,0
2022-02-28 12:20:00-05:00,2688.27001953125,2690.280029296875,2682.094970703125,2683.47998046875,11152,0,0
2022-02-28 12:25:00-05:00,2684.85009765625,2686.85009765625,2684.699951171875,2685.860107421875,4488,0,0
2022-02-28 12:30:00-05:00,2686.02001953125,2686.3701171875,2680.219970703125,2682.760009765625,10614,0,0
2022-02-28 12:35:00-05:00,2682.469970703125,2683.300048828125,2679.0400390625,2681.308837890625,8947,0,0
2022-02-28 12:40:00-05:00,2679.7197265625,2679.7197265625,2676.639892578125,2677.22998046875,7400,0,0
2022-02-28 12:45:00-05:00,2677.0,2677.5751953125,2674.800048828125,2675.699951171875,7184,0,0
2022-02-28 12:50:00-05:00,2678.18994140625,2679.1201171875,2673.489990234375,2675.1201171875,7897,0,0
2022-02-28 12:55:00-05:00,2674.639892578125,2679.60009765625,2674.489990234375,2679.3203125,4997,0,0
2022-02-28 13:00:00-05:00,2677.280029296875,2684.0,2677.280029296875,2681.949951171875,8955,0,0
2022-02-28 13:05:00-05:00,2682.22998046875,2687.016357421875,2681.949951171875,2686.56005859375,9408,0,0
2022-02-28 13:10:00-05:00,2684.52001953125,2687.8701171875,2683.760009765625,2685.669921875,8643,0,0
2022-02-28 13:15:00-05:00,2685.702392578125,2686.31005859375,2675.0,2676.409912109375,11784,0,0
2022-02-28 13:20:00-05:00,2674.695068359375,2675.056396484375,2670.5,2670.5,7037,0,0
2022-02-28 13:25:00-05:00,2672.280029296875,2677.206298828125,2671.830078125,2675.1201171875,9661,0,0
2022-02-28 13:30:00-05:00,2674.14990234375,2679.0,2673.320068359375,2676.110107421875,6084,0,0
2022-02-28 13:35:00-05:00,2673.669921875,2679.0400390625,2673.669921875,2677.22998046875,4869,0,0
2022-02-28 13:40:00-05:00,2677.469970703125,2680.1650390625,2675.85009765625,2676.985107421875,7184,0,0
2022-02-28 13:45:00-05:00,2676.889892578125,2678.97998046875,2675.22998046875,2678.760009765625,8769,0,0
2022-02-28 13:50:00-05:00,2681.60009765625,2686.830078125,2681.169921875,2685.550048828125,7112,0,0
2022-02-28 13:55:00-05:00,2683.72998046875,2685.425048828125,2680.320068359375,2682.3701171875,6372,0,0
2022-02-28 14:00:00-05:00,2681.825439453125,2681.825439453125,2670.0,2670.0,9216,0,0
2022-02-28 14:05:00-05:00,2669.7451171875,2670.2900390625,2661.550048828125,2662.590087890625,13425,0,0
2022-02-28 14:10:00-05:00,2661.06005859375,2665.159912109375,2658.72802734375,2665.159912109375,12016,0,0
2022-02-28 14:15:00-05:00,2668.889892578125,2668.889892578125,2662.7099609375,2666.1201171875,13046,0,0
2022-02-28 14:20:00-05:00,2665.800048828125,2666.659912109375,2659.014892578125,2659.014892578125,13863,0,0
2022-02-28 14:25:00-05:00,2659.489990234375,2662.449951171875,2657.8701171875,2660.0,10142,0,0
2022-02-28 14:30:00-05:00,2660.72509765625,2662.4599609375,2659.875,2660.840087890625,7782,0,0
2022-02-28 14:35:00-05:00,2661.637451171875,2665.9951171875,2657.080078125,2658.7099609375,10376,0,0
2022-02-28 14:40:00-05:00,2660.93994140625,2673.5400390625,2660.780029296875,2673.5400390625,9453,0,0
2022-02-28 14:45:00-05:00,2671.090087890625,2672.090087890625,2668.110107421875,2668.659912109375,5707,0,0
2022-02-28 14:50:00-05:00,2669.330078125,2670.090087890625,2668.10009765625,2670.080078125,8506,0,0
2022-02-28 14:55:00-05:00,2671.570068359375,2677.760009765625,2671.409912109375,2675.010009765625,8037,0,0
2022-02-28 15:00:00-05:00,2674.4951171875,2674.4951171875,2671.4150390625,2672.669921875,7602,0,0
2022-02-28 15:05:00-05:00,2669.8798828125,2671.9599609375,2664.679931640625,2671.6201171875,9411,0,0
2022-02-28 15:10:00-05:00,2671.320068359375,2673.3701171875,2668.583984375,2669.860107421875,7984,0,0
2022-02-28 15:15:00-05:00,2671.83984375,2674.8701171875,2667.8701171875,2673.239990234375,6860,0,0
2022-02-28 15:20:00-05:00,2674.14990234375,2681.800048828125,2674.14990234375,2679.639892578125,9601,0,0
2022-02-28 15:25:00-05:00,2680.7900390625,2682.784912109375,2678.68994140625,2678.68994140625,13075,0,0
2022-02-28 15:30:00-05:00,2678.389892578125,2678.389892578125,2671.5048828125,2671.610107421875,10935,0,0
2022-02-28 15:35:00-05:00,2670.659912109375,2671.260009765625,2666.8798828125,2669.284912109375,14979,0,0
2022-02-28 15:40:00-05:00,2669.715087890625,2682.10009765625,2669.715087890625,2681.35009765625,17926,0,0
2022-02-28 15:45:00-05:00,2682.39990234375,2689.5,2682.39990234375,2687.739990234375,27218,0,0
2022-02-28 15:50:00-05:00,2691.0,2694.06005859375,2684.27001953125,2694.06005859375,54471,0,0
2022-02-28 15:55:00-05:00,2693.64990234375,2699.1298828125,2691.110107421875,2698.300048828125,78562,0,0
2022-03-01 09:30:00-05:00,2689.60009765625,2698.340087890625,2680.489990234375,2692.0,55552,0,0
2022-03-01 09:35:00-05:00,2692.489990234375,2701.27001953125,2689.5849609375,2698.955078125,26086,0,0
2022-03-01 09:40:00-05:00,2699.389892578125,2699.389892578125,2690.679931640625,2692.280029296875,22195,0,0
2022-03-01 09:45:00-05:00,2692.639892578125,2711.9599609375,2690.7900390625,2711.9599609375,23751,0,0
2022-03-01 09:50:00-05:00,2711.93994140625,2715.419921875,2703.25,2706.989990234375,28887,0,0
2022-03-01 09:55:00-05:00,2707.166748046875,2720.0,2703.85009765625,2715.85009765625,40759,0,0
2022-03-01 10:00:00-05:00,2714.580078125,2722.219970703125,2707.52001953125,2708.97998046875,28742,0,0
2022-03-01 10:05:00-05:00,2706.89990234375,2714.0,2706.89990234375,2710.860107421875,14394,0,0
2022-03-01 10:10:00-05:00,2708.840087890625,2708.840087890625,2700.0,2700.0,18301,0,0
2022-03-01 10:15:00-05:00,2703.050048828125,2710.86279296875,2702.280029296875,2708.14990234375,13469,0,0
2022-03-01 10:20:00-05:00,2709.199951171875,2714.472900390625,2709.199951171875,2712.080078125,12717,0,0
2022-03-01 10:25:00-05:00,2713.840087890625,2715.330078125,2707.8701171875,2709.0400390625,13221,0,0
2022-03-01 10:30:00-05:00,2707.8701171875,2709.139892578125,2702.75,2704.094970703125,11320,0,0
2022-03-01 10:35:00-05:00,2705.179931640625,2709.1298828125,2703.0,2705.889892578125,11762,0,0
2022-03-01 10:40:00-05:00,2704.35009765625,2704.35009765625,2696.7900390625,2697.764892578125,13845,0,0
2022-03-01 10:45:00-05:00,2698.9619140625,2703.76318359375,2697.679931640625,2703.739990234375,22163,0,0
2022-03-01 10:50:00-05:00,2703.324951171875,2704.489990234375,2701.02490234375,2702.054931640625,13425,0,0
2022-03-01 10:55:00-05:00,2701.39990234375,2702.3798828125,2697.3701171875,2698.159912109375,9491,0,0
2022-03-01 11:00:00-05:00,2698.75,2703.949951171875,2698.159912109375,2702.4296875,9387,0,0
2022-03-01 11:05:00-05:00,2703.47998046875,2705.3798828125,2701.72607421875,2705.3798828125,8846,0,0
2022-03-01 11:10:00-05:00,2703.14990234375,2709.18994140625,2703.14990234375,2707.47998046875,15256,0,0
2022-03-01 11:15:00-05:00,2710.335205078125,2711.317138671875,2706.9951171875,2707.514892578125,13847,0,0
2022-03-01 11:20:00-05:00,2706.860107421875,2712.219970703125,2706.3798828125,2712.166748046875,11267,0,0
2022-03-01 11:25:00-05:00,2711.219970703125,2712.0,2701.590087890625,2703.47998046875,11565,0,0
2022-03-01 11:30:00-05:00,2704.00390625,2704.00390625,2692.1201171875,2692.1357421875,11359,0,0
2022-03-01 11:35:00-05:00,2693.455078125,2694.93994140625,2691.7099609375,2692.239990234375,12786,0,0
2022-03-01 11:40:00-05:00,2693.550048828125,2696.554931640625,2691.89990234375,2693.824951171875,13167,0,0
2022-03-01 11:45:00-05:00,2695.0,2695.0,2688.10009765625,2688.46533203125,11096,0,0
2022-03-01 11:50:00-05:00,2690.889892578125,2691.0,2688.0,2688.325927734375,6718,0,0
2022-03-01 11:55:00-05:00,2689.860107421875,2690.405029296875,2686.06005859375,2688.706298828125,10088,0,0
2022-03-01 12:00:00-05:00,2688.10009765625,2689.510009765625,2685.43994140625,2687.56005859375,7103,0,0
2022-03-01 12:05:00-05:00,2689.0,2689.0,2682.199951171875,2682.199951171875,9550,0,0
2022-03-01 12:10:00-05:00,2681.867431640625,2684.9599609375,2678.830078125,2684.0,17245,0,0
2022-03-01 12:15:00-05:00,2682.8701171875,2687.464599609375,2680.35009765625,2685.830078125,8406,0,0
2022-03-01 12:20:00-05:00,2686.22998046875,2688.06005859375,2683.570068359375,2685.304931640625,7894,0,0
2022-03-01 12:25:00-05:00,2687.52001953125,2691.840087890625,2684.074951171875,2689.8701171875,9645,0,0
2022-03-01 12:30:00-05:00,2687.510009765625,2692.659912109375,2686.949951171875,2692.659912109375,7753,0,0
2022-03-01 12:35:00-05:00,2691.800048828125,2691.800048828125,2687.514892578125,2687.840087890625,7056,0,0
2022-03-01 12:40:00-05:00,2690.0,2691.0,2687.010009765625,2690.885009765625,6800,0,0
2022-03-01 12:45:00-05:00,2690.2900390625,2696.780029296875,2687.429931640625,2694.409912109375,10368,0,0
2022-03-01 12:50:00-05:00,2695.110107421875,2698.27001953125,2694.2900390625,2694.956298828125,6311,0,0
2022-03-01 12:55:00-05:00,2696.39990234375,2699.050048828125,2692.75,2697.77001953125,5478,0,0
2022-03-01 13:00:00-05:00,2695.0,2700.64990234375,2694.0,2695.14990234375,7594,0,0
2022-03-01 13:05:00-05:00,2694.68310546875,2694.68310546875,2687.919921875,2688.909912109375,6837,0,0
2022-03-01 13:10:00-05:00,2686.35009765625,2687.10009765625,2682.231689453125,2683.429931640625,8859,0,0
2022-03-01 13:15:00-05:00,2681.2451171875,2682.39501953125,2679.405029296875,2679.820068359375,6947,0,0
2022-03-01 13:20:00-05:00,2681.824951171875,2681.840087890625,2678.0,2678.0,8650,0,0
2022-03-01 13:25:00-05:00,2677.780029296875,2678.39990234375,2668.969970703125,2668.969970703125,13202,0,0
2022-03-01 13:30:00-05:00,2668.844970703125,2674.330078125,2668.844970703125,2672.219970703125,9801,0,0
2022-03-01 13:35:00-05:00,2669.699951171875,2675.550048828125,2669.699951171875,2675.39111328125,5296,0,0
2022-03-01 13:40:00-05:00,2675.27001953125,2675.81005859375,2670.2099609375,2673.860107421875,8877,0,0
2022-03-01 13:45:00-05:00,2673.669921875,2675.39990234375,2668.110107421875,2670.0,7386,0,0
2022-03-01 13:50:00-05:00,2669.68994140625,2677.0,2669.239990234375,2674.510009765625,13206,0,0
2022-03-01 13:55:00-05:00,2677.469970703125,2678.34716796875,2674.2900390625,2674.2900390625,5087,0,0
2022-03-01 14:00:00-05:00,2676.320068359375,2676.635009765625,2670.080078125,2675.35009765625,10438,0,0
2022-03-01 14:05:00-05:00,2676.094970703125,2676.27490234375,2673.010009765625,2674.320068359375,5949,0,0
2022-03-01 14:10:00-05:00,2674.169921875,2675.989990234375,2670.25,2671.261962890625,6557,0,0
2022-03-01 14:15:00-05:00,2672.52001953125,2678.60498046875,2669.0,2677.699951171875,9311,0,0
2022-03-01 14:20:00-05:00,2680.0,2682.22998046875,2673.951416015625,2682.22998046875,17971,0,0
2022-03-01 14:25:00-05:00,2679.929931640625,2681.2099609375,2677.239990234375,2680.090087890625,9267,0,0
2022-03-01 14:30:00-05:00,2680.010009765625,2680.010009765625,2675.7900390625,2677.110107421875,6656,0,0
2022-03-01 14:35:00-05:00,2678.89501953125,2689.260009765625,2678.409912109375,2689.260009765625,17552,0,0
2022-03-01 14:40:00-05:00,2688.97998046875,2690.72998046875,2687.023193359375,2689.56005859375,16063,0,0
2022-03-01 14:45:00-05:00,2687.6416015625,2688.280029296875,2682.820068359375,2684.6298828125,10452,0,0
2022-03-01 14:50:00-05:00,2682.554931640625,2684.090087890625,2678.719970703125,2679.2451171875,7639,0,0
2022-03-01 14:55:00-05:00,2677.8701171875,2679.64990234375,2676.43994140625,2677.99560546875,8667,0,0
2022-03-01 15:00:00-05:00,2676.570068359375,2688.639892578125,2676.570068359375,2688.639892578125,9197,0,0
2022-03-01 15:05:00-05:00,2694.949951171875,2694.949951171875,2691.461669921875,2692.800048828125,14831,0,0
2022-03-01 15:10:00-05:00,2694.139892578125,2694.139892578125,2687.659912109375,2688.68994140625,7791,0,0
2022-03-01 15:15:00-05:00,2688.679931640625,2689.2099609375,2683.8701171875,2684.5400390625,6474,0,0
2022-03-01 15:20:00-05:00,2684.5,2686.56005859375,2681.610107421875,2684.919921875,16657,0,0
2022-03-01 15:25:00-05:00,2681.2099609375,2684.7900390625,2679.899658203125,2679.899658203125,9003,0,0
2022-03-01 15:30:00-05:00,2678.889892578125,2679.5400390625,2675.760009765625,2678.550048828125,15480,0,0
2022-03-01 15:35:00-05:00,2677.594970703125,2681.31005859375,2676.929931640625,2679.449951171875,10903,0,0
2022-03-01 15:40:00-05:00,2680.425048828125,2681.43994140625,2673.43994140625,2673.43994140625,21789,0,0
2022-03-01 15:45:00-05:00,2673.010009765625,2674.489990234375,2671.239990234375,2671.639892578125,25976,0,0
2022-03-01 15:50:00-05:00,2670.0,2683.68994140625,2667.570068359375,2682.679931640625,28318,0,0
2022-03-01 15:55:00-05:00,2682.7900390625,2687.219970703125,2679.360107421875,2683.4599609375,53945,0,0
2022-03-02 09:30:00-05:00,2692.1650390625,2695.0,2670.0,2671.6650390625,66514,0,0
2022-03-02 09:35:00-05:00,2671.739990234375,2680.989990234375,2670.0,2678.169921875,27611,0,0
2022-03-02 09:40:00-05:00,2679.0,2693.0,2673.85009765625,2692.760009765625,25085,0,0
2022-03-02 09:45:00-05:00,2690.77001953125,2693.7099609375,2688.719970703125,2691.570068359375,17330,0,0
2022-03-02 09:50:00-05:00,2693.949951171875,2694.080078125,2690.617431640625,2692.705078125,13874,0,0
2022-03-02 09:55:00-05:00,2693.010009765625,2694.56005859375,2684.06005859375,2684.3701171875,28992,0,0
2022-03-02 10:00:00-05:00,2686.77001953125,2690.719970703125,2686.77001953125,2690.139892578125,9550,0,0
2022-03-02 10:05:00-05:00,2693.179931640625,2693.179931640625,2670.81005859375,2671.0,14076,0,0
2022-03-02 10:10:00-05:00,2672.3349609375,2677.8740234375,2668.760009765625,2670.409912109375,14564,0,0
2022-03-02 10:15:00-05:00,2669.989990234375,2673.780029296875,2669.5,2670.81005859375,11793,0,0
2022-03-02 10:20:00-05:00,2673.8798828125,2677.85009765625,2670.9951171875,2670.9951171875,9389,0,0
2022-03-02 10:25:00-05:00,2674.02001953125,2694.469970703125,2668.64990234375,2690.820068359375,23818,0,0
2022-03-02 10:30:00-05:00,2695.43505859375,2695.625,2682.639892578125,2685.635009765625,16445,0,0
2022-03-02 10:35:00-05:00,2687.360107421875,2697.010009765625,2685.85009765625,2693.530029296875,12658,0,0
2022-03-02 10:40:00-05:00,2694.739990234375,2696.949951171875,2687.530029296875,2690.909912109375,10730,0,0
2022-03-02 10:45:00-05:00,2691.68994140625,2691.68994140625,2683.889892578125,2690.8056640625,9927,0,0
2022-03-02 10:50:00-05:00,2689.8701171875,2690.044921875,2680.280029296875,2680.280029296875,11729,0,0
2022-03-02 10:55:00-05:00,2682.179931640625,2687.10009765625,2680.030029296875,2684.699951171875,9996,0,0
2022-03-02 11:00:00-05:00,2683.550048828125,2695.3701171875,2679.340087890625,2694.18994140625,16054,0,0
2022-03-02 11:05:00-05:00,2697.0,2702.364990234375,2691.784912109375,2701.949951171875,24559,0,0
2022-03-02 11:10:00-05:00,2702.6201171875,2705.219970703125,2699.85009765625,2705.219970703125,10796,0,0
2022-03-02 11:15:00-05:00,2705.7900390625,2707.06005859375,2704.10498046875,2704.364990234375,16499,0,0
2022-03-02 11:20:00-05:00,2705.47998046875,2705.7900390625,2698.85009765625,2700.090087890625,12368,0,0
2022-03-02 11:25:00-05:00,2703.39501953125,2705.300048828125,2702.1298828125,2703.139892578125,12308,0,0
2022-03-02 11:30:00-05:00,2701.35009765625,2712.31005859375,2700.239990234375,2709.27001953125,19482,0,0
2022-03-02 11:35:00-05:00,2709.2548828125,2709.297119140625,2701.14990234375,2702.93994140625,15667,0,0
2022-03-02 11:40:00-05:00,2702.008544921875,2704.06005859375,2692.5,2695.75,15372,0,0
2022-03-02 11:45:00-05:00,2694.6201171875,2698.1650390625,2692.969970703125,2694.22998046875,11297,0,0
2022-03-02 11:50:00-05:00,2696.27001953125,2698.199951171875,2694.074951171875,2694.39990234375,6109,0,0
2022-03-02 11:55:00-05:00,2694.35009765625,2699.0,2694.35009765625,2697.139892578125,7642,0,0
2022-03-02 12:00:00-05:00,2697.050048828125,2697.409912109375,2694.169921875,2696.360107421875,8435,0,0
2022-03-02 12:05:00-05:00,2693.0,2695.25,2691.22998046875,2694.110107421875,11146,0,0
2022-03-02 12:10:00-05:00,2694.510009765625,2696.14990234375,2692.985595703125,2695.81005859375,15307,0,0
2022-03-02 12:15:00-05:00,2695.8798828125,2696.85009765625,2693.85009765625,2694.75,11456,0,0
2022-03-02 12:20:00-05:00,2694.169921875,2694.205078125,2691.179931640625,2691.81005859375,7129,0,0
2022-03-02 12:25:00-05:00,2690.06005859375,2690.06005859375,2686.179931640625,2688.2099609375,10546,0,0
2022-03-02 12:30:00-05:00,2686.824951171875,2694.449951171875,2686.824951171875,2694.324951171875,7693,0,0
2022-03-02 12:35:00-05:00,2694.39990234375,2698.43994140625,2693.6298828125,2696.449951171875,8936,0,0
2022-03-02 12:40:00-05:00,2696.800048828125,2697.300048828125,2694.280029296875,2697.300048828125,5324,0,0
2022-03-02 12:45:00-05:00,2696.195068359375,2698.320068359375,2695.9853515625,2696.3701171875,6316,0,0
2022-03-02 12:50:00-05:00,2696.070068359375,2696.070068359375,2691.875,2694.889892578125,9393,0,0
2022-03-02 12:55:00-05:00,2694.219970703125,2694.67041015625,2693.31005859375,2694.67041015625,5344,0,0
2022-03-02 13:00:00-05:00,2697.239990234375,2702.820068359375,2696.083984375,2702.820068359375,7155,0,0
2022-03-02 13:05:00-05:00,2703.0,2706.330078125,2703.0,2706.125,9495,0,0
2022-03-02 13:10:00-05:00,2707.030029296875,2709.699951171875,2706.7099609375,2707.800048828125,11539,0,0
2022-03-02 13:15:00-05:00,2708.2099609375,2708.58984375,2702.560791015625,2702.560791015625,11823,0,0
2022-03-02 13:20:00-05:00,2704.06005859375,2705.205078125,2700.669921875,2702.889892578125,7352,0,0
2022-03-02 13:25:00-05:00,2701.929931640625,2703.510009765625,2700.639892578125,2701.929931640625,8188,0,0
2022-03-02 13:30:00-05:00,2703.510009765625,2707.705078125,2702.02490234375,2704.699951171875,8369,0,0
2022-03-02 13:35:00-05:00,2704.4599609375,2706.419921875,2704.02001953125,2705.25,6000,0,0
2022-03-02 13:40:00-05:00,2705.3701171875,2705.3701171875,2702.0,2702.110107421875,7179,0,0
2022-03-02 13:45:00-05:00,2702.91748046875,2703.360107421875,2696.659912109375,2696.659912109375,9105,0,0
2022-03-02 13:50:00-05:00,2698.530029296875,2701.885009765625,2697.030029296875,2701.719970703125,4735,0,0
2022-03-02 13:55:00-05:00,2700.39990234375,2702.919921875,2697.510009765625,2697.78662109375,8646,0,0
2022-03-02 14:00:00-05:00,2699.10498046875,2701.18994140625,2696.35498046875,2699.385009765625,14902,0,0
2022-03-02 14:05:00-05:00,2699.18994140625,2702.550048828125,2698.7099609375,2702.550048828125,7816,0,0
2022-03-02 14:10:00-05:00,2702.3369140625,2704.659912109375,2701.0,2704.070068359375,6966,0,0
2022-03-02 14:15:00-05:00,2702.389892578125,2703.409912109375,2701.510009765625,2701.699951171875,9729,0,0
2022-03-02 14:20:00-05:00,2703.5,2705.3701171875,2700.320068359375,2700.320068359375,11941,0,0
2022-03-02 14:25:00-05:00,2701.510009765625,2701.510009765625,2696.35498046875,2699.18994140625,9409,0,0
2022-03-02 14:30:00-05:00,2699.050048828125,2700.004150390625,2695.010009765625,2698.9951171875,7443,0,0
2022-03-02 14:35:00-05:00,2700.0,2701.425048828125,2699.4599609375,2700.885009765625,6796,0,0
2022-03-02 14:40:00-05:00,2701.264892578125,2703.4775390625,2700.929931640625,2703.260009765625,8351,0,0
2022-03-02 14:45:00-05:00,2703.780029296875,2703.780029296875,2700.139892578125,2703.09423828125,9621,0,0
2022-03-02 14:50:00-05:00,2705.6650390625,2706.659912109375,2700.0,2700.419921875,9626,0,0
2022-03-02 14:55:00-05:00,2701.0,2702.18994140625,2696.0,2697.72998046875,11401,0,0
2022-03-02 15:00:00-05:00,2697.3798828125,2705.47998046875,2697.3798828125,2704.844970703125,7457,0,0
2022-03-02 15:05:00-05:00,2703.699951171875,2704.6201171875,2701.56005859375,2703.14501953125,7748,0,0
2022-03-02 15:10:00-05:00,2703.39990234375,2703.6650390625,2700.2099609375,2700.989990234375,6519,0,0
2022-03-02 15:15:00-05:00,2701.419921875,2701.820068359375,2697.610107421875,2699.820068359375,7723,0,0
2022-03-02 15:20:00-05:00,2700.219970703125,2701.42578125,2697.85009765625,2700.0,7716,0,0
2022-03-02 15:25:00-05:00,2700.89501953125,2704.022216796875,2698.840087890625,2703.429931640625,9140,0,0
2022-03-02 15:30:00-05:00,2702.691650390625,2707.340087890625,2702.691650390625,2706.590087890625,15641,0,0
2022-03-02 15:35:00-05:00,2706.5,2707.659912109375,2704.455078125,2705.18994140625,13359,0,0
2022-03-02 15:40:00-05:00,2703.949951171875,2706.52001953125,2702.77001953125,2706.215087890625,15990,0,0
2022-03-02 15:45:00-05:00,2706.949951171875,2707.860107421875,2704.7099609375,2706.25,19345,0,0
2022-03-02 15:50:00-05:00,2709.669921875,2710.3798828125,2702.81005859375,2705.77490234375,46667,0,0
2022-03-02 15:55:00-05:00,2703.780029296875,2703.780029296875,2694.10009765625,2694.25,86704,0,0
2022-03-03 09:30:00-05:00,2719.570068359375,2721.77001953125,2711.31005859375,2715.35009765625,58226,0,0
2022-03-03 09:35:00-05:00,2715.131103515625,2718.287353515625,2709.949951171875,2716.110107421875,17760,0,0
2022-03-03 09:40:00-05:00,2716.469970703125,2722.77001953125,2714.239990234375,2722.75,17496,0,0
2022-03-03 09:45:00-05:00,2724.0,2734.27587890625,2712.7099609375,2714.64990234375,24035,0,0
2022-03-03 09:50:00-05:00,2714.780029296875,2718.705078125,2714.06005859375,2715.8798828125,15413,0,0
2022-03-03 09:55:00-05:00,2718.090087890625,2722.27001953125,2717.85009765625,2722.27001953125,12794,0,0
2022-03-03 10:00:00-05:00,2723.469970703125,2728.0,2720.840087890625,2723.64990234375,9347,0,0
2022-03-03 10:05:00-05:00,2722.780029296875,2722.780029296875,2716.419921875,2719.25,10657,0,0
2022-03-03 10:10:00-05:00,2719.3701171875,2720.469970703125,2714.927978515625,2715.389892578125,11493,0,0
2022-03-03 10:15:00-05:00,2714.7900390625,2714.7900390625,2705.656982421875,2707.22998046875,13538,0,0
2022-03-03 10:20:00-05:00,2707.889892578125,2707.889892578125,2693.320068359375,2693.4599609375,22245,0,0
2022-03-03 10:25:00-05:00,2694.780029296875,2696.820068359375,2693.010009765625,2695.889892578125,11939,0,0
2022-03-03 10:30:00-05:00,2694.31494140625,2698.550048828125,2694.31494140625,2695.985107421875,9978,0,0
2022-03-03 10:35:00-05:00,2695.360107421875,2696.93994140625,2689.3701171875,2690.340087890625,11681,0,0
2022-03-03 10:40:00-05:00,2690.949951171875,2690.949951171875,2686.590087890625,2687.68994140625,7768,0,0
2022-03-03 10:45:00-05:00,2687.550048828125,2687.550048828125,2683.340087890625,2686.43994140625,9880,0,0
2022-03-03 10:50:00-05:00,2685.85009765625,2687.510009765625,2681.31005859375,2681.9951171875,8948,0,0
2022-03-03 10:55:00-05:00,2682.6201171875,2682.820068359375,2681.280029296875,2681.3798828125,4067,0,0
2022-03-03 11:00:00-05:00,2681.27001953125,2684.0,2680.0,2682.860107421875,16341,0,0
2022-03-03 11:05:00-05:00,2681.2099609375,2685.635009765625,2679.9599609375,2685.6201171875,10099,0,0
2022-03-03 11:10:00-05:00,2686.4599609375,2686.8701171875,2680.570068359375,2683.264892578125,7866,0,0
2022-03-03 11:15:00-05:00,2681.260009765625,2687.1376953125,2679.945068359375,2687.1376953125,8708,0,0
2022-03-03 11:20:00-05:00,2689.669921875,2693.340087890625,2688.510009765625,2692.489990234375,5960,0,0
2022-03-03 11:25:00-05:00,2691.72998046875,2693.1689453125,2689.1298828125,2692.080078125,8339,0,0
2022-03-03 11:30:00-05:00,2690.916748046875,2691.639892578125,2689.139892578125,2690.64990234375,6373,0,0
2022-03-03 11:35:00-05:00,2690.64990234375,2691.56494140625,2685.072509765625,2686.580078125,7810,0,0
2022-03-03 11:40:00-05:00,2688.389892578125,2694.0,2687.719970703125,2692.260009765625,8956,0,0
2022-03-03 11:45:00-05:00,2690.56005859375,2693.320068359375,2689.169921875,2692.030029296875,4069,0,0
2022-03-03 11:50:00-05:00,2690.72998046875,2695.0,2689.324951171875,2693.489990234375,6971,0,0
2022-03-03 11:55:00-05:00,2691.469970703125,2697.460205078125,2686.070068359375,2692.31005859375,10032,0,0
2022-03-03 12:00:00-05:00,2692.02001953125,2696.840087890625,2692.02001953125,2694.556884765625,6030,0,0
2022-03-03 12:05:00-05:00,2695.2099609375,2695.614990234375,2691.909912109375,2693.7900390625,7475,0,0
2022-03-03 12:10:00-05:00,2694.679931640625,2696.0,2691.60009765625,2694.0,7139,0,0
