Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-28 01:45:00+00:00,2387.84033203125,2388.859619140625,2387.84033203125,2388.628173828125,0,0,0
2022-02-28 01:50:00+00:00,2390.5400390625,2391.75439453125,2390.3720703125,2390.3720703125,0,0,0
2022-02-28 01:55:00+00:00,2389.336669921875,2389.336669921875,2382.88525390625,2382.88525390625,0,0,0
2022-02-28 02:00:00+00:00,2379.899658203125,2379.899658203125,2373.063720703125,2373.406005859375,0,0,0
2022-02-28 02:05:00+00:00,2373.3779296875,2376.266845703125,2373.3779296875,2376.266845703125,300566528,0,0
2022-02-28 02:10:00+00:00,2376.7373046875,2376.7373046875,2368.7978515625,2368.7978515625,0,0,0
2022-02-28 02:15:00+00:00,2368.313720703125,2368.313720703125,2365.89013671875,2366.275390625,0,0,0
2022-02-28 02:20:00+00:00,2366.87353515625,2366.87353515625,2364.439697265625,2364.773681640625,346321920,0,0
2022-02-28 02:25:00+00:00,2365.2021484375,2365.69677734375,2364.332763671875,2364.332763671875,0,0,0
2022-02-28 02:30:00+00:00,2364.392578125,2366.440185546875,2364.392578125,2366.440185546875,347418624,0,0
2022-02-28 02:35:00+00:00,2362.232666015625,2362.867431640625,2361.737548828125,2362.867431640625,0,0,0
2022-02-28 02:40:00+00:00,2364.92333984375,2366.254150390625,2364.92333984375,2364.977294921875,0,0,0
2022-02-28 02:45:00+00:00,2365.453125,2365.453125,2359.677490234375,2359.677490234375,348521472,0,0
2022-02-28 02:50:00+00:00,2352.63623046875,2352.63623046875,2341.665283203125,2341.665283203125,48032768,0,0
2022-02-28 02:55:00+00:00,2341.385986328125,2341.385986328125,2336.775634765625,2336.775634765625,0,0,0
2022-02-28 03:00:00+00:00,2336.910888671875,2342.0419921875,2336.910888671875,2342.0419921875,21384192,0,0
2022-02-28 03:05:00+00:00,2341.873291015625,2345.365478515625,2341.873291015625,2345.365478515625,22302720,0,0
2022-02-28 03:10:00+00:00,2345.59375,2345.59375,2344.1142578125,2344.1142578125,13461504,0,0
2022-02-28 03:15:00+00:00,2340.571533203125,2342.439697265625,2340.571533203125,2340.807861328125,0,0,0
2022-02-28 03:20:00+00:00,2339.26025390625,2339.26025390625,2338.129150390625,2338.129150390625,2631680,0,0
2022-02-28 03:25:00+00:00,2338.13818359375,2340.890625,2338.13818359375,2340.890625,9834496,0,0
2022-02-28 03:30:00+00:00,2346.61572265625,2347.7509765625,2345.99609375,2347.7509765625,303173632,0,0
2022-02-28 03:35:00+00:00,2348.13427734375,2348.23828125,2345.462890625,2345.462890625,0,0,0
2022-02-28 03:40:00+00:00,2344.41650390625,2344.49658203125,2344.024169921875,2344.14697265625,0,0,0
2022-02-28 03:45:00+00:00,2344.91357421875,2346.73095703125,2344.91357421875,2345.744384765625,0,0,0
2022-02-28 03:50:00+00:00,2344.84033203125,2345.838134765625,2344.84033203125,2345.60498046875,0,0,0
2022-02-28 03:55:00+00:00,2345.671630859375,2345.671630859375,2343.857177734375,2343.857177734375,0,0,0
2022-02-28 04:00:00+00:00,2344.0673828125,2344.0673828125,2343.288818359375,2343.288818359375,7345152,0,0
2022-02-28 04:05:00+00:00,2346.0185546875,2347.314208984375,2346.0185546875,2347.314208984375,0,0,0
2022-02-28 04:10:00+00:00,2347.08642578125,2357.14111328125,2347.08642578125,2357.14111328125,47801344,0,0
2022-02-28 04:15:00+00:00,2358.1240234375,2358.1240234375,2357.33935546875,2357.33935546875,14492672,0,0
2022-02-28 04:20:00+00:00,2356.459716796875,2356.459716796875,2351.10107421875,2351.10107421875,5204992,0,0
2022-02-28 04:25:00+00:00,2351.34423828125,2351.813720703125,2351.2333984375,2351.4150390625,0,0,0
2022-02-28 04:30:00+00:00,2349.4873046875,2349.4873046875,2349.183349609375,2349.213134765625,217812992,0,0
2022-02-28 04:35:00+00:00,2345.40185546875,2345.40185546875,2343.601318359375,2343.601318359375,0,0,0
2022-02-28 04:40:00+00:00,2343.059326171875,2343.059326171875,2340.71484375,2341.8291015625,224545792,0,0
2022-02-28 04:45:00+00:00,2342.08349609375,2343.42626953125,2342.08349609375,2343.42626953125,1166336,0,0
2022-02-28 04:50:00+00:00,2344.82666015625,2345.5869140625,2344.82666015625,2345.5869140625,0,0,0
2022-02-28 04:55:00+00:00,2345.43505859375,2345.43505859375,2343.349853515625,2343.349853515625,190282752,0,0
2022-02-28 05:00:00+00:00,2343.34716796875,2343.34716796875,2341.957763671875,2341.957763671875,0,0,0
2022-02-28 05:05:00+00:00,2341.58837890625,2348.245849609375,2341.58837890625,2348.245849609375,17063936,0,0
2022-02-28 05:10:00+00:00,2348.343994140625,2349.003662109375,2348.343994140625,2348.922119140625,0,0,0
2022-02-28 05:15:00+00:00,2351.238525390625,2351.741455078125,2351.238525390625,2351.741455078125,165061632,0,0
2022-02-28 05:20:00+00:00,2351.89013671875,2351.89013671875,2349.5673828125,2350.112548828125,12435456,0,0
2022-02-28 05:25:00+00:00,2350.115478515625,2350.482177734375,2349.68505859375,2349.68505859375,0,0,0
2022-02-28 05:30:00+00:00,2348.343505859375,2350.153564453125,2348.343505859375,2350.153564453125,6780928,0,0
2022-02-28 05:35:00+00:00,2346.63134765625,2346.63134765625,2344.36962890625,2344.36962890625,156915712,0,0
2022-02-28 05:40:00+00:00,2344.637939453125,2345.220703125,2343.9033203125,2343.9033203125,0,0,0
2022-02-28 05:45:00+00:00,2343.68310546875,2344.362060546875,2343.68310546875,2344.362060546875,144220160,0,0
2022-02-28 05:50:00+00:00,2342.901611328125,2342.901611328125,2340.881591796875,2340.881591796875,0,0,0
2022-02-28 05:55:00+00:00,2340.2880859375,2341.884765625,2340.2880859375,2341.884765625,15839232,0,0
2022-02-28 06:00:00+00:00,2341.64013671875,2341.929931640625,2341.194091796875,2341.194091796875,0,0,0
2022-02-28 06:05:00+00:00,2342.235595703125,2343.091552734375,2342.196044921875,2343.091552734375,13645824,0,0
2022-02-28 06:10:00+00:00,2338.274658203125,2338.274658203125,2317.567626953125,2317.567626953125,194591744,0,0
2022-02-28 06:15:00+00:00,2316.643310546875,2339.7236328125,2316.643310546875,2339.7236328125,20658176,0,0
2022-02-28 06:20:00+00:00,2345.893310546875,2345.893310546875,2329.2626953125,2332.6259765625,108556288,0,0
2022-02-28 06:25:00+00:00,2332.590576171875,2332.590576171875,2325.986328125,2325.986328125,179620864,0,0
2022-02-28 06:30:00+00:00,2326.55322265625,2332.1435546875,2326.55322265625,2331.359130859375,31301632,0,0
2022-02-28 06:35:00+00:00,2328.258056640625,2334.1845703125,2328.258056640625,2334.1845703125,0,0,0
2022-02-28 06:40:00+00:00,2334.73876953125,2336.58154296875,2334.73876953125,2336.58154296875,190289920,0,0
2022-02-28 06:45:00+00:00,2335.763916015625,2335.763916015625,2332.34375,2332.34375,19139584,0,0
2022-02-28 06:50:00+00:00,2333.692626953125,2337.04296875,2333.692626953125,2337.04296875,0,0,0
2022-02-28 06:55:00+00:00,2338.124755859375,2339.209228515625,2338.124755859375,2339.112060546875,26476544,0,0
2022-02-28 07:00:00+00:00,2339.200927734375,2339.200927734375,2336.502197265625,2336.502197265625,0,0,0
2022-02-28 07:05:00+00:00,2335.693359375,2343.530517578125,2335.693359375,2343.388916015625,185182208,0,0
2022-02-28 07:10:00+00:00,2343.20458984375,2343.20458984375,2339.895751953125,2339.895751953125,0,0,0
2022-02-28 07:15:00+00:00,2339.34521484375,2339.71533203125,2338.450439453125,2339.71533203125,0,0,0
2022-02-28 07:20:00+00:00,2341.833251953125,2345.184326171875,2341.833251953125,2345.184326171875,173199360,0,0
2022-02-28 07:25:00+00:00,2347.419677734375,2349.364990234375,2347.419677734375,2349.364990234375,44335104,0,0
2022-02-28 07:30:00+00:00,2348.949462890625,2353.41748046875,2348.949462890625,2353.15087890625,43032576,0,0
2022-02-28 07:35:00+00:00,2354.638427734375,2362.990234375,2354.638427734375,2361.7568359375,118900736,0,0
2022-02-28 07:40:00+00:00,2360.478271484375,2361.437744140625,2359.339111328125,2361.437744140625,0,0,0
2022-02-28 07:45:00+00:00,2361.6298828125,2363.0751953125,2361.6298828125,2362.33349609375,175623168,0,0
2022-02-28 07:50:00+00:00,2361.683349609375,2361.683349609375,2357.91064453125,2357.91064453125,0,0,0
2022-02-28 07:55:00+00:00,2357.908447265625,2357.908447265625,2355.103759765625,2356.046630859375,152025088,0,0
2022-02-28 08:00:00+00:00,2356.072998046875,2358.918701171875,2355.528564453125,2358.918701171875,10626048,0,0
2022-02-28 08:05:00+00:00,2360.0966796875,2364.4921875,2360.0966796875,2364.4921875,49182720,0,0
2022-02-28 08:10:00+00:00,2367.55615234375,2371.094482421875,2367.55615234375,2369.94091796875,0,0,0
2022-02-28 08:15:00+00:00,2368.1279296875,2368.1279296875,2365.2900390625,2365.2900390625,11328512,0,0
2022-02-28 08:20:00+00:00,2365.567138671875,2365.567138671875,2362.689453125,2362.689453125,10450944,0,0
2022-02-28 08:25:00+00:00,2362.01904296875,2362.06005859375,2359.552490234375,2362.06005859375,144919552,0,0
2022-02-28 08:30:00+00:00,2362.101318359375,2362.101318359375,2362.101318359375,2362.101318359375,0,0,0
2022-02-28 08:35:00+00:00,2362.46923828125,2362.46923828125,2360.757080078125,2360.757080078125,0,0,0
2022-02-28 08:40:00+00:00,2360.214111328125,2360.214111328125,2355.496337890625,2355.496337890625,8161280,0,0
2022-02-28 08:45:00+00:00,2353.659423828125,2353.659423828125,2351.8955078125,2352.667724609375,130642944,0,0
2022-02-28 08:50:00+00:00,2352.347900390625,2352.347900390625,2351.788818359375,2352.137939453125,0,0,0
2022-02-28 08:55:00+00:00,2351.90380859375,2353.0830078125,2351.629638671875,2353.0830078125,18630656,0,0
2022-02-28 09:00:00+00:00,2352.565185546875,2353.45361328125,2352.298095703125,2353.45361328125,0,0,0
2022-02-28 09:05:00+00:00,2355.1865234375,2359.888916015625,2355.1865234375,2359.888916015625,44423168,0,0
2022-02-28 09:10:00+00:00,2361.414306640625,2361.414306640625,2358.104736328125,2358.104736328125,0,0,0
2022-02-28 09:15:00+00:00,2359.00439453125,2359.43212890625,2358.54296875,2358.54296875,122971136,0,0
2022-02-28 09:20:00+00:00,2359.29931640625,2359.4765625,2358.654541015625,2358.654541015625,0,0,0
2022-02-28 09:25:00+00:00,2358.62646484375,2358.62646484375,2355.742431640625,2355.742431640625,0,0,0
2022-02-28 09:30:00+00:00,2355.618408203125,2355.618408203125,2353.22607421875,2353.22607421875,131926016,0,0
2022-02-28 09:35:00+00:00,2351.275146484375,2352.625732421875,2350.9326171875,2350.9326171875,0,0,0
2022-02-28 09:40:00+00:00,2350.573974609375,2354.8779296875,2350.573974609375,2354.8779296875,6264832,0,0
2022-02-28 09:45:00+00:00,2354.492431640625,2355.172119140625,2354.492431640625,2354.55712890625,6301696,0,0
2022-02-28 09:50:00+00:00,2354.972412109375,2355.212158203125,2354.972412109375,2355.028564453125,11055104,0,0
2022-02-28 09:55:00+00:00,2357.09912109375,2358.120361328125,2356.956787109375,2358.120361328125,577536,0,0
2022-02-28 10:00:00+00:00,2357.724365234375,2357.724365234375,2345.73388671875,2345.73388671875,0,0,0
2022-02-28 10:05:00+00:00,2345.489501953125,2347.064697265625,2345.489501953125,2346.834228515625,128174080,0,0
2022-02-28 10:10:00+00:00,2346.385498046875,2346.385498046875,2344.544189453125,2345.39599609375,7767040,0,0
2022-02-28 10:15:00+00:00,2345.3271484375,2346.017822265625,2345.3271484375,2346.017822265625,7733248,0,0
2022-02-28 10:20:00+00:00,2348.679443359375,2351.9111328125,2348.679443359375,2351.9111328125,0,0,0
2022-02-28 10:25:00+00:00,2353.299072265625,2353.66015625,2352.877197265625,2353.546142578125,27464704,0,0
2022-02-28 10:30:00+00:00,2352.603759765625,2353.11572265625,2351.7783203125,2353.11572265625,0,0,0
2022-02-28 10:35:00+00:00,2356.891845703125,2359.25244140625,2356.891845703125,2359.25244140625,25888768,0,0
2022-02-28 10:40:00+00:00,2359.499267578125,2359.864990234375,2358.461181640625,2358.461181640625,128485376,0,0
2022-02-28 10:45:00+00:00,2358.548095703125,2359.3232421875,2358.1279296875,2359.3232421875,0,0,0
2022-02-28 10:50:00+00:00,2359.510498046875,2359.5908203125,2356.455810546875,2356.455810546875,0,0,0
2022-02-28 10:55:00+00:00,2354.599609375,2354.599609375,2351.407470703125,2351.407470703125,0,0,0
2022-02-28 11:00:00+00:00,2351.657470703125,2354.8583984375,2351.657470703125,2354.8583984375,107126784,0,0
2022-02-28 11:05:00+00:00,2355.23193359375,2355.23193359375,2351.32958984375,2351.441162109375,0,0,0
2022-02-28 11:10:00+00:00,2350.855712890625,2350.855712890625,2348.802734375,2348.802734375,0,0,0
2022-02-28 11:15:00+00:00,2348.971923828125,2349.2041015625,2347.935546875,2349.2041015625,0,0,0
2022-02-28 11:20:00+00:00,2349.94287109375,2349.94287109375,2343.474609375,2343.474609375,102536192,0,0
2022-02-28 11:25:00+00:00,2344.69287109375,2349.395263671875,2344.69287109375,2349.395263671875,0,0,0
2022-02-28 11:30:00+00:00,2350.128662109375,2351.80810546875,2350.128662109375,2351.5712890625,0,0,0
2022-02-28 11:35:00+00:00,2351.9072265625,2351.9072265625,2349.430419921875,2349.430419921875,105676800,0,0
2022-02-28 11:40:00+00:00,2349.48779296875,2354.665283203125,2349.48779296875,2354.665283203125,0,0,0
2022-02-28 11:45:00+00:00,2354.68994140625,2355.366943359375,2353.858642578125,2355.33349609375,0,0,0
2022-02-28 11:50:00+00:00,2357.28125,2359.8701171875,2357.28125,2359.741943359375,24166400,0,0
2022-02-28 11:55:00+00:00,2358.56298828125,2358.93701171875,2357.857666015625,2358.93701171875,0,0,0
2022-02-28 12:00:00+00:00,2359.169189453125,2359.169189453125,2357.64013671875,2357.64013671875,0,0,0
2022-02-28 12:05:00+00:00,2356.587646484375,2359.345458984375,2356.15380859375,2359.345458984375,89151488,0,0
2022-02-28 12:10:00+00:00,2361.42822265625,2363.644287109375,2352.42431640625,2352.42431640625,7479296,0,0
2022-02-28 12:15:00+00:00,2353.330078125,2357.72509765625,2353.330078125,2357.72509765625,0,0,0
2022-02-28 12:20:00+00:00,2358.91162109375,2365.074462890625,2358.91162109375,2365.074462890625,94492672,0,0
2022-02-28 12:25:00+00:00,2366.6689453125,2370.5576171875,2366.6689453125,2369.21875,82604032,0,0
2022-02-28 12:30:00+00:00,2368.559326171875,2370.13818359375,2368.311767578125,2370.13818359375,0,0,0
2022-02-28 12:35:00+00:00,2369.62060546875,2370.19384765625,2369.62060546875,2370.19384765625,15826944,0,0
2022-02-28 12:40:00+00:00,2369.937744140625,2372.846923828125,2369.937744140625,2371.047607421875,150389760,0,0
2022-02-28 12:45:00+00:00,2368.4658203125,2368.89306640625,2366.68896484375,2366.68896484375,0,0,0
2022-02-28 12:50:00+00:00,2367.0810546875,2367.0810546875,2365.07568359375,2365.807861328125,0,0,0
2022-02-28 12:55:00+00:00,2365.667724609375,2365.667724609375,2364.531494140625,2365.18798828125,0,0,0
2022-02-28 13:00:00+00:00,2365.890380859375,2365.890380859375,2354.63134765625,2354.63134765625,39839744,0,0
2022-02-28 13:05:00+00:00,2352.7041015625,2352.77783203125,2352.088134765625,2352.435546875,0,0,0
2022-02-28 13:10:00+00:00,2353.098388671875,2355.548828125,2353.098388671875,2355.548828125,117893120,0,0
2022-02-28 13:15:00+00:00,2356.317626953125,2356.504638671875,2355.389892578125,2355.452392578125,0,0,0
2022-02-28 13:20:00+00:00,2353.67333984375,2353.802490234375,2352.877685546875,2352.877685546875,0,0,0
2022-02-28 13:25:00+00:00,2351.778076171875,2351.778076171875,2343.77392578125,2343.77392578125,0,0,0
2022-02-28 13:30:00+00:00,2343.275146484375,2343.275146484375,2341.328857421875,2342.232421875,0,0,0
2022-02-28 13:35:00+00:00,2339.273193359375,2339.273193359375,2335.361328125,2335.361328125,57570304,0,0
2022-02-28 13:40:00+00:00,2336.321533203125,2337.076171875,2336.321533203125,2337.076171875,0,0,0
2022-02-28 13:45:00+00:00,2336.1328125,2337.669189453125,2336.1328125,2337.669189453125,0,0,0
2022-02-28 13:50:00+00:00,2338.158935546875,2338.158935546875,2336.3642578125,2337.516845703125,0,0,0
2022-02-28 13:55:00+00:00,2338.956787109375,2340.5439453125,2338.78857421875,2338.78857421875,0,0,0
2022-02-28 14:00:00+00:00,2338.531005859375,2338.531005859375,2336.5166015625,2337.109375,0,0,0
2022-02-28 14:05:00+00:00,2337.24072265625,2340.12353515625,2337.0498046875,2340.12353515625,0,0,0
2022-02-28 14:10:00+00:00,2340.436767578125,2343.6416015625,2340.436767578125,2343.6416015625,50466816,0,0
2022-02-28 14:15:00+00:00,2346.2587890625,2361.735107421875,2346.2587890625,2361.735107421875,80504832,0,0
2022-02-28 14:20:00+00:00,2375.549072265625,2383.0634765625,2375.549072265625,2382.55859375,220029952,0,0
2022-02-28 14:25:00+00:00,2383.910888671875,2384.099365234375,2381.94287109375,2381.94287109375,160604160,0,0
2022-02-28 14:30:00+00:00,2384.8486328125,2400.142578125,2384.8486328125,2400.142578125,120523776,0,0
2022-02-28 14:35:00+00:00,2406.653076171875,2415.91650390625,2406.653076171875,2415.62841796875,353049600,0,0
2022-02-28 14:40:00+00:00,2412.50732421875,2412.9697265625,2411.66552734375,2412.9697265625,148920320,0,0
2022-02-28 14:45:00+00:00,2413.78466796875,2413.833251953125,2413.042236328125,2413.12744140625,62339072,0,0
2022-02-28 14:50:00+00:00,2414.7490234375,2421.1630859375,2414.7490234375,2421.1630859375,102405120,0,0
2022-02-28 14:55:00+00:00,2432.278076171875,2435.09326171875,2432.278076171875,2435.09326171875,100067328,0,0
2022-02-28 15:00:00+00:00,2438.678466796875,2449.862548828125,2438.678466796875,2447.337158203125,225603584,0,0
2022-02-28 15:05:00+00:00,2444.115478515625,2445.5078125,2442.47900390625,2445.5078125,67904512,0,0
2022-02-28 15:10:00+00:00,2445.57275390625,2446.038330078125,2443.85546875,2446.038330078125,74351616,0,0
2022-02-28 15:15:00+00:00,2447.243896484375,2458.3193359375,2447.243896484375,2458.3193359375,14886912,0,0
2022-02-28 15:20:00+00:00,2472.9453125,2491.491455078125,2472.9453125,2491.491455078125,490174464,0,0
2022-02-28 15:25:00+00:00,2500.374755859375,2500.374755859375,2489.748291015625,2489.748291015625,47919104,0,0
2022-02-28 15:30:00+00:00,2490.284423828125,2492.535888671875,2489.695556640625,2492.535888671875,114571264,0,0
2022-02-28 15:35:00+00:00,2495.46240234375,2500.3515625,2495.46240234375,2500.3515625,13137920,0,0
2022-02-28 15:40:00+00:00,2500.439697265625,2505.58935546875,2500.439697265625,2505.58935546875,139210752,0,0
2022-02-28 15:45:00+00:00,2503.7861328125,2503.7861328125,2500.296630859375,2500.461181640625,34334720,0,0
2022-02-28 15:50:00+00:00,2502.38037109375,2504.95751953125,2500.5029296875,2500.5029296875,155150336,0,0
2022-02-28 15:55:00+00:00,2502.943359375,2506.8955078125,2502.943359375,2506.8955078125,102715392,0,0
2022-02-28 16:00:00+00:00,2506.154296875,2506.4814453125,2505.890625,2505.890625,0,0,0
2022-02-28 16:05:00+00:00,2511.17041015625,2515.738037109375,2511.17041015625,2513.74267578125,157779968,0,0
2022-02-28 16:10:00+00:00,2511.30419921875,2511.30419921875,2500.356201171875,2501.156005859375,119296000,0,0
2022-02-28 16:15:00+00:00,2501.099853515625,2501.099853515625,2498.344970703125,2498.662841796875,14336000,0,0
2022-02-28 16:20:00+00:00,2499.683349609375,2504.499755859375,2499.683349609375,2503.349365234375,0,0,0
2022-02-28 16:25:00+00:00,2504.624267578125,2511.803466796875,2504.624267578125,2511.803466796875,168914944,0,0
2022-02-28 16:30:00+00:00,2510.637451171875,2511.220703125,2509.337646484375,2509.337646484375,0,0,0
2022-02-28 16:35:00+00:00,2508.889404296875,2508.889404296875,2506.714111328125,2507.573486328125,23523328,0,0
2022-02-28 16:40:00+00:00,2507.56298828125,2514.457763671875,2507.56298828125,2514.457763671875,111108096,0,0
2022-02-28 16:45:00+00:00,2513.954833984375,2513.954833984375,2512.114013671875,2512.114013671875,28653568,0,0
2022-02-28 16:50:00+00:00,2504.81396484375,2504.8857421875,2502.8623046875,2502.8623046875,34480128,0,0
2022-02-28 16:55:00+00:00,2504.36474609375,2506.336669921875,2504.36474609375,2506.336669921875,51877888,0,0
2022-02-28 17:00:00+00:00,2506.01025390625,2506.0966796875,2505.439208984375,2505.896240234375,0,0,0
2022-02-28 17:05:00+00:00,2505.642822265625,2505.642822265625,2500.8154296875,2500.8154296875,4532224,0,0
2022-02-28 17:10:00+00:00,2500.025146484375,2500.025146484375,2496.06787109375,2496.06787109375,17313792,0,0
2022-02-28 17:15:00+00:00,2496.30712890625,2496.30712890625,2493.08642578125,2493.08642578125,99229696,0,0
2022-02-28 17:20:00+00:00,2493.2421875,2500.83837890625,2493.2421875,2500.83837890625,94359552,0,0
2022-02-28 17:25:00+00:00,2500.802490234375,2500.958984375,2500.0478515625,2500.958984375,0,0,0
2022-02-28 17:30:00+00:00,2501.74462890625,2502.845703125,2501.74462890625,2502.845703125,22517760,0,0
2022-02-28 17:35:00+00:00,2504.951904296875,2505.048583984375,2502.662841796875,2502.662841796875,76908544,0,0
2022-02-28 17:40:00+00:00,2499.27392578125,2499.27392578125,2498.31982421875,2498.651123046875,86872064,0,0
2022-02-28 17:45:00+00:00,2498.30224609375,2498.30224609375,2496.906982421875,2496.906982421875,0,0,0
2022-02-28 17:50:00+00:00,2495.384521484375,2499.044189453125,2495.384521484375,2499.044189453125,43814912,0,0
2022-02-28 17:55:00+00:00,2499.52978515625,2501.0927734375,2499.52978515625,2501.0927734375,23412736,0,0
2022-02-28 18:00:00+00:00,2505.990234375,2514.2451171875,2505.990234375,2514.2451171875,118216704,0,0
2022-02-28 18:05:00+00:00,2515.4521484375,2515.4521484375,2512.442138671875,2512.442138671875,0,0,0
2022-02-28 18:10:00+00:00,2512.777099609375,2513.3203125,2511.95068359375,2512.12744140625,0,0,0
2022-02-28 18:15:00+00:00,2512.417236328125,2512.464111328125,2511.302734375,2511.302734375,1681408,0,0
2022-02-28 18:20:00+00:00,2508.78955078125,2508.78955078125,2506.605712890625,2506.605712890625,0,0,0
2022-02-28 18:25:00+00:00,2505.65087890625,2505.65087890625,2504.016845703125,2504.016845703125,4397056,0,0
2022-02-28 18:30:00+00:00,2503.72900390625,2503.72900390625,2502.279296875,2502.43359375,0,0,0
2022-02-28 18:35:00+00:00,2502.1357421875,2502.84326171875,2501.859619140625,2502.84326171875,0,0,0
2022-02-28 18:40:00+00:00,2502.688232421875,2504.362548828125,2502.688232421875,2503.371337890625,20723712,0,0
2022-02-28 18:45:00+00:00,2499.564453125,2499.89794921875,2499.564453125,2499.89794921875,23556096,0,0
2022-02-28 18:50:00+00:00,2500.395263671875,2502.107421875,2500.395263671875,2502.107421875,86370304,0,0
2022-02-28 18:55:00+00:00,2502.534423828125,2505.07177734375,2502.534423828125,2505.07177734375,0,0,0
2022-02-28 19:00:00+00:00,2504.6259765625,2504.94482421875,2504.20361328125,2504.20361328125,0,0,0
2022-02-28 19:05:00+00:00,2502.0927734375,2502.0927734375,2498.420166015625,2498.420166015625,0,0,0
2022-02-28 19:10:00+00:00,2498.28759765625,2499.8779296875,2496.368408203125,2499.8779296875,122392576,0,0
2022-02-28 19:15:00+00:00,2499.4013671875,2500.17919921875,2498.99072265625,2500.17919921875,0,0,0
2022-02-28 19:20:00+00:00,2499.62841796875,2499.935302734375,2498.432861328125,2498.685546875,0,0,0
2022-02-28 19:25:00+00:00,2497.208740234375,2497.208740234375,2496.366455078125,2496.64794921875,0,0,0
2022-02-28 19:30:00+00:00,2495.9541015625,2497.39697265625,2495.9541015625,2497.39697265625,0,0,0
2022-02-28 19:35:00+00:00,2498.44970703125,2498.44970703125,2498.088134765625,2498.419189453125,0,0,0
2022-02-28 19:40:00+00:00,2498.17041015625,2498.17041015625,2497.634765625,2498.145263671875,0,0,0
2022-02-28 19:45:00+00:00,2498.05908203125,2499.958740234375,2498.05908203125,2499.50537109375,0,0,0
2022-02-28 19:50:00+00:00,2498.352783203125,2498.352783203125,2496.503662109375,2496.503662109375,0,0,0
2022-02-28 19:55:00+00:00,2496.419921875,2497.199462890625,2496.419921875,2496.982666015625,0,0,0
2022-02-28 20:00:00+00:00,2498.551025390625,2502.255859375,2498.551025390625,2502.255859375,0,0,0
2022-02-28 20:05:00+00:00,2501.8447265625,2503.26025390625,2498.989501953125,2498.989501953125,0,0,0
2022-02-28 20:10:00+00:00,2503.26123046875,2504.920166015625,2503.26123046875,2504.920166015625,0,0,0
2022-02-28 20:15:00+00:00,2504.86865234375,2507.20361328125,2504.86865234375,2506.727783203125,0,0,0
2022-02-28 20:20:00+00:00,2507.98046875,2512.084716796875,2507.98046875,2512.084716796875,0,0,0
2022-02-28 20:25:00+00:00,2517.76708984375,2520.50048828125,2517.76708984375,2518.073974609375,24591360,0,0
2022-02-28 20:30:00+00:00,2519.06884765625,2519.06884765625,2518.39208984375,2518.39208984375,2136064,0,0
2022-02-28 20:35:00+00:00,2516.840087890625,2516.840087890625,2514.3154296875,2514.3154296875,0,0,0
2022-02-28 20:40:00+00:00,2514.614990234375,2517.233154296875,2514.459228515625,2517.233154296875,0,0,0
2022-02-28 20:45:00+00:00,2517.397705078125,2522.9677734375,2517.397705078125,2522.9677734375,0,0,0
2022-02-28 20:50:00+00:00,2525.570068359375,2526.161376953125,2524.732177734375,2524.732177734375,25625600,0,0
2022-02-28 20:55:00+00:00,2523.863525390625,2523.863525390625,2522.302734375,2523.18310546875,0,0,0
2022-02-28 21:00:00+00:00,2523.82666015625,2525.343994140625,2523.822265625,2524.471923828125,0,0,0
2022-02-28 21:05:00+00:00,2522.265380859375,2522.265380859375,2520.759033203125,2520.759033203125,0,0,0
2022-02-28 21:10:00+00:00,2519.49462890625,2519.49462890625,2518.427490234375,2518.43603515625,0,0,0
2022-02-28 21:15:00+00:00,2518.514892578125,2519.626220703125,2518.434814453125,2519.626220703125,0,0,0
2022-02-28 21:20:00+00:00,2518.972900390625,2518.972900390625,2516.367919921875,2516.367919921875,0,0,0
2022-02-28 21:25:00+00:00,2516.707763671875,2516.97998046875,2516.707763671875,2516.8291015625,0,0,0
2022-02-28 21:30:00+00:00,2516.89990234375,2517.17431640625,2515.213134765625,2515.213134765625,5196800,0,0
2022-02-28 21:35:00+00:00,2513.78857421875,2515.509033203125,2513.78857421875,2515.36474609375,0,0,0
2022-02-28 21:40:00+00:00,2514.8974609375,2514.952392578125,2513.77001953125,2513.77001953125,0,0,0
2022-02-28 21:45:00+00:00,2513.129150390625,2513.129150390625,2511.0361328125,2511.0361328125,133120,0,0
2022-02-28 21:50:00+00:00,2512.306640625,2512.990478515625,2512.306640625,2512.879638671875,0,0,0
2022-02-28 21:55:00+00:00,2512.332763671875,2513.17626953125,2511.69677734375,2513.17626953125,0,0,0
2022-02-28 22:00:00+00:00,2513.897216796875,2514.552490234375,2513.897216796875,2514.552490234375,0,0,0
2022-02-28 22:05:00+00:00,2516.84423828125,2519.525634765625,2516.84423828125,2519.525634765625,0,0,0
2022-02-28 22:10:00+00:00,2528.5078125,2530.116943359375,2528.5078125,2530.089599609375,115492864,0,0
2022-02-28 22:15:00+00:00,2530.19970703125,2530.19970703125,2527.74853515625,2528.28857421875,593920,0,0
2022-02-28 22:20:00+00:00,2529.00732421875,2530.0830078125,2529.00732421875,2529.677978515625,16691200,0,0
2022-02-28 22:25:00+00:00,2534.3291015625,2534.3291015625,2533.917724609375,2534.029052734375,0,0,0
2022-02-28 22:30:00+00:00,2535.131591796875,2539.720947265625,2535.131591796875,2539.44287109375,203526144,0,0
2022-02-28 22:35:00+00:00,2557.92626953125,2609.26708984375,2557.92626953125,2609.26708984375,696805376,0,0
